category,datetime,headline,id,image,related,source,summary,url
company,1628848140,5 Stocks Insiders Are Selling,69654358,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/insider-selling_7.jpg,PG,Benzinga,"When insiders sell shares, it indicates their concern in the company’s prospects or that they view the stock as being overpriced. Either way, this signals an opportunity to...",https://finnhub.io/api/news?id=8cbbf3a7353ace5d367aedf49eb87def2363372e70ecec19f974420c97937ae7
company,1628826660,"Nelson Peltz's Trian Fund boosts Janus Henderson, cuts Sysco in Q2",69667083,,PG,Thefly.com,"Nelson Peltz's Trian... JHG, CMCSA, IVZ, GE, PG, SYY, MDLZ, FERG",https://finnhub.io/api/news?id=a8cdffdc90fe9f8e3d663c316422e8d4a3469004ffac20e7d28cc98a202433ea
company,1628788500,"Procter & Gamble Co. stock rises Thursday, still underperforms market",69667433,https://images.mktw.net/im-220105/social,PG,MarketWatch,"Shares of Procter & Gamble Co. inched 0.23% higher to $142.95 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=2aebf5c33eb7f9de8d4c7b13729b37568798a444365c6140f8b28f881943ced9
company,1628780825,10 Consumer Defensive Dividend Stocks with Over 2% Yield,69636477,https://s.yimg.com/uu/api/res/1.2/HjKVHxH4P6f_rL0Zqcz2BQ--~B/aD02MDA7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/daa83a2fdef4a935072d5c8dee78bea1,PG,Yahoo,"In this article, we will be taking a look at 10 consumer defensive dividend stocks with over 2% yield. To skip our detailed analysis of consumer defensive stocks, you can go directly to see the 5 Consumer Defensive Dividend Stocks with Over 2% Yield. With the pandemic’s imposition of social distancing requirements, mask-mandates, and generally […]",https://finnhub.io/api/news?id=a5e5fd8e2535c3dcd0952ed80d808a81a0b24fb8b7a6b6aa48b303d186b950c2
company,1628763409,Is Now The Time To Put Procter & Gamble (NYSE:PG) On Your Watchlist?,69640264,https://s.yimg.com/uu/api/res/1.2/wGajJtYkyKiFJ2NRO6Rfmg--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/1cc7282f09a8bea828be96d8904afc0e,PG,Yahoo,"For beginners, it can seem like a good idea (and an exciting prospect) to buy a company that tells a good story to...",https://finnhub.io/api/news?id=43b4e634bf27e92c153e86479b0fc3da5782d2d0bd30cf044cbb161b6b1dc30a
company,1628733420,Using a Chain Index to Visualize Growth,69654942,https://static.gurufocus.com/photos/others/Growth_graph.jpg,PG,GuruFocus,A chain index can be used to compare different series of fundamental data within a company or between companies,https://finnhub.io/api/news?id=e90fce71db4a23d89757e217999324b1a2dafbb682217896b7cdb060c0305a45
company,1628705940,Stocks That Can Perform in a Bearish Market,69626252,,PG,Yahoo,Real Money's Bob Ciura makes the case for these high quality dividend stocks for investors concerned about a market tumble.,https://finnhub.io/api/news?id=07018b4f39db9e6e44721765c6b2abecb079b814a2efcf16fca792f9a2e55384
company,1628702100,"Procter & Gamble Co. stock rises Wednesday, still underperforms market",69636537,https://images.mktw.net/im-220105/social,PG,MarketWatch,"Shares of Procter & Gamble Co. inched 0.25% higher to $142.62 Wednesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=cad835d1f293c72aed69b0fd8daf14a4fc5e6d072a51a3809c26eb4cdea53bcf
company,1628685468,Consumer Prices in U.S. Increase at a More Moderate Pace,69613446,https://s.yimg.com/uu/api/res/1.2/wr6d29DuaGBtOqsPA6zBpw--~B/aD0xMzMzO3c9MjAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/bloomberg_markets_842/87ddc95a30c3b0d81a2fbe733c0f18b8,PG,Yahoo,"(Bloomberg) -- Prices paid by U.S. consumers climbed in July at a more moderate pace, marking a deceleration that stops short of full relief from cost increases weighing on sentiment and driving policy debate.The consumer price index increased 0.5% from June and 5.4% from a year ago, according to Labor Department data released Wednesday. Excluding the volatile food and energy components, the so-called core CPI rose 0.3% from the prior month and 4.3% from July 2020.Faced with supply constraints a",https://finnhub.io/api/news?id=29cde7fcdd988c9726ed0240898c9cc24f2b5a13a6abec7e9680088e63eae368
company,1628688600,What Investors Missed in Procter & Gamble's Latest Earnings,69614544,,PG,Yahoo,"Shares of Procter & Gamble (NYSE: PG) have been shunned during the market rally despite impressive operating results from the consumer staples titan.  P&G also posted some of its weakest volume growth since the pandemic started.  While Kimberly Clark (NYSE: KMB) reported falling sales and declining volumes, P&G is winning share and attracting more customers in key niches like fabric care, skin care, and home cleaning supplies.",https://finnhub.io/api/news?id=d086181ccd56327aeb85e4ec9d84bd5b6f5b2d9361489a8bb545be4ef5b24862
company,1628684532,Eastman (EMN) Inks Deal to Boost P&G's Plastic Packaging,69614545,https://s.yimg.com/uu/api/res/1.2/rkRlfJUbFheDXif9qCKV2A--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/236d157ebb08cbf8ff3dbacf7ce7623b,PG,Yahoo,Eastman (EMN) forms partnership with P&G to enhance the latter's plastic packaging and jointly contribute to a circular economy.,https://finnhub.io/api/news?id=f65ee8de31f0e5e48c174cdf12a57b0ff6f21a76f5386612f8a3887bf35f2bb6
company,1628622234,Eastman CEO touts P&G partnership as company tries to change the 'whole game' around recycling,69645525,https://image.cnbcfm.com/api/v1/image/104202091-IMG_9578.jpg?v=1628627874,PG,CNBC,"Eastman CEO Mark Costa told CNBC's Jim Cramer on Tuesday the plastics company is trying to change ""the whole game"" around recycling.",https://finnhub.io/api/news?id=4c685df96d8d7fedb2d4f2fc83b2f59fdb6302a291051a817b10db8af80791e5
company,1628622060,Dividend Stock Purchase: Lanny's July 2021 Summary,69605511,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1288664594/medium_image_1288664594.jpg,PG,SeekingAlpha,"The journey to financial freedom does not take breaks and one must continue to persevere through uncertainty, put cash to work and push that forward dividend income forward.",https://finnhub.io/api/news?id=16dc6c1909af52c87341abc2f01f757a780747847ece5a9777ff24bab8db92c4
company,1628615700,"Procter & Gamble Co. stock rises Tuesday, still underperforms market",69636538,https://images.mktw.net/im-220105/social,PG,MarketWatch,"Shares of Procter & Gamble Co. inched 0.06% higher to $142.27 Tuesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=e32f94e08fcf4df59d74fe225c4289868f4ae4a34fa7a65781f4626b785713dd
company,1628614867,"P&G Puts Athletes Who Lead with Love Center Stage at Olympic Games Tokyo 2020, Celebrating Their Efforts and Inspiring Positive Action in Others",69604306,https://s.yimg.com/uu/api/res/1.2/Lgi8mqk1Q_PrBsrgtTuVVA--~B/aD0zNjY7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/news_direct/9777e056d0f543d8be0d50b0972213f7,PG,Yahoo,"CINCINNATI, August 10, 2021 /3BL Media/ - As an Olympic sponsor for the past 10 years, Procter & Gamble’s (NYSE: PG) focus is on celebrating and supporting the unique journeys athletes take on the ...",https://finnhub.io/api/news?id=94c5aad47ab1992ae4e1acc1868dcb15c314da0c9518d17dfdfc01f3286be022
company,1628613773,10 Best Blue Chip Dividend Stocks Hedge Funds are Buying,69601172,https://s.yimg.com/uu/api/res/1.2/ufS6MBbYTJGKty3CMs06AA--~B/aD01MDA7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/a0f2db9571cc91b15c18a36c0e7aefeb,PG,Yahoo,"In this article, we will be looking at the 10 best blue chip dividend stocks hedge funds are buying. To skip our detailed analysis of blue chip stocks and dividend investing, you can go directly to see the 5 Best Blue Chip Dividend Stocks Hedge Funds are Buying. Blue chip stocks are generally among some of […]",https://finnhub.io/api/news?id=875fc986a8c32b4f9100af864323a9bffa85b44af184257057931b9d8e41f5c9
company,1628594520,Here's Why I'm Not Too Worried About P&G's Rising Cost Risk,69593429,,PG,Yahoo,"No company could fully prepare for sudden, brisk inflation. But given time, Proctor & Gamble can fully adapt as needed.",https://finnhub.io/api/news?id=eb5570aa6eb9a044c9d8deffd509fc4a35a62c6dc4a6b04bed14cc9a30f83aa5
company,1628584740,"Sanders Capital, LLC Buys Procter & Gamble Co, Medtronic PLC, S&P 500 ETF TRUST ETF, Sells Wells Fargo, Alibaba Group Holding, Johnson & Johnson",69614089,,PG,GuruFocus,,https://finnhub.io/api/news?id=d667daf59e00b6619284afc38d7de555644877b2d53da12f2cfdba2151587685
company,1628550014,P&G (PG) Option Traders Primed for Post-Earnings Rise,69589516,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,PG,Yahoo,Option activity after earnings indicates that traders are still confident in Procter & Gamble's share price going forward.,https://finnhub.io/api/news?id=fd318c4e43149b6b958a8e64108094f75814f0aac94a60581a91ad039c37be72
company,1628540859,12 Best Blue-Chip Stocks Right Now,69585966,https://s.yimg.com/uu/api/res/1.2/Q_0XFsmkn.sruqPeCfI3dA--~B/aD01MTI7dz03Njg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/0ccf9150fdcc64b52bd8670c737e393d,PG,Yahoo,"In this article, we will look at the 12 best blue-chip stocks right now. You can skip our detailed analysis of the blue-chip stocks, and go directly to the 5 Best Blue-Chip Stocks Right Now. Blue-chip companies usually have big market caps, strong balance sheets, and solid history. Some examples of the blue-chip stocks are […]",https://finnhub.io/api/news?id=e43b9bb1f12f35491e1df8eac5948c2c190c94dd2363d465ef845c0c52f85a4a
company,1628529300,Procter & Gamble Co. stock outperforms competitors on strong trading day,69636539,https://images.mktw.net/im-220105/social,PG,MarketWatch,"Shares of Procter & Gamble Co. inched 0.54% higher to $142.18 Monday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=9a0652a7ca8564d890a2932aad987177ef1b49411c65b4c6335ebda922626021
company,1628520588,Were Hedge Funds Right About The Procter & Gamble Company (PG)?,69581044,https://s.yimg.com/uu/api/res/1.2/mr4FfqoJ6H79yJwAsoalqQ--~B/aD03MDY7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/7e57cf546adc84abe2593da700f791b3,PG,Yahoo,"As we already know from media reports and hedge fund investor letters, hedge funds delivered their best returns in a decade. Most investors who decided to stick with hedge funds after a rough 2018 recouped their losses by the end of the fourth quarter of 2019. A significant number of hedge funds continued their strong […]",https://finnhub.io/api/news?id=9a401ab6898e76a4d6234c5ec5992d02581c9af56a24542dce98453ae5100712
company,1628502000,"Jane Withers, Whose Josephine The Plumber Commercials Redefined How TV Depicted Working Women, Dies At 95",69582038,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/josephine.jpg,PG,Benzinga,"Actress Jane Withers, whose Josephine the Plumber character in the long-running series of television commercials for Procter & Gamble’s (NYSE: PG) Comet cleanser...",https://finnhub.io/api/news?id=1f1010c994b66c3526bbca58c98bc16f76468269256681c2f9951ca18424c12b
company,1628497998,DIVB: A Dividend And Buyback Strategy,69577572,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1160957613/medium_image_1160957613.jpg,PG,SeekingAlpha,"Click here to read about DIVB's strategy and portfolio, past performance, valuation and key metrics.",https://finnhub.io/api/news?id=6c47bde9240f7a1064d07ef820257bac3716e79ae1888dbfeba82143e8fbeb3f
company,1628481360,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.30% By Investing.com,69594364,https://i-invdn-com.investing.com/news/LYNXMPEA6D0QO_L.jpg,PG,Investing.com,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.30%,https://finnhub.io/api/news?id=18847a50a85a54cec5a8444a3fca2d4c9414e9e488009370828f3d6a19bcfba9
company,1628434663,VTV: Value Is Still Dead For Now,69572301,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1250581414/medium_image_1250581414.jpg,PG,SeekingAlpha,"Attractive valuation metrics make Vanguard Value Index ETF an interesting option. However, see why I say investing in VTV will likely give a subpar return.",https://finnhub.io/api/news?id=b6b761e971614046ff0413af787eba39f09c761a6acfe801b3e6533841c75396
company,1628388424,Dividend Champion And Contender Highlights: Week Of August 8,69568615,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,PG,SeekingAlpha,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,https://finnhub.io/api/news?id=f26cffbb3af02ff855098aafb565db5f260e504cd2b34119cf37f99869e96bb4
company,1628328600,5 Safe And Cheap Dividend Stocks To Invest In (August 2021),69561544,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1249993252/medium_image_1249993252.jpg,PG,SeekingAlpha,This article is part of our monthly series. Click here to read about the five stocks which are cheap and safe dividend stocks to invest in August 2021.,https://finnhub.io/api/news?id=df611bc1626da2023f4b83b95b56c171e1fab5d433c288f2765e76a3e47d5f55
company,1628320465,Week 32 MDA Breakout Stocks - August 2021: Short-Term Picks To Give You An Edge,69560713,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1214438750/medium_image_1214438750.jpg,PG,SeekingAlpha,Two new Breakout Stocks for Week 32 with better than 10% short-term upside potential. Read more to see our list of the MDA Breakout Stocks for week 32.,https://finnhub.io/api/news?id=745c513389bb3811dd424be38174cec4dbb9223cb669492587e649cf57db2a92
company,1628270100,"Procter & Gamble Co. stock falls Friday, underperforms market",69568134,https://images.mktw.net/im-220105/social,PG,MarketWatch,"Shares of Procter & Gamble Co. sank 0.76% to $141.41 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=107c9f946ddb5ca9a827681c455169d58926c484b50f32d9c7e3cf3c45a1f726
company,1628232112,"Procter & Gamble: A New CEO, A New Strategic Tipping Point",69539196,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1291600160/medium_image_1291600160.jpg,PG,SeekingAlpha,Jon Moeller will take the reins at Procter & Gamble's new CEO. The CEO performance history at P&G has been uneven. A bet on successful transition is little more than a coin flip.,https://finnhub.io/api/news?id=d6f9ad4d6d8c328294311f2524cdc587f0ef139839515110d51853eaad95580e
company,1628222160,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.41% By Investing.com,69561688,https://i-invdn-com.investing.com/news/LYNXNPEE841AZ_L.jpg,PG,Investing.com,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.41%,https://finnhub.io/api/news?id=04c73919d00d8103db9b17133d5b7433887febe5eb6de70d4cdba18184519d1e
company,1628197558,UPDATE 1-Nelson Peltz to step down from P&G board,69535100,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,PG,Yahoo,"Procter & Gamble Co said on Thursday activist investor Nelson Peltz would step down from the company's board at the end of his term later this year.  The consumer goods giant appointed the founder of Trian Fund Management to its board in 2018, following a bitter months-long proxy fight - the biggest ever involving a U.S. company at the time.  Trian has sold some of its stake in P&G since 2017.",https://finnhub.io/api/news?id=8c3ce18beff12486c33f26f96a2f0577857d1bfe75a6b5e310df4f4295b5bad0
company,1628196132,Nelson Peltz to step down from P&G board,69535101,https://s.yimg.com/uu/api/res/1.2/i_BalttAm0_kOVLi4MMaJQ--~B/aD01NTc7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters-finance.com/cc52c894830387490ff5e0bb6efc3625,PG,Yahoo,"The consumer goods giant appointed the founder of Trian Fund Management to its board in 2018, following a bitter months-long proxy fight - the biggest ever involving a U.S. company at the time.  Trian has sold some of its stake in P&G since 2017.  ""P&G has created tremendous value for all stakeholders since 2017,"" Peltz said in a statement on Thursday.",https://finnhub.io/api/news?id=7cf3bd9e12f88f82f177594960ca949500f59e623652699adfd1b0f2140e931f
company,1628195400,Trian’s Nelson Peltz to Conclude His Service on P&G’s Board of Directors at End of Term,69535102,https://s.yimg.com/uu/api/res/1.2/tuI46HHjZTlDtWzAhyKK5w--~B/aD00ODA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/edd0c1bd9744e671d3094dccfe29d177,PG,Yahoo,"CINCINNATI, August 05, 2021--The Procter & Gamble Company (NYSE: PG) announced today that Nelson Peltz, Chief Executive Officer and a Founding Partner of Trian Fund Management, L.P., has informed the Company that he has decided not to stand for re-election as a director at the 2021 Annual Meeting of Shareholders. He will retire from the Company’s Board of Directors when his term expires at the Company’s upcoming 2021 Annual Meeting of Shareholders. A member of the Board since 2018, Mr. Peltz has",https://finnhub.io/api/news?id=0c12e69ccaf8077b9a0666ce6622c63bdd254b75e313db02ec71c28d8cc38915
company,1628189340,"P&G Puts Athletes Who Lead with Love Center Stage at Olympic Games Tokyo 2020, Celebrating Their Efforts and Inspiring Positive Action in Others",69535103,https://s.yimg.com/uu/api/res/1.2/HbcUey083sscfvwMxGMdNg--~B/aD0yNzA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/52a2191b69b8dde40441af9e6018b5e4,PG,Yahoo,"CINCINNATI, August 05, 2021--As an Olympic sponsor for the past 10 years, Procter & Gamble’s (NYSE: PG) focus is on celebrating and supporting the unique journeys athletes take on the road to their Olympic dreams, including the causes they champion and the work they do to drive positive change in their communities. In the lead up to the Olympic Games Tokyo 2020, P&G was inspired by the selfless actions of Olympic and Paralympic athletes around the world who stepped up and served others. This led",https://finnhub.io/api/news?id=64dbdabd1b2152b7dc5476e1a52448033564ae0613dda585fb3708c9189d0fc5
company,1628183700,"Procter & Gamble Co. stock rises Thursday, still underperforms market",69568135,https://images.mktw.net/im-220105/social,PG,MarketWatch,"Shares of Procter & Gamble Co. inched 0.05% higher to $142.50 Thursday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=47dc9193c539aded9f7a8f65a7c3f81c9edae5f4fd186f8c8b3edfda95c67e92
company,1628182200,What Is McDonald's CEO Chris Kempczinski Net Worth? CEO Interview Breaks Down Competitive Advantages,69543432,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/leadership_hero_desktop.jpg,PG,Benzinga,"Since November 2019, Chris Kempczinski has served as the CEO of McDonald’s Corp (NYSE: MCD). Here is a look at his net worth, job history and what he sees as the competitive...",https://finnhub.io/api/news?id=5f246626e8021532b88e2424c6495ba9a496e24b64a055860f5497842c1e6253
company,1628181000,Trian’s Nelson Peltz to Conclude His Service on P&G’s Board of Directors at End of Term,69541669,,PG,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=52281fccdb54b39d443321c373cc1a50bf864be7f0582699ec3a52001e6451ad
company,1628174940,"P&G Puts Athletes Who Lead with Love Center Stage at Olympic Games Tokyo 2020, Celebrating Their Efforts and Inspiring Positive Action in Others",69541670,,PG,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a960380b2b229035c5be08c008d219c20d847ea365671fd7638b799383cf4a76
company,1628170658,10 Best Hair Care Stocks to Buy Now,69514691,https://s.yimg.com/uu/api/res/1.2/R6OjzrX0oCowsqAX3MUnWA--~B/aD01MTM7dz03Njg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/ecb0cbc2955c87d115f02dbb188f0755,PG,Yahoo,"In this article, we will discuss the 10 best hair care stocks to buy now. If you want to skip our detailed analysis of these stocks, go directly to 5 Best Hair Care Stocks to Buy Now. Last year, the hair care and beauty industries took a wavy path as the world implemented a lockdown, resulting […]",https://finnhub.io/api/news?id=24dc02329c7dc1cffcd2ea3ab717d5579aaeda90c05b47caf7143dc15aedc969
company,1628154101,Tracking Yacktman Asset Management Portfolio - Q2 2021 Update,69513679,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/medium_image_186805810.jpg,PG,SeekingAlpha,Yacktman's 13F equity portfolio value increased from $9.57B to $10.31B this quarter.,https://finnhub.io/api/news?id=07e28c9e6ba9093deb5099d03c344a5c75a82b4ca4c64098605e67848bf5e7e0
company,1628136720,Trian's Peltz to conclude service on P&G's board at end of term,69541671,,PG,Thefly.com,The Procter & Gamble ... PG,https://finnhub.io/api/news?id=e7945a4cdbb467f164d1e2e5f2ce92e4ad440085bee1933ab9351461b3eb46d3
company,1628129760,Procter & Gamble Co (PG) CEO - Family Care & P&G Ventur Marylynn Fergusonmchugh Sold $7.2 million of Shares,69541672,,PG,GuruFocus,,https://finnhub.io/api/news?id=cdb5952b65262e273e18f8df067f8b81595f94f626fc717ba108e5b8854b2a0f
company,1628128430,"My Dividend Portfolio: July 2021 Update - 99 Holdings, 35 Buys, Dividend Record",69509162,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1155610132/medium_image_1155610132.jpg,PG,SeekingAlpha,The stock market continued to perform well with the S&P 500 up another 2.27% bringing its YTD gains to almost exactly 17%.,https://finnhub.io/api/news?id=7f8c9de29285f3837096139d3c8d984e923259045c0773187fdcecc79464b16f
company,1628097300,"Procter & Gamble Co. stock falls Wednesday, underperforms market",69503402,https://images.mktw.net/im-220105/social,PG,MarketWatch,"Shares of Procter & Gamble Co. slid 1.06% to $142.43 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=42c68f4d0a6025a37cb78abffc1caaeb54f635af0e147ab01ea09e3bd2971dcb
company,1628094321,Walmart Set To Benefit From Double-Dip Recession,69501291,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/182432195/medium_image_182432195.jpg,PG,SeekingAlpha,Walmart is likely to outperform other consumer staples if we see high inflation and unemployment. See why WMT stock will benefit from inflation.,https://finnhub.io/api/news?id=ca90adfdb6d4785274e8ef640b7ae1d5231e6f8ee4cbd1e6e3b762627f2f11bb
company,1628044740,"Emerson Wealth Management, LLC Buys Invesco S&P 500 Equal Weight ETF, Westinghouse Air Brake Technologies Corp, Two Harbors Investment Corp, Sells iShares Core MSCI Emerging Markets ETF, BTC iShares Core MSCI EAFE ETF, McDonald's Corp",69514488,,PG,GuruFocus,,https://finnhub.io/api/news?id=16d2b65a02c49deb6c0845eb1e84ffef6c72beea351896ae46adbb2eea997adc
company,1628039760,Procter & Gamble Co (PG) CEO - Fabric & Home Care Shailesh Jejurikar Sold $1.8 million of Shares,69517090,,PG,GuruFocus,,https://finnhub.io/api/news?id=ea90a8962bd0a57b73ddcd13fdf12d83d9c743f689016bb50de5186b37ace6dd
company,1628021667,The $1.9 Billion Drag on Procter & Gamble's Earnings,69476412,,PG,Yahoo,"Procter & Gamble (NYSE: PG) isn't growing like it did in the earlier phases of the pandemic.  The consumer products giant recently closed out its fiscal year by reporting modest sales gains along with a rare drop in profit margins.  P&G's new outlook calls for a similar result in 2022, in part thanks to soaring costs that will add almost $2 billion to its expense burden this year.",https://finnhub.io/api/news?id=7d479c2a15f6bf27a4c22276aff2558cfe3da9cb109884b8c518a81a20f10b71
company,1628010900,Procter & Gamble Co. stock outperforms competitors on strong trading day,69477691,https://images.mktw.net/im-220105/social,PG,MarketWatch,"Shares of Procter & Gamble Co. rallied 1.46% to $143.95 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=6d5056d9b855218063d57084b18757a91515de246b780ccbc3409f1ad0fc6d91
company,1628007660,More Mixed Earnings From CPG Companies — The Stockout,69491562,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/blur-1853262_1920_295.jpg,PG,Benzinga,"With all the current disruptions happening in container shipping, many shippers are trying to think through how they can position themselves long-term to access capacity. One of...",https://finnhub.io/api/news?id=dbc74a731e8dee3d4bc342478a2e83d4acc7e53ac12f20478ccb3c55596bb994
