category,datetime,headline,id,image,related,source,summary,url
company,1628078100,Charles River well positioned to achieve op. margin target of 22.5% in 2024,69521558,,CRL,Thefly.com,Comments taken from Q2 ea... CRL,https://finnhub.io/api/news?id=bf24c92636025ad80a7e1bbffbc78a0f66fbb73a535e903c8e534f760534f83e
company,1628078100,Charles River on track to achieve operating margin of 21% for FY21,69521557,,CRL,Thefly.com, CRL,https://finnhub.io/api/news?id=4495012e462648175a26ef7a2c8f4664fa425a084c57ce91973bdcfdf0e70b28
company,1628078100,Charles River sees FY21 interest expense $90M-$93M,69521556,,CRL,Thefly.com, CRL,https://finnhub.io/api/news?id=8fdc52d58e06ee091dde12dbbb8b0820e990c562890fed39e5335f69291bd1e5
company,1628078100,Charles River sees Q1 CapEx $220M,69521555,,CRL,Thefly.com, CRL,https://finnhub.io/api/news?id=bacae0dee8a1ded272291f3cef539aa903b70c38b30bf846a70aafb9a79175c6
company,1628078100,Charles River sees Q3 adjusted EPS growth in low double digits y/y,69521554,,CRL,Thefly.com,Consensus is $2.47. Sees ... CRL,https://finnhub.io/api/news?id=e17af086da5f39cfc4b6eca23cd0ae88cb98e8bd798de153328fb17359403659
company,1628078100,"Charles River reports Q2 EPS $2.61, consensus $2.38",69521553,,CRL,Thefly.com,Reports Q2 revenue $914.6... CRL,https://finnhub.io/api/news?id=5f6b48564981f7045107d5211d4078a2a2b4a73eae5bbcd5435e56e8da644115
company,1628074800,Charles River Laboratories Announces Second-Quarter 2021 Results,69489210,https://s.yimg.com/uu/api/res/1.2/3tqJWgBKF1uOKgC3rjRXYg--~B/aD0xMjY7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/5c9ac7e6641196e813d1ec5e891b4dba,CRL,Yahoo,"WILMINGTON, Mass., August 04, 2021--Charles River Laboratories Announces Second-Quarter 2021 Results",https://finnhub.io/api/news?id=25ec85d5a5e930b04f2c0e00b52373bd6015bc3836e56ee04a13b903cfb07cc4
company,1628063340,Recap: Charles River Q2 Earnings,69495689,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,CRL,Benzinga," 
Shares of Charles River (NYSE:CRL) were unchanged after the company reported Q2 results.
Quarterly Results
Earnings per share increased 65.19% year over year to $2.61,...",https://finnhub.io/api/news?id=7776bd431d8283d7364449a4fa328109cf1299943fbc461fc36df37ef248659b
company,1628061840,Charles River: Q2 Earnings Snapshot,69490430,,CRL,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9b5289ddcbb21480ebcea9052b4635f7cd95dd769622ff1a6e8dfe9e2a7b4607
company,1628060400,Charles River Laboratories Announces Second-Quarter 2021 Results,69490431,,CRL,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=74c0e49085172a49007eaa32ee75a997b143623ae43e199a60e104254a930b1b
company,1628058240,Charles River sees Q3 adjusted EPS growth in low double digits y/y,69490432,,CRL,Thefly.com,Consensus is $2.47. Sees ... CRL,https://finnhub.io/api/news?id=4beec57c9e894aea94683d917c1374e4abed1649fbf094ed29203524eb0d8af7
company,1628058180,Charles River sees Q1 CapEx $220M,69490433,,CRL,Thefly.com, CRL,https://finnhub.io/api/news?id=c10a4274c49e6e530de62db7cdea575be4681f5a86d0140b638a0a64cd1d8816
company,1628058120,Charles River sees FY21 interest expense $90M-$93M,69490434,,CRL,Thefly.com, CRL,https://finnhub.io/api/news?id=57dfea6f9034e21a1715fa517246f32800eb8f49728b09e04509aa6ba734ec2a
company,1628058060,Charles River on track to achieve operating margin of 21% for FY21,69490436,,CRL,Thefly.com, CRL,https://finnhub.io/api/news?id=5e2701b5eafe4f429bc3f1afb37f999f87ce80699049f26f3de461cf0710b705
company,1628058060,Charles River well positioned to achieve op. margin target of 22.5% in 2024,69490435,,CRL,Thefly.com,Comments taken from Q2 ea... CRL,https://finnhub.io/api/news?id=fd061b1b5aaeb672458461ec5ddcce05b4aef605ba3b264e00a909ba6d82df4b
company,1628057580,Charles River raises FY21 EPS view to $10.10-$10.35 from $9.75-$10.00,69490437,,CRL,Thefly.com,Consensus $9.95. Raises F... CRL,https://finnhub.io/api/news?id=bc970e324fba05c2fb9f92f16593003fcc4962b484ded8e169cd8e2999f5f0f1
company,1628057400,"Charles River reports Q2 EPS $2.61, consensus $2.38",69490438,,CRL,Thefly.com,Reports Q2 revenue $914.6... CRL,https://finnhub.io/api/news?id=e026f89edde5a4b3cddd095f02ba845ee7ed62c75f1690625b770d2c739cee75
company,1628047200,Charles River assumed with a Neutral at Credit Suisse,69521560,,CRL,Thefly.com,Credit Suisse analyst Kat... CRL,https://finnhub.io/api/news?id=f52b37f45568ca6620827941c61496950788cd278a90a131862ee3218ffeb6d9
company,1627972740,"DIAM Co., Ltd. Buys iShares iBoxx USD Investment Grade Corporate Bond , iShares U.S. Credit Bond ETF, iShares MBS ETF, Sells Alibaba Group Holding, iShares Gold Trust, ",69464206,,CRL,GuruFocus,,https://finnhub.io/api/news?id=91b1b48513a7847296fb9592dc7f779a450bfd6bf19f840c05b537713452394d
company,1627574043,Charles River (CRL) Q2 Earnings to Mirror Broad-Based Demand,69386388,https://s.yimg.com/uu/api/res/1.2/83Sk97VP4SuMOm1RO0y8OA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b17dbaf5d77e9df7482b9e65766f145d,CRL,Yahoo,Charles River's (CRL) biotech clients are likely to have benefited from a robust funding environment in Q2.,https://finnhub.io/api/news?id=aa1b297cf9b6fd3a30bc83573797d05eae7498429c221368a6bcf4a4233fb0a2
company,1627553400,Stocks That Hit 52-Week Highs On Thursday,69377824,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,CRL,Benzinga," 
Thursday's morning session saw 167 companies set new 52-week highs.
Points of Interest:

ASML Holding (NASDAQ:ASML) was the largest company by market cap to set a new...",https://finnhub.io/api/news?id=df5d9100211bb4f0d3f82c3f8562e5803d02cb654ce6e7c62bda20be63f3cc35
company,1627498987,Charles River Laboratories (CRL) Earnings Expected to Grow: Should You Buy?,69378522,https://s.yimg.com/uu/api/res/1.2/XxozWWpdDFgGg6m0CzltLg--~B/aD02MDI7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/45c083e4721b0d0d1f6e431ec0bb5cc1,CRL,Yahoo,Charles River (CRL) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=a13cc83605da7c305e26f0e91f101252d4e9fddb10a76616d049506345721ebb
company,1627128112,"These stocks should benefit from rising inflation, ETF manager says",69309727,https://image.cnbcfm.com/api/v1/image/102393268-450379659.jpg?v=1627066591,CRL,CNBC,"Companies with capital-light business models that deal in hard assets are most likely to benefit from higher inflation, says Horizon Kinetics' James Davolos.",https://finnhub.io/api/news?id=888c5c26c38a4fbd2754a24e168ff1a295243c6f15c16dea928d3e63c6adb9cf
company,1627057500,ClearBridge Mid Cap Growth Strategy Portfolio Manager Commentary Q2 2021,69297215,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CRL,SeekingAlpha,ClearBridge is a leading global asset manager committed to active management.,https://finnhub.io/api/news?id=5692213a52e16b0f96a8a39991c19d7677d915f23e84b44e126349f2905864da
company,1627051380,ClearBridge SMID Cap Growth Strategy Portfolio Manager Commentary Q2 2021,69295877,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CRL,SeekingAlpha,ClearBridge is a leading global asset manager committed to active management.,https://finnhub.io/api/news?id=a11b8eec6047828cf879e31b8b3e62bc36eb7ad2586e3b66361eb16636440e89
company,1627023300,Alzamend Neuro Sees Positive Toxicology Results for Alzheimer's Therapy in Study,69290670,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,CRL,MarketWatch,By Robb M. Stewart Alzamend Neuro Inc. said Friday it received positive toxicology results for one of its therapies in a study using a transgenic mouse-model...,https://finnhub.io/api/news?id=62fb9024f585867716de04534ca6fd472bc5e25f8a3961a2b1d3ac298fabc71a
company,1626864540,Creightons reports annual profit rise despite Covid-related costs,69270381,,CRL,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0448ba7f4a7a01a4cd148bf86359f50a8baa77b3a10a966b585453364915dcff
company,1626764280,Charles River price target raised to $385 from $352 at Credit Suisse,69226802,,CRL,Thefly.com,Credit Suisse analyst Eri... CRL,https://finnhub.io/api/news?id=164bfed72183b4e34d8a9af8e893d9879372f955d3cb071d19374db000cc8c5e
company,1626763140,"Candriam Luxembourg S.C.A. Buys Microsoft Corp, Royal Bank of Canada, Agilent Technologies Inc, Sells Bristol-Myers Squibb Company, Amgen Inc, Allstate Corp",69224190,,CRL,GuruFocus,,https://finnhub.io/api/news?id=7c1baa43dca3923b94f324303e82f178e538e9323457f16a607706d24f800c18
company,1626748740,"Chevy Chase Trust Holdings, Inc. Buys Franco-Nevada Corp, ChampionX Corp, Nasdaq Inc, Sells iShares Gold Trust, Splunk Inc, Seagate Technology Holdings PLC",69243427,,CRL,GuruFocus,,https://finnhub.io/api/news?id=12ec8d7b7990ac8b31ece3cd1b64c417e77bf9e99c8d8c92f31ef37e2e4b8be6
company,1626673920,Moderna's Joining the S&P 500: What's Next for the Hot Vaccine Stock?,69205258,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1354356453,CRL,Nasdaq,"You never hear anyone refer to the ""S&P 501 index"" or the ""S&P 499 index."" No, it's the S&P 500 index, for a good reason: The index always includes the 500 largest companies that trade on U.S. stock exchanges. When one company is removed from the list, another one is",https://finnhub.io/api/news?id=8fc8fe784c9e52bab99c5ada4896673319fd695ed7ad05be41e5bee82c5f2517
company,1626508635,Red Hot Inflation: Healthcare Stocks You Can Buy,69153051,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/996828576/medium_image_996828576.jpg,CRL,SeekingAlpha,The healthcare sector is improving in our large cap sector ranking. Top scoring healthcare stocks worth adding to your watch list.,https://finnhub.io/api/news?id=3348a6b3acb8ebb98f2a6345e6c9aaab2465d200d98ce6a40adb35eaed9cbb4c
company,1626342453,"Does This Valuation Of Charles River Laboratories International, Inc. (NYSE:CRL) Imply Investors Are Overpaying?",68891581,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1119493858,CRL,Nasdaq,"Today we'll do a simple run through of a valuation method used to estimate the attractiveness of Charles River Laboratories International, Inc. (NYSE:CRL) as an investment opportunity  by taking the forecast future cash flows of the company and discounting them back to today's v",https://finnhub.io/api/news?id=eb2a905a8b7d169721166dfe89c8737f178b6cedb353b4dcdc2790636426530f
company,1626320340,"Charles River Laboratories International Now #352 Largest Company, Surpassing Royal Caribbean Group",68971458,,CRL,The Online Investor,"the online investor,CRL,RCL,",https://finnhub.io/api/news?id=9ea950a2acc85d1dd742597bc96d7f6b47a61ba92d04c75c1d50b3e6ec756534
company,1626266340,"Mitchell & Pahl Private Wealth, Llc Buys Charles River Laboratories International Inc, Jack Henry & Associates Inc, Copart Inc, Sells Seagate Technology Holdings PLC, Las Vegas Sands Corp, WEX Inc",68775188,,CRL,GuruFocus,,https://finnhub.io/api/news?id=23b4b693ad89e04cffbb89397f6f6f0fce7a2cfa5e0979365568b4b8fdb107e7
company,1626185162,Charles River (CRL) at a 52-Week High: What's Driving It?,68705264,https://s.yimg.com/uu/api/res/1.2/x7AJ0AkRL_CYuqXFyPb2BQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c8704ffaba0234da981fa842a48f77b5,CRL,Yahoo,"Strong performance by the RMS, DSA and Manufacturing segments is driving the top line for Charles River (CRL).",https://finnhub.io/api/news?id=c148e080abcf269d4fa5da87600909eee7135edd77e33f52ece4d0843558d319
company,1626179400,Charles River Laboratories Schedules Second-Quarter 2021 Earnings Release and Conference Call,68705265,https://s.yimg.com/uu/api/res/1.2/XldJizHBfpoGoyElLT7hWw--~B/aD0xMjY7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/b1f740f5f164b06fb0dd358cfa0945be,CRL,Yahoo,"WILMINGTON, Mass., July 13, 2021--Charles River Laboratories schedules second-quarter 2021 earnings release and conference call",https://finnhub.io/api/news?id=57fe96d03b0daca52403b7243377556e899687e55ed58fb98dd0f7b132331506
company,1626165000,Charles River Laboratories Schedules Second-Quarter 2021 Earnings Release and Conference Call,68971460,,CRL,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=60743a54570dc7098e5daee8c4035600b1cda5bcede656d4386ecbbef26ee23e
company,1625757003,10 Top-Ranked Stocks Powering S&P 500 ETF,68645102,https://s.yimg.com/uu/api/res/1.2/vWke74nTtv8IJGJRR0Xb0w--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/7ae5fd676ad99c297b0597933d2dd106,CRL,Yahoo,"The S&P 500 has been outperforming this year due to the strength in value and cyclical stocks, which were battered last year in the pandemic.",https://finnhub.io/api/news?id=6ec76a767b4c7b18ac4a57ed89f03acf30fd2d965874b732fdc6ce5a2db05b76
company,1625709540,10 Top-Ranked Stocks Powering S&P 500 ETF,68736298,,CRL,TalkMarkets,,https://finnhub.io/api/news?id=46e57e78fba9ecbdc60a09f4d2748f502029501b6f6591a31df3d8a5b6aafa45
company,1625707348,What's Next For Charles River Laboratories Stock After A 13% Rise Last Month?,68891582,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?54939424,CRL,Nasdaq,"The stock price of Charles River Laboratories (NYSE:CRL), a company that offers clinical laboratory, gene therapy, and cell therapy services for the pharmaceuticals industry, has seen a 13% rise over the last twenty-one trading days. The company recently completed the acquisition",https://finnhub.io/api/news?id=562cd55cda90936693e65d955b82b99f5a5422b7a7d2e1af785f5fad3e768ee7
company,1625553071,"Charles River Laboratories International, Inc.'s (NYSE:CRL) Intrinsic Value Is Potentially 23% Below Its Share Price",68612489,https://s.yimg.com/uu/api/res/1.2/dC75hPkPk1wNzUHQ29Af1A--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/2319011507a24b47a4bb11db126344d3,CRL,Yahoo,"How far off is Charles River Laboratories International, Inc. ( NYSE:CRL ) from its intrinsic value? Using the most...",https://finnhub.io/api/news?id=5d5be5f5ade7bab97789f0f067dd49702eca8fb1b955336b47519ec0456d43cb
company,1625539805,The R.I.P. Portfolio's Q2 2021 Update,68608467,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/592232681/medium_image_592232681.jpg,CRL,SeekingAlpha,"The portfolio was overweight Financials and Industrials heading into 2020 and it turned out to be a terrible decision, but I believe this portfolio is well-positioned for next few years.",https://finnhub.io/api/news?id=d2cd790e6a20baf9c7e4e258d30235bfe7f34bd65091c375126c0580c0b4321a
company,1625480640,"UK earnings, trading statements calendar - next 7 days",68738498,,CRL,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1ad875a351610cdbc21d82e8239f9492573ee62859278ae562893438c55205bc
company,1625269529,"Nine Top Growth Stocks Rise 3% Or More, Accenture Joins Watchlist; Will Amedisys Usher An Early Entry?",68583839,https://s.yimg.com/uu/api/res/1.2/1re8k73JsXj1zb.1j6Vmsg--~B/aD03MDQ7dz0xMDYzO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/057763017259f4b318ed105e7c282131,CRL,Yahoo,"With the market remaining in a confirmed uptrend, it's the perfect time to research the IBD Long-Term Leaders list.",https://finnhub.io/api/news?id=db512cb6c85fc5568eb56eaf627e02dd57af7ac1ecd1b5a0e84abef61c95d77c
company,1625223060,"UK earnings, trading statements calendar - next 7 days",68738506,,CRL,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1319b8a764665d9269c7ecdd85dd7922cfc9005f6bf92dd2bdf8538e8e509bc5
company,1625137320,"UK earnings, trading statements calendar - next 7 days",68738507,,CRL,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=24a088c32cd439e78c317163cd73729dd48c074a6ea0a4c59b3f2bee6ed81ca6
company,1625122860,Charles River Laboratories International Stock Is Estimated To Be Significantly Overvalued,68971465,https://static.gurufocus.com/logos/0C000007AM.png,CRL,GuruFocus,,https://finnhub.io/api/news?id=77ca2fdfffad913df74bf25d132e553ea8adaf30481b0e2850dbaa720199e30b
company,1625060761,Charles River (CRL) Advances in Gene Therapy With Vigene Buyout,68538231,https://s.yimg.com/uu/api/res/1.2/.cFExAtq.C.oud6sX39cog--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f21818c32cbc40e4ff1ee29342da1830,CRL,Yahoo,"The consolidation between Charles River (CRL) and Vigene is set to establish an end-to-end, gene-modified cell therapy solution in the United States.",https://finnhub.io/api/news?id=a3b860b906a40553aa74ac855d62c42ca16f3acf626f38bb39a560fbd7362dec
company,1625050980,"UK earnings, trading statements calendar - next 7 days",68738508,,CRL,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=96f86fb93ac3b7cc0d0ae8586ec20baac29379d4a823ee75b8cba1f0f3ef44e5
company,1624964400,Charles River Laboratories Completes Acquisition of Vigene Biosciences,68538232,https://s.yimg.com/uu/api/res/1.2/yo6hZZ4m6T0yML_sxrxtMA--~B/aD0xMjY7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/10998aab16fcd616388104f8f1293dc4,CRL,Yahoo,"WILMINGTON, Mass., June 29, 2021--Charles River Laboratories completes acquisition of Vigene Biosciences.",https://finnhub.io/api/news?id=75290bad427f13df7ec0de36227bee2f3693c9942d503afe5bd6e607b6df5126
company,1624952814,Tracking John Rogers' Ariel Investments Portfolio - Q1 2021 Update,68526538,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/477618545/medium_image_477618545.jpg,CRL,SeekingAlpha,Ariel Investments' 13F portfolio value rose from $8.88B to $10.15B this quarter. Read more to know top changes made to Ariel Investments’ 13F stock portfolio.,https://finnhub.io/api/news?id=a60928fbabc48612ae07b005c50ab4c1474bcb518ea0c91ed98e61a005bc81c4
company,1624524095,CRL Crosses Above Average Analyst Target,68476813,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?972869227,CRL,Nasdaq,"In recent trading, shares of Charles River Laboratories International Inc. (Symbol: CRL) have crossed above the average analyst 12-month target price of $366.11, changing hands for $366.95/share.  When a stock reaches the target an analyst has set, the analyst logically has two w",https://finnhub.io/api/news?id=84163fc6d27ec0524a8213ef79a352933bac900c14feb1fa21559492b920760c
company,1624520460,CRL Crosses Above Average Analyst Target,68466142,,CRL,ETF Channel,"Staff article entitled CRL Crosses Above Average Analyst Target, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=612404aa302f9b298bb8a0eab6fd73c24c76cfb96604cf5a05fdd6a6f348e9f8
company,1624459489,Here is What Hedge Funds Think About Charles River Laboratories International Inc. (CRL),68440230,https://s.yimg.com/uu/api/res/1.2/BkPiPuCsXStUg_v5oJAmeg--~B/aD04MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/53c7a208e0cf0ee08b9850c7ac1cbf2f,CRL,Yahoo,"While the market driven by short-term sentiment influenced by the accommodative interest rate environment in the US, virus news and stimulus spending, many smart money investors are starting to get cautious towards the current bull run since March, 2020 and hedging or reducing many of their long positions. Some fund managers are betting on Dow […]",https://finnhub.io/api/news?id=af328cdf7c49f8e5cbe11cf0ed1449bc958cd946f9d404202da55a6068d18fbd
company,1624415071,I Ran A Stock Scan For Earnings Growth And Charles River Laboratories International (NYSE:CRL) Passed With Ease,68476814,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1849131111,CRL,Nasdaq,"For beginners, it can seem like a good idea (and an exciting prospect) to buy a company that tells a good story to investors, even if it completely lacks a track record of revenue and profit.  But as Peter Lynch said in One Up On Wall Street, 'Long shots almost never pay off.'",https://finnhub.io/api/news?id=216c52fa3a12f79c976292458d935e9e091f7f26f41f9b06026127c64a8185de
company,1624377604,What Makes Charles River Laboratories (CRL) a Strong Momentum Stock: Buy Now?,68428127,https://s.yimg.com/uu/api/res/1.2/OL7xfT5pzuzwP2wxb1pcSw--~B/aD02MjU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/7ea641b46fe75c0a913349e5e610d6a2,CRL,Yahoo,Does Charles River Laboratories (CRL) have what it takes to be a top stock pick for momentum investors? Let's find out.,https://finnhub.io/api/news?id=c4e6fa9cd70b9841efb69961a6dcc2a8464fe8852b1739607f201cc0fd87b8d3
company,1624283065,Charles River Laboratories: Stick With What Has Been Working,68400416,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1285289807/medium_image_1285289807.jpg,CRL,SeekingAlpha,This solid healthcare company is operating in a growing industry with an improving backdrop. The stock is not cheap but I believe that Charles River will grow into its valuation.,https://finnhub.io/api/news?id=ce911e513d6330100cf7e4f188c9c19345cdf7dac210bcb1b37bb010995f482a
