category,datetime,headline,id,image,related,source,summary,url
company,1628166192,5 Solid Stocks to Buy on a Booming Semiconductor Market,69518918,https://s.yimg.com/uu/api/res/1.2/zJj_XlEeJlc8mNWcXMo3jA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/e1b1ba2aabc29bcae321c041d8df54e2,MXIM,Yahoo,"Semiconductor sales are surge on increased demand which is helping stocks like TXN, SMTC, MXIM, NXPI and ADI.",https://finnhub.io/api/news?id=e9c024d524b4778712af33ded681293ff7404e7b78601d52d96ecbe7ca7fb35f
company,1628097000,Maxim Integrated Products Inc. stock outperforms competitors on strong trading day,69586382,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. advanced 2.33% to $101.05 Wednesday, on what proved to be an all-around grim trading session for the stock market,...",https://finnhub.io/api/news?id=6b78f3bade2f54aa6ef6fe64e6022df857d5d374f2b8567e72c15bfb4ea1aa6d
company,1628072100,"Maxim Integrated Products Inc (MXIM) PRESIDENT, CEO & DIRECTOR Tunc Doluca Sold $1.9 million of Shares",69520406,,MXIM,GuruFocus,,https://finnhub.io/api/news?id=98d8a64c529f4e4c6937f14ced30ccb162d7fba7708c70cf70da37f3ec9dd4b4
company,1628010600,"Maxim Integrated Products Inc. stock falls Tuesday, underperforms market",69586384,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. sank 0.96% to $98.75 Tuesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=a0330f6a4e0298f7e88ce0379d1472ec8c7f17160b5037a1db25ca7eb03aec5d
company,1627969500,Maxim Integrated price target raised to $100 from $95 at Barclays,69467533,,MXIM,Thefly.com,Barclays analyst Blayne C... MXIM,https://finnhub.io/api/news?id=234ff091464043e3f463b52c12687daae1872fa9cf7ac0e2060d416922b56b06
company,1627924200,Maxim Integrated Products Inc. stock underperforms Monday when compared to competitors,69586385,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. dropped 0.20% to $99.71 Monday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=34a28637cf57ed77ac32a69e6c36c4451c79d75b8be4d95f78b66d3c1892c028
company,1627665000,"Maxim Integrated Products Inc. stock rises Friday, outperforms market",69415638,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. inched 0.45% higher to $99.91 Friday, on what proved to be an all-around rough trading session for the stock market,...",https://finnhub.io/api/news?id=4e1845231ee0d8495e88dab933aaf28f395814b300d1b6c8119d4474b210162a
company,1627578600,"Maxim Integrated Products Inc. stock rises Thursday, outperforms market",69415639,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. rose 2.06% to $99.46 Thursday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=5ae77816c94e8922b8543237ecff56e0e6622772e93a8fd50ff6723a886de130
company,1627492200,"Maxim Integrated Products Inc. stock rises Wednesday, outperforms market",69415640,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. inched 0.66% higher to $97.45 Wednesday, on what proved to be an all-around dismal trading session for the stock...",https://finnhub.io/api/news?id=721fb6d372427ec7dc21493826fb0f0d5ac3f4dbf96c201a0702dfe658bae2df
company,1627475832,Maxim (MXIM) Earnings & Revenues Surpass Estimates in Q4,69364660,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,MXIM,Yahoo,"Maxim (MXIM) fiscal fourth-quarter results reflect strong momentum across automotive, industrial and consumer markets.",https://finnhub.io/api/news?id=6a71cf35601b2b7735f78820b99ae352adb7b48f1fe9bc9e64d5e6690e2ed75e
company,1627448124,"Maxim Integrated Products, Inc. 2021 Q4 - Results - Earnings Call Presentation",69357189,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,MXIM,SeekingAlpha,"The following slide deck was published by Maxim Integrated Products, Inc.",https://finnhub.io/api/news?id=577d281916440c6737e922f80191defd5c6036453a83f166d5c091ac457d53cc
company,1627421109,Maxim Integrated Products (MXIM) Surpasses Q4 Earnings and Revenue Estimates,69352087,https://s.yimg.com/uu/api/res/1.2/apbC75v0joJeGGZArvqIvw--~B/aD02NzU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/105b2acef7bf0873f24b78932b1fdc3c,MXIM,Yahoo,"Maxim (MXIM) delivered earnings and revenue surprises of 5.81% and 4.68%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=4c43d2db061f6361ecc7342d14e4771683cfec8448e4c589b99b43473c04a222
company,1627416180,Maxim Integrated Reports Results For The Fourth Quarter Of Fiscal 2021,69352089,https://s.yimg.com/uu/api/res/1.2/8KhG4AJkVUbP1Hp6jwiDLw--~B/aD0xMTM7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/a90a4ead98d3b502f3f8bef18780211b,MXIM,Yahoo,"Maxim Integrated Products, Inc. (NASDAQ:MXIM) reported net revenue of $720 million for its fourth quarter of fiscal 2021 ended June 26, 2021, an 8% increase from the $665 million revenue recorded in the prior quarter, and a 32% increase from the same quarter of last year.",https://finnhub.io/api/news?id=4351a6a66f30d035a01d77b5e54669e0f2ee360bcb88ccc9f43986ead6bfe30a
company,1627406580,IN BRIEF: Maxim hits record revenue ahead of Analog Devices tie up,69362565,,MXIM,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=aa17df32f8fd182261a0d6832d9f8b2ec711df6797a44190c6fbc11b18283b4c
company,1627405800,Maxim Integrated Products Inc. stock underperforms Tuesday when compared to competitors,69366632,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. slipped 2.43% to $96.81 Tuesday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=203a5bba6cbff03eacfa4e0fa3c1553f46e001a5c4aca377fbe87dcf7f798e4b
company,1627402860,Maxim: Fiscal Q4 Earnings Snapshot,69362566,,MXIM,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=380416262dd376392679a2d2717722427a2cdd312fd4d0d2b5dbce3ab8c88936
company,1627401780,Maxim Integrated Reports Results For The Fourth Quarter Of Fiscal 2021,69362567,,MXIM,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c46344f0208e4c74e59a5b907a36c2c81931290c92a8f8f4f39d02e555de791e
company,1627390140,Notable companies reporting after market close,69360368,,MXIM,Thefly.com,"Notable companies reporti... AAPL, MSFT, GOOG, GOOGL, V, AMD, SBUX, SYK, MDLZ, MXIM, ENPH, TDOC, TER, QS, JNPR, MAT, TENB, NAVI, CAKE",https://finnhub.io/api/news?id=0ca0fb75bb4bb5aa98a08245fa346c905364806d775e82d24fae7a3f9554231d
company,1627387200,Maxim Integrated Teams with Xailient to Provide World's Fastest and Lowest-Power IoT Face Detection,69328987,https://s.yimg.com/uu/api/res/1.2/Mt8nHqa_FeYaBvbfXmfkhA--~B/aD0yMjU7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/d7318241e0027dfb0a8c60310cde3818,MXIM,Yahoo,"Maxim Integrated Products, Inc. (NASDAQ: MXIM) and Xailient Inc., a company focused on artificial intelligence (AI) for the edge, today announced that Maxim Integrated's MAX78000 ultra-low power neural-network microcontroller detects and localizes faces in video and images using Xailient's proprietary Detectum™ neural network. Xailient's neural network draws 250x lower power (at just 280 microJoules) than conventional embedded solutions, and at 12 milliseconds (ms) per inference, the network per",https://finnhub.io/api/news?id=4236d3bcb8f5e06a9b74247e97cdd321e1cc4d1592e09bbbc6445ae8b31d1fc3
company,1627372800,Maxim Integrated Teams with Xailient to Provide World's Fastest and Lowest-Power IoT Face Detection,69333606,,MXIM,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e1cf8ff1417136de296fc772090bceaa12f279e8612dd2e7d6080c9e90bfdf15
company,1627358580,"Earnings Scheduled For July 27, 2021",69333627,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1909.png,MXIM,Benzinga," 
Companies Reporting Before The Bell
• Navios Maritime Partners (NYSE:NMM) is projected to report quarterly earnings at $2.93 per share on revenue of $146.03 million....",https://finnhub.io/api/news?id=608a5b3eba1b33f262b7ca8aebc0825dd99de2dc5b43ac2da16f1cd1b9193449
company,1627355040,Maxim Integrated reports Q4 GAAP gross margin 67.2%,69362569,,MXIM,Thefly.com,Reports Q4 adjusted gross... MXIM,https://finnhub.io/api/news?id=0de330a26f1669a1115bec2b73bbf0b2bc9bc9ddae27bc830c4394d09f944b54
company,1627354980,"Maxim Integrated reports Q4 adjusted EPS 91c, consensus 84c",69362570,,MXIM,Thefly.com,"Reports Q4 revenue $720M,... MXIM",https://finnhub.io/api/news?id=fed603b63be91a1345612d44b29feeff3b84366b868a3782730fa47a19921da8
company,1627351200,Elliptic Labs and Maxim Integrated Offer Low-Power Touchless Sensing Solutions to PC and Smart Speaker/TV Developers,69333607,,MXIM,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e42fb787de6d5be4e108f95d8eb71416f580f3ca9301e83e5830473aa99912db
company,1627345260,GLOBAL BRIEFING: World Bank to finance Covid jabs for poorer nations,69331119,,MXIM,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2bca62e03bbf930b5bc3d5242909c4e5f97b9d596e013d12152416d2e64c4c26
company,1627319400,Maxim Integrated Products Inc. stock underperforms Monday when compared to competitors,69340396,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. slipped 0.06% to $99.22 Monday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=ee544e03e14ee6fa451f2c20ed6915e864c938c49cee34a4ce6b2c1093a8e696
company,1627295940,"Total Clarity Wealth Management, Inc. Buys Maxim Integrated Products Inc, Schwab Fundamental International Large Company Ind, iShares S&P Small-Cap 600 Value ETF, Sells ProShares S&P 500 Dividend Aristocrats ETF, iShares Russell 1000 Growth ETF, Vanguard ",69324030,,MXIM,GuruFocus,,https://finnhub.io/api/news?id=48754abe9c259add5bc3136b59e8f7667df13c78176c4ff2215369099f688856
company,1627060200,Maxim Integrated Products Inc. stock underperforms Friday when compared to competitors despite daily gains,69340397,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. advanced 1.18% to $99.28 Friday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=5da37f419d48de0c05e2f0af94d6569df7134aa56bddb2c54fa6f7b0ee326da8
company,1627038600,Global company events calendar - next 7 days,69290816,,MXIM,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0da9f9e649f9d584d80b3b54731f6eb20444f6b20ff17cd44ef93b394a1de71f
company,1627007940,"Harvest Management Llc Buys Maxim Integrated Products Inc, Nuance Communications Inc, Kansas City Southern, Sells , RealPage Inc, ",69307174,,MXIM,GuruFocus,,https://finnhub.io/api/news?id=3c45db761d9cad717ff4fb2351edee2dff3b7c1498ce4f52f77baa08f1d95763
company,1626973800,Maxim Integrated Products Inc. stock outperforms competitors despite losses on the day,69340399,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. shed 1.95% to $98.12 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=24a92c223d59225695cb86860b8c68fceadf85ecdd485787a78a5c3e0f6fc3fa
company,1626887340,"Maxim Integrated Products Inc. stock rises Wednesday, outperforms market",69262323,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. rallied 2.61% to $100.07 Wednesday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=3e194c93ea3f716b3ca4befde54fb37136dc84e094f5bdf8dbfecfb4acaff58e
company,1626807727,Maxim Integrated Products (MXIM) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,69238782,https://s.yimg.com/uu/api/res/1.2/132juehTNIyEUn7pK7.GPA--~B/aD01MDY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3d7c5b2146ac04ffd51752e17ff2a619,MXIM,Yahoo,Maxim (MXIM) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=8a04e5113258c3f57234d565261e30bd519aca1b3777428fba65951e4d6d4bd5
company,1626801000,"Maxim Integrated Products Inc. stock rises Tuesday, still underperforms market",69262324,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. advanced 1.46% to $97.52 Tuesday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=efcf56e60055434343e78fde97550e28d0c2c6e4ec6f3f25bbb4fa1d969c8d05
company,1626782400,Maxim Integrated's Hand-Held Camera Cube Reference Design Enables Artificial Intelligence at the Edge for Vision and Hearing Applications,69221035,,MXIM,Yahoo,"Today Maxim Integrated Products, Inc. (NASDAQ: MXIM) unveiled the MAXREFDES178# camera cube reference design, which demonstrates how Artificial intelligence (AI) applications previously limited to machines with large power and cost budgets can be embedded in space-constrained, battery-powered edge devices. The MAXREFDES178# enables ultra-low-power internet of things (IoT) devices to implement hearing and vision and showcases the MAX78000 low-power microcontroller with neural network accelerator",https://finnhub.io/api/news?id=ebdb78441598273ff64c487a71271c0bff830581c62eca3d94fd3f18f7cfe795
company,1626768000,Maxim Integrated's Hand-Held Camera Cube Reference Design Enables Artificial Intelligence at the Edge for Vision and Hearing Applications,69222278,,MXIM,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c303614325f7742ce3d9e9b3d6a0e5fe6ca1dcfe19de07f1c6a06238d2de07c2
company,1626763140,"BCK Capital Management LP Buys Kansas City Southern, IHS Markit, Willis Towers Watson PLC, Sells CoreLogic Inc, Aegion Corp, Cubic Corp",69222279,,MXIM,GuruFocus,,https://finnhub.io/api/news?id=6e47a54bb2274aef79e1bfa8218c8d12945fa151bdaedba3a2fb9c31b8953a9f
company,1626714600,Maxim Integrated Products Inc. stock outperforms market despite losses on the day,69262326,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. slipped 1.01% to $96.12 Monday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=cdd7c213ee6230f841c2359421a64766d41b6806b84fdef49c593dc07e68165e
company,1626593535,Wall Street Breakfast: The Week Ahead (Podcast),69194841,https://static3.seekingalpha.com/assets/podcasts/wsb-d57bf915fd82bac19817953c2e226c7610de9fc3a36c166d7c276e18e86311ea.png,MXIM,SeekingAlpha,"Earnings season heats up in a big way next week with IBM, Netflix, Chipotle, Coca-Cola and Twitter just a few of the major companies due to spill numbers.",https://finnhub.io/api/news?id=3112c0db64b8e6e2c541e94c78a415278a5c1187d8addbc80d7b85187300fc44
company,1626592888,Wall Street Breakfast: The Week Ahead,69194806,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,MXIM,SeekingAlpha,"The earnings season heats up in a big way next week with IBM, Netflix, Chipotle, Coca-Cola and Twitter just a few of the major companies due to spill numbers.",https://finnhub.io/api/news?id=0e74a2ea28ae43c4fbe62a936d4fe3f3ca1c5b1cc3061af8e1ed24242ae98822
company,1626455400,"Maxim Integrated Products Inc. stock falls Friday, underperforms market",69158723,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. slipped 1.71% to $97.10 Friday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=ca76292d699650b413649b847cf31771c31caf97a7f9b0f0f12121df1c0af812
company,1626438173,Interesting MXIM Put And Call Options For September 17th,69173457,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1881959628,MXIM,Nasdaq,"Investors in Maxim Integrated Products, Inc. (Symbol: MXIM) saw new options begin trading this week, for the September 17th expiration.   At Stock Options Channel, our YieldBoost formula has looked up and down the MXIM options chain for the new September 17th contracts and iden",https://finnhub.io/api/news?id=12868a143b14d345ed3883455061249d3df7c24f1b1a2d200363f1e50a286a48
company,1626434460,Interesting MXIM Put And Call Options For September 17th,69146974,,MXIM,Stock Options Channel,"Staff article entitled Interesting MXIM Put And Call Options For September 17th, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=5144a62dba374def91793449ddb8ad17417a7a7df999a555ff11e35e7f6e7a24
company,1626368940,Maxim Integrated Products Inc. stock outperforms competitors despite losses on the day,69158725,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. slipped 1.29% to $98.79 Thursday, on what proved to be an all-around mixed trading session for the stock market,...",https://finnhub.io/api/news?id=ad584082ef908bd1a561f04bfc240ab1a8685d9d3e140b1d2369bd4167345d75
company,1626282540,"Maxim Integrated Products Inc. stock falls Wednesday, underperforms market",69158727,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. dropped 0.53% to $100.08 Wednesday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=f855bdad18851cc51d79e68b5893eb196bc08384ca342603284ccbde6f996af0
company,1626196200,Maxim Integrated Products Inc. stock outperforms market despite losses on the day,69158728,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. dropped 0.18% to $100.61 Tuesday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=d1f629e7cb2ac4435c0b6c4d017eb7fef8e19d60fcf6c20c0bb6a383a93080e4
company,1626173600,First Week of MXIM February 2022 Options Trading,69173458,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1814153629,MXIM,Nasdaq,"Investors in Maxim Integrated Products, Inc. (Symbol: MXIM) saw new options begin trading this week, for the February 2022 expiration.  One of the key data points that goes into the price an option buyer is willing to pay, is the time value, so with 220 days until expiration th",https://finnhub.io/api/news?id=4f47959454bb81cd4ce3bc16e52f86845fd0dcd9d5ed92130f29e95168754efb
company,1626169980,First Week of MXIM February 2022 Options Trading,68980819,,MXIM,Stock Options Channel,"Staff article entitled First Week of MXIM February 2022 Options Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=98d69e30ce0926a486ea40ac90b777a23c6ad5a12a35d6170732f0e494a76111
company,1626115930,15 Best Semiconductor Stocks to Buy Now,68695563,https://s.yimg.com/uu/api/res/1.2/lvepSOXmB.Qq3Botd2G4wQ--~B/aD00NzE7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/fa23f26a8920a54cceed1365e7e19a75,MXIM,Yahoo,"In this article we will take a look at the 15 best semiconductor stocks to buy now. You can skip our detailed analysis of the semiconductor industry’s outlook for 2021, and go directly to the 5 Best Semiconductor Stocks to Buy Now. Semiconductor chips have a soaring demand in today’s world as they are used […]",https://finnhub.io/api/news?id=76c671afb13a7c3334bce68a2ac72168369bb35d9ee30c113770c692cd9fc05f
company,1626109800,"Maxim Integrated Products Inc. stock rises Monday, outperforms market",69158730,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. inched 0.76% higher to $100.79 Monday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=6ec2308cad0cac8e67f79b516f46911c81479d8ef74601198899650a7c6d98a4
company,1625850600,"Maxim Integrated Products Inc. stock rises Friday, outperforms market",69158731,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. advanced 1.67% to $100.03 Friday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=a85816775edde3754c64e8e7998c85ee992a0c1a1e35daa18b43d425e162adc6
company,1625764140,"Maxim Integrated Products Inc. stock falls Thursday, underperforms market",68654030,https://images.mktw.net/im-220105/social,MXIM,MarketWatch,"Shares of Maxim Integrated Products Inc. slid 1.65% to $98.39 Thursday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=731bfa98104f172007d896c7d2376b8d433227acc113b430f16ce24571cbf2c0
