category,datetime,headline,id,image,related,source,summary,url
company,1627492740,"Regions Financial Corp. stock rises Wednesday, outperforms market",69402396,https://images.mktw.net/im-220105/social,RF,MarketWatch,"Shares of Regions Financial Corp. inched 0.10% higher to $19.41 Wednesday, on what proved to be an all-around rough trading session for the stock market,...",https://finnhub.io/api/news?id=0c3c9c6989c88c551d12e721e27fd9b584ac2c94df908b5564ad14ba5cc383d1
company,1627484763,"UMB Financial (UMBF) Tops Q2 Earnings Estimates, Ups Dividend",69373304,https://s.yimg.com/uu/api/res/1.2/hW4eVEqvD1PC9.jVQAoI_g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a3fb7a04f19defa80465e7d44efab77c,RF,Yahoo,"While higher revenues, aided by a rise in interest and fee income, support UMB Financial's (UMBF) performance, low rates hinder net interest margins in Q2.",https://finnhub.io/api/news?id=455421a09f74ea4e2fa8e45976e81f10476b010a80f88618e136cb0fc7353eda
company,1627406340,Regions Financial Corp. stock outperforms market on strong trading day,69353458,https://images.mktw.net/im-220105/social,RF,MarketWatch,"Shares of Regions Financial Corp. inched 0.26% higher to $19.39 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=c15955a6aeaa658959828f9d5104292f094e2d4ef4003df923957c415b59722d
company,1627387200,Key Dividend Increases from Last Week Including Bank of America Corporation And Phillips 66,69331945,,RF,TalkMarkets,,https://finnhub.io/api/news?id=72092fa2b9fe853bd5f988ff3668863b3c96604bd1a767354ff1bb061d4caa34
company,1627377340,"Dividend Increases: July 17-23, 2021",69330644,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1223992751/medium_image_1223992751.jpg,RF,SeekingAlpha,"In this article series, we provide a weekly summary of dividend changes. A summary table presents relevant data and key statistics of dividend increases.",https://finnhub.io/api/news?id=c0e961a1d13ebab2ec726c551331b0d37d4eed8e3707d9de0974d518e4f2de34
company,1627319940,Regions Financial Corp. stock outperforms market on strong trading day,69353459,https://images.mktw.net/im-220105/social,RF,MarketWatch,"Shares of Regions Financial Corp. rallied 1.26% to $19.34 Monday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=d64a11df39b328611f2e48e9e5e8e30057c5f22bbb6386f3c612dee320dca741
company,1627177013,Dividend Challenger Highlights: Week Of July 25,69314214,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,RF,SeekingAlpha,A weekly summary of dividend activity for Dividend Challengers. Companies which changed their dividends. Companies with upcoming ex-dividend dates. Companies with upcoming pay dates.,https://finnhub.io/api/news?id=5c5c9ba95dd20818abc9381bc60be64af423a49b9bd61f13ff11fed741ace275
company,1627115400,5 Companies That Raised Their Dividends This Week,69319410,https://images.barrons.com/im-373824/social,RF,MarketWatch,Stanley Black & Decker and a handful of banks were among the U.S. companies that declared dividend increases this week.,https://finnhub.io/api/news?id=9f66286d0f5cd1480a447e048dc766456921640a72c38a634513c4a848340c39
company,1627070428,Regions Financial Corporation (RF) Q2 2021 Earnings Call Transcript,69303167,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,RF,Yahoo,"RF earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=30d9b3584bb45f1f829033b12bd77651ed78baa005d09bb4941fa922f81908c1
company,1627060740,"Regions Financial Corp. stock rises Friday, still underperforms market",69353463,https://images.mktw.net/im-220105/social,RF,MarketWatch,"Shares of Regions Financial Corp. inched 0.74% higher to $19.10 Friday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=909ae39327ab8e11715885c47abfab5a245ae58a1159453e332f81008dc3bb04
company,1627058585,Regions Financial Corporation (RF) CEO John Turner on Q2 2021 Results - Earnings Call Transcript,69297564,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,RF,SeekingAlpha,"Regions Financial Corporation (NYSE:RF) Q2 2021 Earnings Conference Call July 23, 2021 10:00 ET Company Participants Dana Nolan - Executive Vice President &amp; Head of Investor Relations...",https://finnhub.io/api/news?id=4928540e84910b0de0424fb3b297f5e4518db99a70e5910b262182c1c690c6e2
company,1627049642,Regions' (RF) Q2 Earnings Beat Estimates on Stellar Revenues,69295870,https://s.yimg.com/uu/api/res/1.2/nSjhnh4ahDSefziQceMQWw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1b52d31540a4ef5a5795817baf5f79d2,RF,Yahoo,"Regions' (RF) Q2 earnings top estimates on higher revenues, benefits from credit losses and a robust capital position.",https://finnhub.io/api/news?id=04fe0fe83f785c16597603c9f7d84c0db79e63067d1435d3721cffa0039f6540
company,1627039160,Regions Financial Corporation 2021 Q2 - Results - Earnings Call Presentation,69291124,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,RF,SeekingAlpha,The following slide deck was published by Regions Financial Corporation in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=0def6860dd1c17b596414ace058c81471c1b8b72f2e0efe643b217d684b923e4
company,1627038911,Regions Financial (RF) Tops Q2 Earnings and Revenue Estimates,69295871,,RF,Yahoo,"Regions Financial (RF) delivered earnings and revenue surprises of 48.08% and 2.23%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=394a3d4f4a76a926d88dfd32ba57f013f57048b5c39785b051049dd4648b6bd1
company,1627034400,"Strategy. Momentum. Results. Regions reports second quarter 2021 earnings of $748 million, earnings per share of $0.77",69287532,https://s.yimg.com/uu/api/res/1.2/iJaGucwxe64shf0thXm1ZQ--~B/aD03ODt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/029ddfd8040496e46075e6476ac54aba,RF,Yahoo,"BIRMINGHAM, Ala., July 23, 2021--Regions Financial Corporation (NYSE:RF) announced earnings for the second quarter ended June 30, 2021.",https://finnhub.io/api/news?id=ccc13a056dec8a4484dd632d1b491f8e79414d6aed5b9443e25a53d62264e247
company,1627027920,Recap: Regions Financial Q2 Earnings,69290331,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,RF,Benzinga," 
Shares of Regions Financial (NYSE:RF) remained unaffected after the company reported Q2 results.
Quarterly Results
Earnings per share were up 408.00% over the past year to...",https://finnhub.io/api/news?id=265ba685d9c69ed2b675ece0cb7092165387a2d396f580cc01d836edeafd03e9
company,1627027200,Fly Intel: Pre-market Movers,69288517,https://image.thefly.com/catalog/202004/img_793.jpg,RF,Thefly.com,"Veoneer surges following announcement that Magna will acquire the company INTC, VNE, MGA, AXP, SNAP, TWTR, RF, TAL, EDU, KMB, SAM",https://finnhub.io/api/news?id=b885683124bcac3130c452f730e081305b0539f4311da3993059cd75b1bd5cb1
company,1627021320,Regions Financial Turns 2Q Profit; Mobile Banking Users Grow,69353464,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,RF,MarketWatch,By Dave Sebastian Regions Financial Corp. turned a profit for the second quarter as it said its digital investments are generating returns and it operates in...,https://finnhub.io/api/news?id=6e6d353e86540ff5c959b8f09f773b282ec8bcbdf94404314bfa27894e8c52dd
company,1627020660,Regions Financial: Q2 Earnings Snapshot,69291998,,RF,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=73c8e045e9584c52ce08862404e59e6b51ed3e89874059ae9446b1744e1fee21
company,1627020000,"Strategy. Momentum. Results. Regions reports second quarter 2021 earnings of $748 million, earnings per share of $0.77",69291999,,RF,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5aff3e998849ad716f18da98dc148e0b116253a97fbcbb7e7e07c4da2a4d3849
company,1627016820,Regions Financial reports Q2 adjusted net interest margin 3.31%,69292000,,RF,Thefly.com,Compared to 3.40% in Q1 a... RF,https://finnhub.io/api/news?id=0468f80289872e67a1dcf1c0bbe016b8292d14aa3c225c5e291c58e59cb1706d
company,1627016460,"Regions Financial reports Q2 EPS 77c, consensus 52c",69292001,,RF,Thefly.com,Reports Q2 revenue $1.56B... RF,https://finnhub.io/api/news?id=ca6e3dec0efbef679f1972a7967bc5d1ad74589beacc65613d6c6fc998aa8ad0
company,1627013220,"Earnings Scheduled For July 23, 2021",69290328,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1907.png,RF,Benzinga," 
Companies Reporting Before The Bell
• Republic First Bancorp (NASDAQ:FRBK) is estimated to report quarterly earnings at $0.06 per share on revenue of $39.17 million....",https://finnhub.io/api/news?id=df73377cf9dedb6c8f9a550eb2344ab26e9f708cc223ae77d96e6da418b48ec1
company,1626974340,"Regions Financial Corp. stock falls Thursday, underperforms market",69353465,https://images.mktw.net/im-220105/social,RF,MarketWatch,"Shares of Regions Financial Corp. shed 1.46% to $18.96 Thursday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=3e8dadaacb11e31fd76ea4d81bc07418591c770be4195f300f756f3cc432c920
company,1626963722,Is a Beat in the Offing for Ameriprise (AMP) in Q2 Earnings?,69279251,https://s.yimg.com/uu/api/res/1.2/OLLyh6ovH3rQL6cWNIIzqw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/40b3c11ab65693676425f4ab90613967,RF,Yahoo,Improved advisor productivity is expected to have supported Ameriprise's (AMP) asset growth to some extent in the second quarter of 2021.,https://finnhub.io/api/news?id=31ff221d82c5e6fe6680e23530c46df8474266d1bac71b6fddd1650eba2fdfe2
company,1626960061,Should You Buy Regions Financial (RF) Ahead of Earnings?,69269738,https://s.yimg.com/uu/api/res/1.2/wb.9GuSycJHO3o6YZYokew--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a7678d9d31573c0620daa876a0e08ae8,RF,Yahoo,Regions Financial (RF) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=6aff2b7b6ae0d98751570d0968a982292a67bdf8db782534d30fe170b970371c
company,1626958500,Notable companies reporting before tomorrow's open,69288409,,RF,Thefly.com,"Notable companies reporti... HON, AXP, KMB, RF",https://finnhub.io/api/news?id=098669546fd58aa68ab01a1be5388d2c86ff6b28d6a702f41038610e51962910
company,1626899400,Regions Financial Corporation Declares Quarterly Common and Preferred Stock Dividends,69256587,https://s.yimg.com/uu/api/res/1.2/naCjNE9G2nMcdb7IXYILVw--~B/aD03ODt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/43b1aa5bf8beab25daba4c6da7896b34,RF,Yahoo,"BIRMINGHAM, Ala., July 21, 2021--Regions Financial Corporation's Board of Directors declared cash dividends on its common shares as well as its Series B, C, D, and E preferred shares.",https://finnhub.io/api/news?id=2950738992509180dc03789a4d473a9c9e230a19ea1b873cd4833356a30f6985
company,1626887880,Regions Financial Corp. stock underperforms Wednesday when compared to competitors despite daily gains,69353466,https://images.mktw.net/im-220105/social,RF,MarketWatch,"Shares of Regions Financial Corp. advanced 1.75% to $19.24 Wednesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=32714551432c58da44dcc8f6195f9d10fd2d3787a262091ae2611794f62ab302
company,1626885000,Regions Financial Corporation Declares Quarterly Common and Preferred Stock Dividends,69269118,,RF,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d9e126c2a7c82288c928b8d9be2f052198308bb8c782c383229588abf6ab9020
company,1626883804,Why Regions Financial (RF) is Poised to Beat Earnings Estimates Again,69253044,https://s.yimg.com/uu/api/res/1.2/0K2vxHTAGj_tGrBqjPJ8Cg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f889276f4a638f3c7a79c0e3e6b768c1,RF,Yahoo,Regions Financial (RF) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,https://finnhub.io/api/news?id=485b8987e7876d73da601a7fd300fb6210ad763e51e1d2b2025f16013264d140
company,1626868451,Is Beat in Store for SVB Financial (SIVB) in Q2 Earnings?,69246631,https://s.yimg.com/uu/api/res/1.2/hW4eVEqvD1PC9.jVQAoI_g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a3fb7a04f19defa80465e7d44efab77c,RF,Yahoo,"Rise in net interest income, higher loan demand from niche sectors and economic improvement are likely to have supported SVB Financial's (SIVB) Q2 earnings amid lower rates.",https://finnhub.io/api/news?id=bb80215e5547bb95a62e9092d7fbe45bdbafa71ba7f46ebf9e41141d4c102134
company,1626866100,"Eurazeo Invests $53 Million in Pangaea Holdings, Creator of Men’s Personal Care Brands Lumin and Meridian",69249914,,RF,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f2df5bc041656a6adb3d23bb7e20ef870c8c2fe0980a95780c7d861b43188a8c
company,1626864960,Price Over Earnings Overview: Regions Financial,69268523,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,RF,Benzinga," 
 
Right now, Regions Financial Inc. (NYSE:RF) share price is at $19.35, after a 2.32% increase. Moreover, over the past month, the stock fell by 3.37%, but in the past...",https://finnhub.io/api/news?id=99c12b107237a6af4bec954101e10dcdd3263580b6d5caae9dd6dff2894f35fd
company,1626801540,Regions Financial Corp. stock outperforms competitors on strong trading day,69353467,https://images.mktw.net/im-220105/social,RF,MarketWatch,"Shares of Regions Financial Corp. advanced 4.24% to $18.91 Tuesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=0da921ef6bd6aed73b509379f82394d290b528a898686b4d409138558f529db7
company,1626787741,Regions (RF) to Report Q2 Earnings: What's in the Offing?,69223942,https://s.yimg.com/uu/api/res/1.2/m7h8AcPROMromz5UJ5.5yQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/76de46512b6b2ed03cb613b33bb84828,RF,Yahoo,"While a rise in card fees and market-driven revenues are likely to aid Region's (RF) top-line growth, muted loan growth and yield curve flattening in Q2 are expected to have been deterrents.",https://finnhub.io/api/news?id=e9af6c570f8412948e1776f03d4bdd7c7275eb2d216f4c96ab6acf0eaeb2da92
company,1626786000,Regions Celebrates Community Collaboration with the Release of Making Life Better: 2020 Community Engagement Report,69223943,https://s.yimg.com/uu/api/res/1.2/e45fsKPDgvvUD3b0k6h3tQ--~B/aD03ODt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/4d93bbfd12ea99de485684f83652022e,RF,Yahoo,"BIRMINGHAM, Ala., July 20, 2021--Regions Financial Corp. (NYSE:RF) today announced the release of the Making Life Better: 2020 Community Engagement Report, which chronicles how Regions Bank and the Regions Foundation, along with Regions Bank associates and community partners, invested in communities during a year like no other.",https://finnhub.io/api/news?id=ab4235d5b134e44758fdb9d2bf1e2e4ffdc31bbae76302ac802d3bec1956afea
company,1626771600,Regions Celebrates Community Collaboration with the Release of Making Life Better: 2020 Community Engagement Report,69223888,,RF,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5b39f5e86599949be8d1bb5f38e480c05cf4ef96f1a6b4e8e4369b21cc8919b5
