category,datetime,headline,id,image,related,source,summary,url
company,1629117540,"Seven Eight Capital, Llc Buys Taiwan Semiconductor Manufacturing Co, Micron Technology Inc, Proofpoint Inc, Sells RealPage Inc, Hyliion Holdings Corp, FireEye Inc",69696065,,MU,GuruFocus,,https://finnhub.io/api/news?id=18268604ffe28c140cf6168505babf6632ba2136e88cdece8f878c6e42e6e299
company,1629117000,Sequoia Fund Q2 2021 Investor Letter,69681944,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,MU,SeekingAlpha,The fund's investment objective is long-term growth of capital.,https://finnhub.io/api/news?id=97216dc8a96bfdaa7bfb15f2e584b65c9e1eb9825491fcc26aeac8d345bb49fd
company,1629114840,"Most Active Equity Options For Midday - Monday, Aug. 16",69694165,,MU,TalkMarkets,,https://finnhub.io/api/news?id=c2b1c887c650956217b51f5c162345428a4480a02f117eb7c8f75a6088e0f02d
company,1629104700,Micron call volume above normal and directionally bullish,69680868,,MU,Thefly.com,Bullish option flow detec... MU,https://finnhub.io/api/news?id=741d6a0d46167950d011711f8d364f644d1afaf818f67578e09fe5d409ec7d33
company,1629083940,"Appaloosa adds Uber, cuts T-Mobile in Q2",69694163,,MU,Thefly.com,"David Tepper's Appal... UBER, PHM, BODY, TCVA, CRM, ADBE, DIS, PYPL, IQ, MOS, PCG, MU, TMUS, AMZN, CHK, FB, GOOG, FCX",https://finnhub.io/api/news?id=306b0cb996f10fdc9f12ced142ee222fe620b3b2e68f37a09fc621d372e1a7ce
company,1629082320,Ruane Cunniff's Top 5 Trades of the 2nd Quarter,69695713,https://static.gurufocus.com/photos/others/portfolio_brief_case.jpg,MU,GuruFocus,Firm ramps up portfolio newcomers,https://finnhub.io/api/news?id=473e31cb4303f9a3c87775121384d7b30ff05037c3e6ae5b316aff248742c24a
company,1629081540,"Pennant Investors, LP Buys Peloton Interactive Inc, DISH Network Corp, Micron Technology Inc, Sells The Walt Disney Co, Aramark, Altimeter Growth Corp",69694375,,MU,GuruFocus,,https://finnhub.io/api/news?id=f9a24397f3126721e0d7137574fb2a73a3b079ae15d37167d571695bec4ecde8
company,1629077940,"Delphi Management, Inc. Buys Micron Technology Inc, Western Digital Corp, Foot Locker Inc, Sells PVH Corp, EMCOR Group Inc, Ralph Lauren Corp",69694637,,MU,GuruFocus,,https://finnhub.io/api/news?id=4659e92aa25798511bedf2effd22c88a2195e61d6b3925aa35b1e4a02fd39533
company,1629076920,Seth Klarman Takes Profits as Markets Continue to Rise,69695860,https://static.gurufocus.com/photos/others/portfolio_profitable_investment_gains.jpg,MU,GuruFocus,It seems as if the guru is struggling to find ideas as markets charge higher,https://finnhub.io/api/news?id=a63b353add73b97b515aeda04bf1fca792519f29546569b6f93f449a24ffdd3a
company,1629062226,Tracking Seth Klarman's Baupost Group Holdings - Q2 2021 Update,69677588,,MU,SeekingAlpha,,https://finnhub.io/api/news?id=32dce44171842012e599cd0b7c0b00e004d629b50f846dc18719c4a8c32d99df
company,1629039639,Is Micron Stock A Buy As Memory-Chip Market Rises?,69676517,,MU,Yahoo,Micron Technology stock has risen recently on signs of improving memory-chip sales. Here is what the fundamentals and technical analysis say about buying MU stock right now.,https://finnhub.io/api/news?id=9a87246df941eef6dcb5efe0781aad8e4d705d4a4fd01aa8034dc298ace2b95a
company,1628874600,Micron Technology Inc. stock outperforms competitors on strong trading day,69662790,https://images.mktw.net/im-220105/social,MU,MarketWatch,"Shares of Micron Technology Inc. inched 0.95% higher to $70.92 Friday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=92a7afa523da9936ef20207d8f19f7a0710b2e5f6680077dcf77295de03b8225
company,1628873502,Why Micron Stock Is Down 13% This Week,69662180,,MU,Yahoo,The chipmaker has had a rough week as the global semiconductor shortage weighs on investor sentiment and analysts warn of challenges ahead.,https://finnhub.io/api/news?id=aff174dddef24d81590644015e94f850bc19b0c2cc2896f3a80ba61020047410
company,1628870007,Stocks Continue Ascent Despite Dour Consumer Survey: What Moved Markets This Week,69658941,https://static.seekingalpha.com/uploads/2021/8/13/2021_08_13.jpeg,MU,SeekingAlpha,Watch Seeking Alpha editors discuss the week in markets in the roundtable video.,https://finnhub.io/api/news?id=63c57a8bd7ad57625613fad06934657e0980af52c49d6bf1ea83509bcba2fad1
company,1628864495,"Bridgewater adds new stakes in chip makers and boosts GE bet, while selling off Boeing, Delta, UPS holdings",69659329,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,MU,MarketWatch,Bridgewater Associates LP has disclosed that the value of its equity holdings as of the end of the second quarter increased by 37.5% from the end of the...,https://finnhub.io/api/news?id=2155ce9f01c318894923227576f6c3b6ee262b79aeee45146ca50014a1a17462
company,1628859000,"Soros Capital buys Amazon, exits Netflix in Q2",69667089,,MU,Thefly.com,"George Soros' Soros ... AMZN, MSFT, GOOG, GOOGL, TWTR, GDDY, FCX, MAR, NFLX, HLT, TME, PACK, FISV, SE, AMAT, TGT, MU, TMUS, BKNG, LRCX, FNF",https://finnhub.io/api/news?id=75cb69ae884b22b18a911ddab14b0e33ba1811990b7eca7b4d8d036e54e8a3c1
company,1628858785,Chart Support May Provide Boost for Falling Chip Stocks,69651515,,MU,Yahoo,Semiconductor stocks have fallen sharply this week. Watch for a chart-driven bounce in this industry-themed ETF and leading sector name.,https://finnhub.io/api/news?id=4057492b0cf68a964d4f6e3a9f9d2c514a70c80ee340bfce93977b5a9d5723d1
company,1628856840,"Friday Afternoon Analyst Upgrades and Downgrades: Airbnb, Baidu, Disney, DoorDash and More",69667334,https://247wallst.com/wp-content/uploads/2019/07/imageforentry28-nq3.jpg,MU,247WallSt,"24/7 Wall St. looks at some big analyst upgrades and downgrades that we have seen so far on Friday, including Airbnb, Baidu, DoorDash and Walt Disney.",https://finnhub.io/api/news?id=b6be37a8add3c45df44eba7516cb67da78f9f51e4d98e2d8063a1af83af41dad
company,1628853733,Micron: Is It Time To Buy The Dip?,69654507,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/535513443/medium_image_535513443.jpg,MU,SeekingAlpha,Micron has an attractive valuation profile with overblown cyclical concerns. Read more to find out if it is time to buy MU stock on the dip.,https://finnhub.io/api/news?id=3b703e8e9933110503e2f111b487bfeb8317b09ed2ddb9474b47372a7ae48ca2
company,1628852520,Wall Street in Fives - Must Read Lists at Midday,69656135,https://image.thefly.com/catalog/201810/img_66.png,MU,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. DIS, ABNB, PPC, JBSAY, KSU, CP, CNI, PFE, BNTX, MRNA, CSCO, AAPL, BA, NSANY, FB, HNST, DASH, CRCT, BOX, ME, UPST, COIN, ABCL, RKT, PVG, RIGL, SOFI, TLMD, TTCF, WISH, ATVI, MU, SPCE, GDRX",https://finnhub.io/api/news?id=76b605ae2df77e5ed0ea5aa34d6af49568056e48cc8bb6113d8a620b86e68648
company,1628845140,"Micron Price Target Lowered To $100 At Evercore ISI, Removed From Top Picks List",69653288,,MU,TalkMarkets,,https://finnhub.io/api/news?id=8dde21cb8a5ad8b55241236152573e8bd3eb1b631f16828df30bf20253db8431
company,1628844398,Wall Street Breakfast: Spending Slowdown (Podcast),69651454,https://static3.seekingalpha.com/assets/podcasts/wsb-d57bf915fd82bac19817953c2e226c7610de9fc3a36c166d7c276e18e86311ea.png,MU,SeekingAlpha,"Our top stories today are: Consumers remain cautious about spending, The Walt Disney Company posts profits and revenue that beat estimates and chip stocks falter on a Morgan Stanley report.",https://finnhub.io/api/news?id=4d0810515bda90537f848b864bf219a58662deafda418899776bf6bbf599c88c
company,1628844180,ContextLogic downgrades among today's top calls on Wall Street,69653042,https://image.thefly.com/catalog/201811/img_112.jpg,MU,Thefly.com,"Root downgrade and Upstart upgrade also among today's notable calls WISH, ROOT, UPST, AAPL, MU, AMAT",https://finnhub.io/api/news?id=eeb7b507b2eac0284c8ae332920a9fbe2fed4c8a776f4b70e8cb1f1118d15ce0
company,1628841360,Notable open interest changes for August 13th,69653043,,MU,Thefly.com,"Thursday's total opt... AAPL, MU, SOFI, WISH",https://finnhub.io/api/news?id=10c199232b046db35714c3e1780ddf84ae3db36726a82376b44679e5b69c1b97
company,1628840460,"Western Digital, Silicon Motion should be bought on pullback, says Wedbush",69651955,,MU,Thefly.com,"Wedbush analyst Matt Brys... WDC, SIMO, MU",https://finnhub.io/api/news?id=2c5d8793489d489a56a19cddba7a9f4da0f92820a709f91303909e4f9a0e5c39
company,1628837520,"Micron price target lowered to $100 at Evercore ISI, removed from Top Picks list",69653292,,MU,Thefly.com,Evercore ISI analyst C.J.... MU,https://finnhub.io/api/news?id=bb1bc7185e4b2ab9806ee506a31433014feda682a78f68a7a3765e98d2090abc
company,1628837307,Wall Street Breakfast: Spending Slowdown,69650568,,MU,SeekingAlpha,,https://finnhub.io/api/news?id=468497637d9d423f03147a25bfe316ae95c135b3b5d24491e3991e28dc4b614e
company,1628836980,Applied Materials added to Top Picks List at Evercore ISI,69653293,,MU,Thefly.com,"Evercore ISI analyst C.J.... AMAT, MU",https://finnhub.io/api/news?id=3df5cba996cc212cdba296f80dcc650b90724e992e4b07095194c99516eb23dd
company,1628824140,Wall Street in Fives - Must Read Lists for Friday,69667104,https://image.thefly.com/catalog/201904/img_457.jpg,MU,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. DIS, ABNB, JBSAY, PPC, KSU, CP, CNI, PFE, BNTX, MRNA, WISH, ATVI, MU, COIN, GDRX, CSCO, AAPL, BA, NSANY, FB, AMZN, UPST, SPCE, ABCL, RKT, PVG, SESN, SOFI, TLMD, TTCF, HNST, DASH, CRCT, BOX, ME",https://finnhub.io/api/news?id=5abda730390244bb078fc5a14212d380d3e1b2d257de3b76e82ec969d87157ec
company,1628820060,"AskSlim Market Week - Friday, Aug. 13",69667708,,MU,TalkMarkets,,https://finnhub.io/api/news?id=8dfb73edaae2954b6883a962731affeab678227f6a2c9c507a6fbbc2705fc58c
company,1628799656,"US STOCKS-S&P 500, Dow set fresh records as recovery marches forward",69641939,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MU,Yahoo,"The Dow and S&P 500 jumped to record closes for a third straight day on Thursday, with mega-cap technology stocks driving the market higher as investors warmed to jobs data showing a steady U.S. economic recovery.  Apple Inc, Microsoft Corp, Amazon.com , Google parent Alphabet Inc and Facebook Inc , which account for a quarter of the S&P 500's market capitalization, led shares on the S&P and tech-heavy Nasdaq.",https://finnhub.io/api/news?id=a7ed815335858db42544c87e36974b3951138e1caf57064fd4fc7a1a756d94ca
company,1628798500,US STOCKS-Big tech lifts S&P 500 to fresh record close in listless session,69641941,,MU,Yahoo,"The Dow and S&P 500 jumped to record closes for a third straight day on Thursday, with mega-cap technology stocks driving the market higher as investors warmed to jobs data showing a steady U.S. economic recovery.  Apple Inc, Microsoft Corp, Amazon.com , Google parent Alphabet Inc and Facebook Inc , which account for a quarter of the S&P 500's market capitalization, led shares on the S&P and tech-heavy Nasdaq.",https://finnhub.io/api/news?id=ff6235de9784f60071dc2348a3ef44d80100434751c072bc8715c85e35c0129a
company,1628795520,Memory Stocks Fall After Morgan Stanley Warns That ‘Winter Is Coming’,69641942,,MU,Yahoo,Shares of Micron and Western Digital fell Thursday after the Wall Street bank published a cautious outlook for the memory industry.,https://finnhub.io/api/news?id=78ebbbad17c1ef16f53be7d3a54ab6cea749df14b5d2168debfdc75ce3bb01a0
company,1628793657,US STOCKS-Technology stocks lift S&P 500 to record high in listless session,69640370,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MU,Yahoo,"The S&P 500 notched its third straight record high on Thursday, with mega-cap technology stocks taking charge, as investors mulled data showing a steady U.S. jobs market recovery against a backdrop of potentially inflationary producer prices.  Apple Inc, Microsoft Corp, Amazon.com , Google parent Alphabet Inc and Facebook Inc , which account for a quarter of the S&P 500's market capitalization, led shares on the S&P and tech-heavy Nasdaq.",https://finnhub.io/api/news?id=9976aba1bbe62d5322bebecb9a0d13bdcbad6975e593b91bc36da98a696061f6
company,1628793295,Micron Stock Downgraded; Semiconductor Stocks Fall As Sentiment Turns,69640371,,MU,Yahoo,Micron stock tumbled anew on Thursday after an investment bank forecast a cyclical downturn ahead for memory chips.,https://finnhub.io/api/news?id=6f7050b0de077f9650e9e75361c62456c6cfccd7663c1290b3ab8cd513f3e5fb
company,1628792848,"Micron leads semis lower, Chinese stocks plunge, Bitcoin drops below $45K",69640372,https://s.yimg.com/ny/api/res/1.2/boeKbcwZS8kDQXcTKFTzsQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMTI0/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/12/6115681189e9c7566960ac80/6115681189e9c7566960ac81_o_U_v2.jpg,MU,Yahoo,Yahoo Finance’s Jared Blikre reports on the day's trending tickers.,https://finnhub.io/api/news?id=9512839e887d43647772991d10abde8babc38b21f24a3aa57855453d1f27471d
company,1628789340,Micron stock heads for worst day since March 2020 amid looming fears about memory cycle,69640373,https://s.yimg.com/uu/api/res/1.2/RdXroJgG4AvHcMPo4MjU6A--~B/aD02NDA7dz0xMjc5O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/bfa5bfc964b748362c2cf1c5dcac23ce,MU,Yahoo,"The party in the memory market could be coming to an end, and that's weighing on shares of Micron Technology Inc. Thursday.",https://finnhub.io/api/news?id=bd569a5d0ee84a3056da15e65b6698206b8d8a6c8beb89c99d8bf216d651c8c0
company,1628788200,Micron Technology Inc. stock underperforms Thursday when compared to competitors,69662791,https://images.mktw.net/im-220105/social,MU,MarketWatch,"Shares of Micron Technology Inc. slid 6.37% to $70.25 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=b4c230c1961cd3be3c3e0a41acb42ca4abf840841b5ee144c3c0f5d268c37dc4
company,1628787308,"US STOCKS-Technology stocks push S&P 500 to record high after jobless claims, inflation data",69637818,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MU,Yahoo,"The S&P 500 inched to a record high on Thursday, with mega-cap technology stocks taking charge as investors weighed data showing a steady jobs market recovery against a rise in producer prices.  Alphabet Inc, Tesla Inc, Amazon.com , Nvidia Corp, Microsoft Corp, Moderna Inc and Apple Inc provided the biggest boost to the tech-heavy Nasdaq and the benchmark S&P 500 indexes.",https://finnhub.io/api/news?id=70a7d48c5793526d07ee95338224dcbc68fa6e0d3d65ba848d6f18d8e48435be
company,1628784193,"S&P 500, Dow Keep Record Run Going on Apple-Led Gains in Tech",69641972,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MU,Yahoo,By Yasin Ebrahim,https://finnhub.io/api/news?id=4d000cfe5f9098ac762af7d1afb1989514860e15e3e0a09e6cf49ca35a0fe1cb
company,1628783096,Why Micron Technology Stock Was Down Thursday,69637820,https://s.yimg.com/uu/api/res/1.2/BQ8sAesV8LIjDSvMw7.q0w--~B/aD03NTI7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/0f1ff28ad14ed913e5e3d514b030ce60,MU,Yahoo,"Shares of Micron Technology (NASDAQ: MU) were down 6.4% at 9:50 a.m. EDT on Thursday after Morgan Stanley analyst Joseph Moore downgraded the stock to equal weight and cut his price target by $30 to $75.  The stock has outperformed the Nasdaq Composite index over the last year, up 46%.  Moore sees a weak environment coming for the global memory chip sector, particularly with respect to the market for dynamic random access memory (DRAM) chips, which comprised 73% of the company's revenue in the recent third quarter.",https://finnhub.io/api/news?id=e90930a328131d069a7cf9e7c200486af947497039e0377dfda57c71bac0d5cd
company,1628782743,Micron Falls on Memory Concerns Even as Some Analysts See Bottom,69640379,,MU,Yahoo,"(Bloomberg) -- Micron Technology shares tumbled on Thursday, extending a recent decline as concerns mounted over the market for memory-related semiconductors.The stock dropped nearly 8% in its biggest intraday decline since March. It has lost more than 15% so far this week, putting it on track for its biggest one-week decline since March 2020.The day’s slump came after Morgan Stanley downgraded the stock to equal weight from overweight as a part of a broadly negative call on the market for the D",https://finnhub.io/api/news?id=ca83d4e04c18607863c25e0a9dcfd448a0e6b39339b243bd9fc62c63c9742949
company,1628781120,Memory Stocks Fall After Morgan Stanley Warns That ‘Winter Is Coming’,69659325,https://images.barrons.com/im-384488/social,MU,MarketWatch,Shares of Micron and Western Digital fell Thursday after the Wall Street bank published a cautious outlook for the memory industry.,https://finnhub.io/api/news?id=e326a86e57ae07f0712f04f4009a9ad83ed8582a5ce9aeeed7445919aa52af49
company,1628769120,"Micron Drops, Palantir Jumps — and What Else Is Happening in the Stock Market Wednesday",69631938,,MU,Yahoo,The Dow Jones Industrial Average looks set for a slightly higher open as the market waits for more inflation data.,https://finnhub.io/api/news?id=d88a498100e2a50bd05c9c1295f8767ce235d9fce0f2096160de7d1d075112fd
company,1628774940,Micron stock heads for worst day since March 2020 amid looming fears about memory cycle,69639197,https://images.mktw.net/im-319090/social,MU,MarketWatch,"The party in the memory market could be coming to an end, and that's weighing on shares of Micron Technology Inc. Thursday.",https://finnhub.io/api/news?id=7c679f428e6c011a27bdf19b2bf84d68a630bf025b1beb7a93249a2faadd519f
company,1628770920,October 1st Options Now Available For Micron Technology,69653294,,MU,Stock Options Channel,"Staff article entitled October 1st Options Now Available For Micron Technology , about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=64d36e9bb0ad373a214f909c1328d621093feebf56bc7acdb600a91106d79ea5
company,1628769867,"Micron Technology, Inc. (NASDAQ:MU) seems to be an Expensive Company whose Products are in High Demand",69640381,,MU,Yahoo,"Micron Technology, Inc. (NASDAQ:MU) shareholders are probably feeling somewhat confused, since its shares are quite volatile these last few days. We wanted to take a closer look at the big picture and see if there is value for shareholders at current levels.",https://finnhub.io/api/news?id=98dcaf351f955c69c1e123b38ee10901e457338933383c4d3147654e302bed6e
company,1628769060,"Most Active Equity Options For Midday - Thursday, Aug. 12",69652241,,MU,TalkMarkets,,https://finnhub.io/api/news?id=b227f74edf6df93988b18df9892e9918fef9013ddfefc33e3b4897ed4caacb9e
company,1628768940,"Western Digital, Applied Materials Shares Fall Along With Micron",69636173,,MU,Yahoo,TheStreet.com Founder Jim Cramer said a downgrade of Micron was bad for all makers of dynamic random access memory chips.,https://finnhub.io/api/news?id=9b15c9152da9bf9c4e9d226fe0d6ddade192f7999bd21dca2779b82289cdd3ff
company,1628767860,Wall Street in Fives - Must Read Lists at Midday,69651908,https://image.thefly.com/catalog/201810/img_66.png,MU,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. EBAY, DM, XONE, SONO, PLTR, ADDYY, AUTH, PFE, BNTX, MRNA, VJET, HNHPF, DASH, SNAP, ARRY, KNBE, HIMS, OPEN, FULC, GRWG, BEKE, VRM, CPNG, RXT, CANO, GDRX, BOX, MU, SPCE, STX, GOCO, NVDA",https://finnhub.io/api/news?id=9f088d7fa46ef5eac062d85d707f6cabddf2c2a7a38b6f15579fce1b2a56d3c3
company,1628762400,Potato Farmer Provided Early Funding for Micron Technology ,69652113,https://images.wsj.net/im-383441/social,MU,DowJones,"Allen T. Noble, who has died at age 92, pioneered irrigation systems and backed an Idaho maker of semiconductors. ",https://finnhub.io/api/news?id=4f2f69f410a6ece64338c59f9a55634c3b46f91c116ad1817fa92f377246ec52
company,1628761671,Micron Slips As Morgan Stanley’s Downgrade Says Winter Is Coming,69640383,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MU,Yahoo,By Dhirendra Tripathi,https://finnhub.io/api/news?id=f8dfb60c4efdaf34c1aaaa189234ba0093d08fea473d7ca505faef7d0c2ba786
company,1628761320,"Video: Nasdaq 100 Movers: MU, ALGN",69653297,,MU,Market News Video,"In early trading on Thursday, shares of Align Technology topped the list of the day's best performing components of the Nasdaq 100 index, trading up 1.8% - Year to date, Align Technology registers a 31.0% gain - MU,ALGN,AMAT,MRNA.",https://finnhub.io/api/news?id=0b11a37e09437db0d564eb648946a2c33e181c467c9126addfff1b816ac1ecce
company,1628761260,"Video: S&P 500 Movers: MU, OGN",69653298,,MU,Market News Video,"In early trading on Thursday, shares of Organon topped the list of the day's best performing components of the S&P 500 index, trading up 7.4% - Year to date, Organon & Co has lost about 3.3% of its value - MU,OGN.",https://finnhub.io/api/news?id=09bf1b4f9bd6b19b8716f5dc4df9babb0231e2b4dfe2a31f0b4a86669872da8e
company,1628760960,"Micron Stock Tumbles on Morgan Stanley Downgrade, Memory Chip Sector Warning",69640384,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MU,Yahoo,Morgan Stanley's Joseph Moore cut his Micron price target to $75 a share and lowered his rating on the chipmaker to 'equal-weight.',https://finnhub.io/api/news?id=28ca56a5ac4e1decc516e7588f633ab77295f332c5965c867c7d26464554b9ec
company,1628760000,Micron Slips As Morgan Stanley’s Downgrade Says Winter Is Coming By Investing.com,69638503,https://i-invdn-com.investing.com/news/LYNXNPEB7R05V_L.jpg,MU,Investing.com,Micron Slips As Morgan Stanley’s Downgrade Says Winter Is Coming,https://finnhub.io/api/news?id=0ef5ec8e9f2ad65432ca819e070c3cf27729819232cb8f2e3a00e693fe2c5a14
company,1628759820,"Clover Health, Palantir, Coupang: What to Watch When the Stock Market Opens Today",69643433,https://images.wsj.net/im-382569/social,MU,DowJones,Occasional meme stock Clover Health was soaring premarket after its earnings report.,https://finnhub.io/api/news?id=c3abcaa760fae3b5fc04de0a2ef97348dcc13b6e6a5dc9aa666c344074f46f63
company,1628759520,"Lyft upgrade, Micron downgrade among today's top calls on Wall Street",69637837,https://image.thefly.com/catalog/201811/img_112.jpg,MU,Thefly.com,"Wendy's upgrade and Virgin Galactic coverage reinstatement also among notable calls LYFT, MU, WEN, SPCE, VSCO",https://finnhub.io/api/news?id=561b67c72bffa19da94625b1f41538b045929acd7f75641feabff9d5b5cd41d4
company,1628759160,"Morgan Stanley Cuts Micron To Equal Weight, Says `Winter Is Coming` In Memory",69653301,,MU,TalkMarkets,,https://finnhub.io/api/news?id=f5dfdf918a2d2ed1b3c6250af619e6020dd02f90be70b0ba47dbdf7fc8356b91
company,1628758500,Fly Intel: Top five analyst downgrades,69635287,,MU,Thefly.com,"Catch up on today's ... MU, PSN, SPCE, RVMD, BLNK",https://finnhub.io/api/news?id=883395943d3e90e8260a5f311df2c1692628683b4d0962e37ef43527927ea215
company,1628758380,Home - The Fly,69635288,,MU,Thefly.com,The Fly is a leading digital publisher of real-time financial news. The Fly team scours all sources of company news and delivers short-form stories consisting of only market moving content.,https://finnhub.io/api/news?id=5806640522de216be5acfdbc5e83b1a7d6d7e4b3091123204b4dd63a3def46a0
company,1628757660,Unusually active option classes on open August 12th,69634757,,MU,Thefly.com,"Unusual total active opti... PLTR, UPST, MU, FSR, NVAX, M, BA, COIN, CAT",https://finnhub.io/api/news?id=e17c81e2b0f83a00499d095f5243037e0f8a91e99356e53802b30594c4e0c113
company,1628757480,"Premarket Movers Thursday: Opendoor, Sonos, Micron and Palantir",69640385,,MU,Yahoo,"Stocks moving in premarket trading include Opendoor Technologies, Sonos, Micron Technology, Lordstown Motors and Palantir Technologies.",https://finnhub.io/api/news?id=168974e7a3e9acafd83c0be2d16070aabc7fdd327abd114ea58b3d4a5c93cb3f
company,1628755860,"Thursday’s Top Analyst Upgrades and Downgrades: Canopy Growth, Carrier, Lyft, Mastercard, Micron, Pinterest, Virgin Galactic, Wendy’s and More",69634970,https://247wallst.com/wp-content/uploads/2021/03/imageForEntry1-nmL.jpg,MU,247WallSt,"Thursday's top analyst upgrades and downgrades included Canopy Growth, Carrier Global, Fastly, HCA Healthcare, Lyft, Mastercard, Micron Technology, Pinterest, Seagate Technology, Virgin Galactic and Wendy's.",https://finnhub.io/api/news?id=0984be53c997dc3925e5bc92dda3f1eaad27d009e42721125973d1deb82a3c58
