category,datetime,headline,id,image,related,source,summary,url
company,1628528760,"Alliant Energy Corp. stock falls Monday, underperforms market",69608257,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. slid 0.18% to $60.69 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=cf8e2dd5f4b8d59aed544a6aba27a8ae674a4a9501b1d71483c546503b9dfc83
company,1628388424,Dividend Champion And Contender Highlights: Week Of August 8,69568615,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,LNT,SeekingAlpha,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,https://finnhub.io/api/news?id=f26cffbb3af02ff855098aafb565db5f260e504cd2b34119cf37f99869e96bb4
company,1628337673,Alliant Energy (LNT) Q2 2021 Earnings Call Transcript,69564470,,LNT,Yahoo,"Joining me on this call are John Larsen, chair, president, and CEO; and Robert Durian, executive vice president and CFO.  This release, as well as supplemental slides that will be referenced during today's call, are available on the investor page of our website at www.alliantenergy.com.",https://finnhub.io/api/news?id=be3fb1e8701d0c411104bc4cfe567e572c8e73d861e2cc62ae86b73d6ebab833
company,1628269560,Alliant Energy Corp. stock outperforms market on strong trading day,69557026,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. inched 0.55% higher to $60.80 Friday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=b5d0be0dfb1905ac101aef82a5cec388967eb8247ab8e276e04b1990db207405
company,1628264463,"Alliant (LNT) Q2 Earnings Beat Estimates, Revenues Up Y/Y",69548912,https://s.yimg.com/uu/api/res/1.2/lY3wr_2PWydraW.rjQZlyA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6e0eea77024f8a02b541f11695d7c6a6,LNT,Yahoo,Alliant Energy's (LNT) second-quarter earnings are better than expected. The company has been able to add new electric and natural gas customers to the existing customer base.,https://finnhub.io/api/news?id=4b178112b887bad097ccb3ef16055d4a4fe86256bb58a8dcc9dfb76f1f7d6335
company,1628256914,Alliant Energy Corporation's (LNT) CEO John Larsen on Q2 2021 Results - Earnings Call Transcript,69549019,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,LNT,SeekingAlpha,"Alliant Energy Corporation (NASDAQ:LNT) Q2 2021 Earnings Conference Call August 6, 2021, 10:00 AM ET Company Participants Zach Fields - Lead Investor Relations Analyst John Larsen - Chair,...",https://finnhub.io/api/news?id=ff151b715be57ab677b81be1fb1f7d80ed8a930980fa259bf5b55df24da7ad32
company,1628200800,Alliant Energy Announces Second Quarter 2021 Results,69532677,https://s.yimg.com/uu/api/res/1.2/B9AYb50NSGgCG16K85o5hw--~B/aD0xNzY7dz00ODQ7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/735f2a785c99be2823cc12f5ee7a8814,LNT,Yahoo,"Second quarter earnings per share were $0.57 in 2021 versus $0.54 in 2020With strong year-to-date results, currently tracking toward the upper half of 2021 earnings guidance range of $2.50 to $2.64 MADISON, Wis., Aug. 05, 2021 (GLOBE NEWSWIRE) -- Alliant Energy Corporation (NASDAQ: LNT) today announced U.S. generally accepted accounting principles (GAAP) consolidated unaudited earnings per share (EPS) for the three months ended June 30 as follows: GAAP EPS 2021 2020Utilities and Corporate Servic",https://finnhub.io/api/news?id=56426128682c8f4a59516daecdbc877c32b492ff58c4ba9a4a7e4ae39b173cc9
company,1628187960,Alliant Energy: Q2 Earnings Snapshot,69545118,,LNT,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1c6e75c1d485578fe3932acfc19d751a6163e4c6d0eabb2781e053dab34351a7
company,1628186400,Alliant Energy Announces Second Quarter 2021 Results,69545119,,LNT,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5c14a25b99d79d00960771830d4f904374724e873d62863914bd3725cbca7eaa
company,1628183160,Alliant Energy Corp. stock outperforms market on strong trading day,69557028,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. inched 0.90% higher to $60.47 Thursday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=5d23d5844a4ef3504feaf66a03b224501b01616fac9c19f8a0b357cf4d8243cb
company,1628139840,Alliant Energy sees FY21 EPS 'toward the upper half' of $2.50-$2.64 range,69545120,,LNT,Thefly.com,FY21 consensus $2.57.... LNT,https://finnhub.io/api/news?id=d520abb0d337fae513282ab3d373ad71107029a214fc6a696213905959755f9a
company,1628139720,"Alliant Energy reports Q2 EPS 57c, consensus 52c",69545121,,LNT,Thefly.com,"Reports Q2 revenue $817M,... LNT",https://finnhub.io/api/news?id=944347bd48bc896159678f1365dd6266911cd245a0119d09d071b27e890515ce
company,1628096760,Alliant Energy Corp. stock outperforms market despite losses on the day,69504106,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. slid 0.08% to $59.93 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=68187a149644be57db50f99884b139368420c9dbcc7e1240091ce7eb42142c14
company,1628064780,High Yield Dividend Stocks For August 2021,69487741,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/480761398/medium_image_480761398.jpg,LNT,SeekingAlpha,There are 24 High-Yield Dividend Stocks on the August 2021 watchlist. The watchlist gained 1.54% in July and is up over 37% since November 2020. Read more here.,https://finnhub.io/api/news?id=63ad8ee834ddc461b2dc0f6c7cbab405bb0555987b8c489a2b1afa73b9d6c9c1
company,1628010360,Alliant Energy Corp. stock outperforms competitors on strong trading day,69504107,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. rallied 1.40% to $59.98 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e927552563daa3acb3e65571cc271b29fec3a5fb38b3d86b7b0792e014185dc7
company,1628010245,Alliant Energy (LNT) to Post Q2 Earnings: What's in the Cards?,69475895,https://s.yimg.com/uu/api/res/1.2/K.BBpbK4exyplNQ2Ftr2eQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1f694a157d005210e73c21297d443551,LNT,Yahoo,Alliant Energy's (LNT) second-quarter earnings results are likely to reflect higher demand and rate-base expansion along with efforts to lower operating expenses.,https://finnhub.io/api/news?id=b0af4a91a6a6418ae82a1d9714a9d5ff27c9add60a0ff64eeb54f88be4393fdb
company,1627923960,Alliant Energy Corp. stock outperforms market on strong trading day,69504108,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. rallied 1.06% to $59.15 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=79f51ece711838f290157061dc4e788522906314f08b7bb51f2eb8f0c2e0cf00
company,1627664760,"Alliant Energy Corp. stock falls Friday, underperforms market",69504109,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. slid 0.63% to $58.53 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=5bb34882c25ab84f52c596883286dd4efb54c99833a206e4320037b80a22c0b0
company,1627578360,Alliant Energy Corp. stock underperforms Thursday when compared to competitors,69504110,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. slipped 0.11% to $58.90 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=ef697874a13a5a1e3a74b795e7a5a27feca45133570f7190bda27663c77b5f65
company,1627491960,"Alliant Energy Corp. stock falls Wednesday, underperforms market",69504111,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. shed 0.60% to $59.37 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=c18ae4df8dddcdf72c2724d6488f17e4a2d9eb6fe15ad793af3a623e2bef19d7
company,1627452000,"Energy Impact Partners and its Global Corporate Partners Launch Elevate Future Fund to Advance Diversity, Equity and Inclusion in the Energy Transition",69361314,,LNT,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=00e5a34334d0925c752caf6045b5e2b3075e0b254aa1ed68cfcbf002df825eb9
company,1627439940,"Valtinson Bruner Financial Planning LLC Buys SPDR Blackstone Senior Loan ETF, SPDR Portfolio Emerging Markets ETF, Vanguard Mid-Cap ETF, Sells iShares Russell Mid-Cap ETF, iShares Russell 2000 ETF, S&P Emerging Markets Small Cap ETF",69376528,,LNT,GuruFocus,,https://finnhub.io/api/news?id=dcfc3c37779fcc2e5d4c944f380d942635d2253c4d4a05d95064e776ab3ecaa3
company,1627405560,"Alliant Energy Corp. stock rises Tuesday, outperforms market",69504112,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. rallied 1.93% to $59.73 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=15a07f754659c4c8a73d1c463c0c77c86ef3e5aed795c465f0882216c8a2905f
company,1627383000,Stocks That Hit 52-Week Highs On Tuesday,69333715,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,LNT,Benzinga," 
 
This morning 85 companies set new 52-week highs.
Noteworthy Mentions:

The largest company by market cap to set a new 52-week high was Alphabet (NASDAQ:GOOG).
Intec...",https://finnhub.io/api/news?id=ea714f83b32b01d1a9d1c2f7171e084b6fc82b7ecf050a610aa917ffe0679c4a
company,1627377300,"Ex-Dividend Reminder: Alliant Energy, Northwest Natural Holding and NiSource",69337724,,LNT,Dividend Channel,"dividend channel,LNT,NWN,NI,",https://finnhub.io/api/news?id=f69f72004ff8f4e20f9127eb192629f74c816ae8f6f60b2dbb67d7b2a32df09f
company,1627319160,Alliant Energy Corp. stock underperforms Monday when compared to competitors,69330603,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. shed 0.02% to $58.60 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=71501a862e850d30fdf6ac5709d4e8005321f7432c259857e01e7e0af4c102c5
company,1627291451,"How Good Is Alliant Energy Corporation (NASDAQ:LNT), When It Comes To ROE?",69328763,https://s.yimg.com/uu/api/res/1.2/vufsA66WUrIdn1cTA_PBdw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/8825248dd2026431674a1820f2d9889e,LNT,Yahoo,"One of the best investments we can make is in our own knowledge and skill set. With that in mind, this article will...",https://finnhub.io/api/news?id=7ff78a624b8c09c28579adbc94ee3f9187f09872601fd635da52b52783f1aa0a
company,1627176734,Dividend Champion And Contender Highlights: Week Of July 25,69314136,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,LNT,SeekingAlpha,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,https://finnhub.io/api/news?id=48c7a5748ba7935a7f6e0cca12fc5320d36aa8beea5e94775023b152751940bb
company,1627059960,"Alliant Energy Corp. stock rises Friday, outperforms market",69330604,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. rallied 1.82% to $58.61 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=a220baf6fd468be5e56d3ab1ae3c99f85d808606a0c9ea6acdab553695e4aa03
company,1627015140,"First Quadrant L P Buys Alliant Energy Corp, Roku Inc, Cara Therapeutics Inc, Sells iShares iBoxx USD High Yield Corporate Bond ETF, UnitedHealth Group Inc, Visa Inc",69306611,,LNT,GuruFocus,,https://finnhub.io/api/news?id=7441bf85bcb276ed86b4bca91448f60ab9b7fdf138e0a2ea5999b6b69ebaa097
company,1626973560,Alliant Energy Corp. stock outperforms market on strong trading day,69330607,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. inched 0.24% higher to $57.56 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=e7bc949852fe6931955dc6597ab8cef469042f9b7bf42c6c7d3b4aa8ce8a63ab
company,1626887160,Alliant Energy Corp. stock underperforms Wednesday when compared to competitors,69330610,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. shed 1.53% to $57.42 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=667709adccb45de159546831bc5b7f17a2e6e7e9cc7d27010960118125b472c4
company,1626800760,"Alliant Energy Corp. stock rises Tuesday, still underperforms market",69243338,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. inched 0.45% higher to $58.31 Tuesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=ce46fac7c23e09dde9fd191e775e9b8553f4c4881974c598b36ced62ae2b95ef
company,1626782400,Alliant Energy Corporation declares quarterly common stock dividend,69230609,,LNT,Yahoo,"MADISON, Wis., July 20, 2021 (GLOBE NEWSWIRE) -- The Alliant Energy Corporation (NASDAQ: LNT) Board of Directors today declared a quarterly cash dividend of $0.4025 per share payable on August 16, 2021, to shareowners of record as of the close of business on July 30, 2021. Dividends on common stock have been paid for 303 consecutive quarters since 1946. Alliant Energy Corporation (NASDAQ: LNT) provides regulated energy service to 975,000 electric and 420,000 natural gas customers across Iowa and",https://finnhub.io/api/news?id=40815982fdb30f432a254a0ee3686eaf62abd305cb7d5c543babe713899fccdd
company,1626776160,Stocks That Hit 52-Week Highs On Tuesday,69225581,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,LNT,Benzinga," 
 
On Tuesday morning, 54 companies achieved new highs for the year.
Noteworthy Mentions:

The largest company by market cap to set a new 52-week high was Costco...",https://finnhub.io/api/news?id=9d13f88d56c4eb948b252b66877e031139a6560637db37b8ae0b380707fc3846
company,1626773400,"In new Corporate Responsibility Report, Alliant Energy announces progress toward Clean Energy Vision",69230610,,LNT,Yahoo,"Report also highlights new 1 million trees planting commitmentMADISON, Wis., July 20, 2021 (GLOBE NEWSWIRE) -- Today, Alliant Energy releases its 2021 Corporate Responsibility Report (CRR) highlighting advancements in renewable energy and progress on their Clean Energy Vision. The report focuses on the company’s Environmental, Social and Governance (ESG) programs and their continued emphasis on the communities they serve. When it comes to progress, the company states that successful execution of",https://finnhub.io/api/news?id=5e3609809c30c96453a2c4aff8c3fc8b3e34c8fcb71ef2e159a7f5b25ff2364e
company,1626768000,Alliant Energy Corporation declares quarterly common stock dividend,69230021,,LNT,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4b368d96245a4e7c84e367599ab27922fd0e8a70eda6253dd8de321bfa906a56
company,1626759000,"In new Corporate Responsibility Report, Alliant Energy announces progress toward Clean Energy Vision",69230022,,LNT,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=aa51b38df2a73842bd20550e089b0de6cce89a65eaaf8af580d7c3d0db8e5580
company,1626714360,Alliant Energy Corp. stock outperforms market despite losses on the day,69243340,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. slipped 0.85% to $58.05 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e68ed9e4d718819eb203f6e08119c429d4b7df69caeb7ea281b1cb9656b1b7c8
company,1626697082,First Week of September 17th Options Trading For Alliant Energy,69221869,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?178052336,LNT,Nasdaq,"Investors in Alliant Energy Corp (Symbol: LNT) saw new options begin trading this week, for the September 17th expiration.   At Stock Options Channel, our YieldBoost formula has looked up and down the LNT options chain for the new September 17th contracts and identified one put",https://finnhub.io/api/news?id=5bd4472f285b66e691954da082950730e21a2ce180a000f4b81434f313ef0dcd
company,1626693360,First Week of September 17th Options Trading For Alliant Energy,69230023,,LNT,Stock Options Channel,"Staff article entitled First Week of September 17th Options Trading For Alliant Energy , about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=309b2a91e98242295ba4358617da4e6021c368b05b03cab25238bcbb11b5af8c
company,1626455160,"Alliant Energy Corp. stock rises Friday, outperforms market",69243341,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. rallied 1.28% to $58.55 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=caeb62cf73a931e1efd4ec11082000424805daa79974db659ada274ddccfebf8
company,1626454980,Alliant Energy Corporation Announces Second Quarter 2021 Earnings Release and Conference Call,69117787,,LNT,Yahoo,"MADISON, Wis., July 16, 2021 (GLOBE NEWSWIRE) -- Alliant Energy Corporation (NASDAQ: LNT) has scheduled its second quarter 2021 earnings release for Thursday, August 5th, after market close. A conference call to review the second quarter results is scheduled for Friday, August 6th at 9 a.m. CT. Alliant Energy will webcast the event live at www.alliantenergy.com/investors. The call is open to the public and will be hosted by John Larsen, Chair, President and CEO; and Robert Durian, Executive Vice",https://finnhub.io/api/news?id=fd7a3ef7cee990e5e1fdd2636e66e7e786490233e9977c600ad22d8e816f2e59
company,1626440580,Alliant Energy Corporation Announces Second Quarter 2021 Earnings Release and Conference Call,69151082,,LNT,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=935d252d2d386642f25f63e509b7d90126fe22038862ff62c0ff9c161c81ad04
company,1626368760,Alliant Energy Corp. stock outperforms market on strong trading day,69243342,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. rose 1.01% to $57.81 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow...",https://finnhub.io/api/news?id=821d65816893f9cef4f23ff159d4775dc145673b5f3f9107d568046faa83f5fa
company,1626359400,Joy Falotico appointed to Alliant Energy Board of Directors,68837418,https://s.yimg.com/ny/api/res/1.2/2i4XlpnDxKMiYZlFEA_Abg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0yOTk3/https://s.yimg.com/uu/api/res/1.2/W62qpMrXpHh6dtcjyrAMYw--~B/aD03MzYwO3c9NDkxMjthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/globenewswire.com/c35e612645f7e615ed7e06262a70aa9d,LNT,Yahoo,"Joy Falotico Photo of Joy Falotico MADISON, Wis., July 15, 2021 (GLOBE NEWSWIRE) -- The Alliant Energy Board of Directors has appointed Joy Falotico as a new director effective July 14, 2021. Ms. Falotico, 53, has served as President of Lincoln Motor Company since March 2018. She also served as Ford Motor Company’s chief marketing officer from March 2018 until January 2021 and has been a group vice president of Ford Motor Company since 2016. ""We're excited to welcome Joy to our board of director",https://finnhub.io/api/news?id=4bd21739f9a823046c210ffd017c5c7f850f3cdbaa063ecdfbfa2cc914aa28b3
company,1626345000,Joy Falotico appointed to Alliant Energy Board of Directors,68904137,,LNT,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=000ce9f20b0e09a1b55850f8baab7fc8a254bffea0935565943f55dc56b19cd4
company,1626282360,"Alliant Energy Corp. stock rises Wednesday, outperforms market",69243344,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. rallied 1.24% to $57.23 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=f7dc9ff78fedfe207af184a944ebf97bfb37cb3b5299efb946a949845216e224
company,1626233220,Alliant Energy to hold a virtual investor event,68904138,,LNT,Thefly.com,Alliant Energy to hold a virtual investor event LNT,https://finnhub.io/api/news?id=43e2f326e716b61bb314300f607b2f25f276ada5bfa23cfacf070cfaedd3adc0
company,1626195960,"Alliant Energy Corp. stock falls Tuesday, underperforms market",69243345,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. sank 0.72% to $56.53 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=29fb5b61a329d95606e8def40500c6ba89332e10cedbfa2b3a2a31bb5fe1a0d5
company,1626109560,"Alliant Energy Corp. stock rises Monday, still underperforms market",69243346,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. inched 0.32% higher to $56.94 Monday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=acf6cb7df183d109246fb5162c9647c11d1cd139e7637b447a88fc1bda1ccf90
company,1626031959,Why Alliant Energy Remains A Fair Buy,68687473,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1247794854/medium_image_1247794854.jpg,LNT,SeekingAlpha,"Alliant Energy's 2.9% yield, 6-7% annual earnings growth potential and static valuation multiple make it likely that the company will deliver 9-10% annual total returns over the next decade.",https://finnhub.io/api/news?id=e8f1524a6eff022050c02a20528b7cdfcdb8a301fee659418083aaa2b543d0d7
company,1625896185,Did You Participate In Any Of Alliant Energy's (NASDAQ:LNT) Respectable 68% Return?,69064862,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1496637072,LNT,Nasdaq,"The main point of investing for the long term is to make money.  Furthermore, you'd generally like to see the share price rise faster than the market  But Alliant Energy Corporation (NASDAQ:LNT) has fallen short of that second goal, with a share price rise of 44% over five years",https://finnhub.io/api/news?id=e268bb95caea904c2d9efe1971a43bd8d36738b3ca494faefdf08cc8c79e2d30
company,1625850360,Alliant Energy Corp. stock underperforms Friday when compared to competitors,68677947,https://images.mktw.net/im-220105/social,LNT,MarketWatch,"Shares of Alliant Energy Corp. shed 0.14% to $56.76 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=44b8734f9522d92204f9a7e7981981437b1a87609697e0f0b78a9dd6a129ee7c
company,1625844489,"Energy Sector Update for 07/09/2021: RNGR, LNT, BROG",69064863,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1855909131,LNT,Nasdaq,"Energy stocks powered up near Friday close, after rebounding from Thursday's broad selloff, with the NYSE Energy Sector Index rising 1.8% and the Energy Sector SPDR ETF advancing 2.0%. The Philadelphia Oil Service Sector Index jumped 3.1%, while the Dow Jones US Utilities Index",https://finnhub.io/api/news?id=9c2f20978f115ae02c8060ec3f86fdd6f07cd428d06462201338a7c8daacc613
