category,datetime,headline,id,image,related,source,summary,url
company,1628095560,Campbell Soup Co. stock underperforms Wednesday when compared to competitors,69503262,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. slipped 2.08% to $42.45 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=56d22b6e0d5a8c646fdd274cd7cb651f2e2ee2df39a381d4effaf8ad072cbac0
company,1628078880,7 Stocks to Buy for Feel-Good Profitability,69515024,https://investorplace.com/wp-content/uploads/2020/11/esg_1600_c.jpg,CPB,InvestorPlace,"With companies incentivized to promote the greater good, these names should perform holistically well.",https://finnhub.io/api/news?id=d460c337120a05427a8289b9fa22dfd95ccbf0e00352830a95509ee781c87201
company,1628077680,7 Best Stocks for Next Time It Feels Like There's an Apocalypse,69517009,https://investorplace.com/wp-content/uploads/2021/08/apocalypse_1600.jpg,CPB,InvestorPlace,"These seven companies helped get us through a pandemic that felt like an apocalypse, and they'll be valuable no matter what disaster is next.",https://finnhub.io/api/news?id=57b3d185aa1dc9cb1799de228833e158041f1f38c23f740e6e8e0a392868526a
company,1628073660,Relative Strength Alert For Campbell Soup,69520718,,CPB,Dividend Channel,"dividend channel,CPB,",https://finnhub.io/api/news?id=071c127ee114a37123cd90443f0efe7ecae6f6a2ff51860c712675d9d9beed77
company,1628071440,Stocks That Hit 52-Week Lows On Wednesday,69491572,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,CPB,Benzinga," 
 
Wednesday's morning session saw 58 companies set new 52-week lows.
Noteworthy Mentions:

The company with the largest market cap to set a new 52-week low was...",https://finnhub.io/api/news?id=6b126f01455818e16d13b96b751a42715efdc126cd89a2b38549e789a20a4b95
company,1628009160,"Campbell Soup Co. stock rises Tuesday, still underperforms market",69503264,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. inched 0.09% higher to $43.35 Tuesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=b0f9d5216a4f1b3f41c29d7e21eb56ea6e17bd6f9cd4e4e3903679cbeb38d43c
company,1627984980,Stocks That Hit 52-Week Lows On Tuesday,69466492,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,CPB,Benzinga," 
 
On Tuesday morning, 69 companies achieved new lows for the year.
Intriguing Points:

Las Vegas Sands (NYSE:LVS) was the largest firm by market cap to set a new 52-...",https://finnhub.io/api/news?id=4ec064dd4919eea3c0945422a0d1facdf4bca41339139dfa8f301ed1fe811e9a
company,1627922760,"Campbell Soup Co. stock falls Monday, underperforms market",69503265,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. sank 0.94% to $43.31 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=3f501a0fcaff2710ceacd7723d57d30a0c34f02238b54e32990dcb727f20efa1
company,1627912649,10 Best 52-Week Low Stocks to Buy Now,69447293,https://s.yimg.com/uu/api/res/1.2/KmSn3VHcOYUYCqLLwOinuA--~B/aD01MDA7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/dd7ece9f67b0f566a0670e5bf92ec14e,CPB,Yahoo,"In this article, we discuss the 10 best 52-week low stocks to buy now. If you want to skip our detailed analysis of these stocks, go directly to the 5 Best 52-Week Low Stocks to Buy Now. What makes an average investor successful and rich in the long run is their ability to spot great […]",https://finnhub.io/api/news?id=54f76a56076d7342f7abfeca0220a023cfdd80df0a62406e535368168ea90511
company,1627898460,Stocks That Hit 52-Week Lows On Monday,69449113,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,CPB,Benzinga," 
 
Monday morning, 34 companies reached new 52-week lows.
Things to Consider:

Las Vegas Sands (NYSE:LVS) was the largest, in terms of market cap, to set a new 52-week...",https://finnhub.io/api/news?id=d859ae5d2d083d356deb2db02e698992d9b2b167dc39a3946383c827980a038e
company,1627802476,Wall Street Breakfast: The Week Ahead (Podcast),69429365,https://static3.seekingalpha.com/assets/podcasts/wsb-d57bf915fd82bac19817953c2e226c7610de9fc3a36c166d7c276e18e86311ea.png,CPB,SeekingAlpha,Another huge week of earnings is on tap with more than a quarter of S&P 500 companies due to report.,https://finnhub.io/api/news?id=284efe6989fb298ebcce7ac74a63e8a342d7a7a9720087ab71e7e43f9a89764c
company,1627800610,Wall Street Breakfast: The Week Ahead,69429012,,CPB,SeekingAlpha,,https://finnhub.io/api/news?id=c7e61df936a3280a6b592b7c3c1fee9157bb051ed20a7ad851db7ebebb12faf5
company,1627725562,Stocks To Watch: Jobs Report And Earnings To Dominate Big Week,69419366,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CPB,SeekingAlpha,Welcome to Seeking Alpha's Stocks to Watch - a preview of key events scheduled for the next week,https://finnhub.io/api/news?id=55a7f302442e315ab5f1ccec7d07345a04d641d726335b025719b838f7b1c94d
company,1627663560,Campbell Soup Co. stock underperforms Friday when compared to competitors,69503266,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. slid 0.50% to $43.72 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=3bde0b3b9d75d3369bd377ca9479ee5274d6e49ea866dee3024f32cfddc0f240
company,1627627140,"Bell State Bank & Trust Buys Campbell Soup Co, Rio Tinto PLC, Huntington Bancshares Inc, Sells Corning Inc, U.S. Bancorp, Archer-Daniels Midland Co",69419206,,CPB,GuruFocus,,https://finnhub.io/api/news?id=1669f160386dbadabb8c9190868e72ec69a3e0f404dcc6de98b024b108353d4b
company,1627577160,"Campbell Soup Co. stock falls Thursday, underperforms market",69398504,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. dropped 0.36% to $43.94 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=bd9186393652411635afebd2e385d2444c7743e8b4291c8513b9f034142e54a9
company,1627553290,Bear of the Day: Campbell Soup Company (CPB),69386029,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CPB,Yahoo,Inflation and lingering pandemic factors are weighing this consumer staples giant down.,https://finnhub.io/api/news?id=9f3bedf40207ec7438bb88cc6a4b2cbefb5b6cf6bd084ad029ddbf41f5ab682c
company,1627545960,"Thursday’s Top Analyst Upgrades and Downgrades: Boeing, Campbell’s, Dick’s, Hess, iRobot, Robinhood, Spotify, Tesla, Zoom Video and More",69378704,https://247wallst.com/wp-content/uploads/2018/07/stock-market.jpg,CPB,247WallSt,"Thursday's top analyst upgrades and downgrades included Boeing, Campbell's Soup, Dick's Sporting Goods, Hess, iRobot, Robinhood Markets, Spotify, Tesla and Zoom Video Communications.",https://finnhub.io/api/news?id=7183be31bdfa6cec93f3a1e8985d2d0beda4d6d9fff8e89c323c79d93af930c8
company,1627490760,Campbell Soup Co. stock underperforms Wednesday when compared to competitors,69389093,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. slipped 1.32% to $44.10 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=c8f78fcda2a68424c7432b371682dc72099fd49a96f06ac734be15fd5bcb465f
company,1627404360,Campbell Soup Co. stock underperforms Tuesday when compared to competitors despite daily gains,69389094,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. inched 0.40% higher to $44.69 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=874a7db62d2642d14789d11113fe38af5585c6e27abecf68f7eb79044456ede8
company,1627395120,Long-Unseen Andy Warhol Art To Premiere At Indianapolis Gallery,69362407,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/warhol.jpg,CPB,Benzinga,A collection of drawings and photographs by Andy Warhol that were never seen in public will have their first-ever exhibition next month at Indianapolis’ Long-Sharp...,https://finnhub.io/api/news?id=4eb8f9fce27d2049a5084bec32092f59078e171d8ffc3c37662ea46ef2c4e58d
company,1627390800,Campbell's Commissions First Official NFT Collection By Artist Sophia Chang To Celebrate Changes To Its Iconic Soup Can Labels,69331917,https://s.yimg.com/uu/api/res/1.2/krQdR4kMTPTU9SLtjGEw0g--~B/aD00MDA7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/8b7a80beb809d56e961805cfb55e36d8,CPB,Yahoo,"Since Andy Warhol's famed 'Campbell's Soup Cans' series, the Campbell's red and white can has been rooted in art and pop culture. In celebration of a new label design, Campbell's is diving into the digital art world and dropping its first-ever Non-Fungible Token (""NFT""). The collection of 100 Campbell's authenticated NFT art pieces titled 'AmeriCANa -- SOPHIA CHANG X CAMPBELL'S' were created by celebrated street-style artist and illustrator, Sophia Chang, and will be exclusively available for pu",https://finnhub.io/api/news?id=84565100dd08071da199334e47e16cbda415e310e5fee0957973660a32141bad
company,1627376400,Campbell's Commissions First Official NFT Collection By Artist Sophia Chang To Celebrate Changes To Its Iconic Soup Can Labels,69333567,,CPB,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7497b72744f898dcadb2ca6f572011dafc23889a0c63c34937895e65c6f8d7a3
company,1627358280,What Did the Stock Market Do Today? 3 Big Stories to Catch Up On.,69360997,https://investorplace.com/wp-content/uploads/2019/07/wall-street-sign-american-flags.jpg,CPB,InvestorPlace,What did the stock market do today? It tuned into the never-ending crypto debate among politicians and stood at the ready for tech earnings.,https://finnhub.io/api/news?id=581c014aa6d122e20f1e14985e32a79f5f81bb1bd4a861303b3dbf80994d5793
company,1627317960,"Campbell Soup Co. stock falls Monday, underperforms market",69389095,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. sank 0.13% to $44.51 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=cff59e09e7ff2b68d55a63dae3e8a5829b43d290df34662871ff641ef3b959a3
company,1627058760,"Campbell Soup Co. stock rises Friday, still underperforms market",69389096,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. inched 0.68% higher to $44.57 Friday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=e05bdc90fdc83dd89f386ff0ff07cef533ee24c7b79dc1f62c1c5e0080b070bc
company,1627007940,"Sicart Associates LLC Buys Campbell Soup Co, Guardant Health Inc, Merck Inc, Sells Barclays Bank PLC ZC SP ETN REDEEM 23/01/2048 USD ",69306574,,CPB,GuruFocus,,https://finnhub.io/api/news?id=6ead75061627717765089328c90383045483a2922e0d7d6872e91c6e11c88c46
company,1626972360,Campbell Soup Co. stock outperforms competitors despite losses on the day,69389097,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. dropped 0.72% to $44.27 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=8e53fc849305ee641bd300141b5fbc5834627fe990fd37a304bb434cbe57c9cf
company,1626949560,Interesting CPB Put And Call Options For September 3rd,69292101,,CPB,Stock Options Channel,"Staff article entitled Interesting CPB Put And Call Options For September 3rd, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=bb41d70b49150bf6a1e7a685d1918a03ea1a2e6adca47e1a29266056253e1242
company,1626885960,Campbell Soup Co. stock underperforms Wednesday when compared to competitors,69261185,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. shed 1.52% to $44.59 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=9a3e5036512a05a50d10a98b93224e01bd27851c91186e1a52b273bfc330178d
company,1626841680,Boyar Value Group's 2nd-Quarter 2021 Letter,69266823,https://static.gurufocus.com/1417959115476553728.jpg,CPB,GuruFocus,Discussion of markets and holdings,https://finnhub.io/api/news?id=1c8d624765792a72341d80be03c8b537caec067b29d5a194e6baecd637ca4d85
company,1626799560,"Campbell Soup Co. stock falls Tuesday, underperforms market",69261186,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. slid 1.37% to $45.28 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1042bcb73609ca1af67788c39a2bed3975ecd85efd9960643361740921f3c2f2
company,1626763140,"Jeppson Wealth Management, Llc Buys Clorox Co, ViacomCBS Inc, Qualcomm Inc, Sells Snowflake Inc",69244366,,CPB,GuruFocus,,https://finnhub.io/api/news?id=d510920ad60b30176e2201aef6ef8f7676199fb84549c3e924e000440a2f5d97
company,1626752040,Absence of Discounts Confirms Tomato Soup Inflation,69229101,,CPB,TalkMarkets,,https://finnhub.io/api/news?id=113bba72453fe409ed974552dbc98d20ffabf6c0ae99538121a3b5952e442aa2
company,1626713160,Campbell Soup Co. stock outperforms competitors on strong trading day,69217300,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. inched 0.83% higher to $45.91 Monday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=241110b32be25edbc5f922e0322c0f36077dfcf144b331b0e739caf46d76c25f
company,1626583151,Campbell Soup - Kicking The Can,69194193,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1153919046/medium_image_1153919046.jpg,CPB,SeekingAlpha,Campbell Soup has seen a boom and now partial since the arrival of Covid-19. Sales levels have come back to near pre-Covid-19 levels as margins take a beating as a result of cost inflation.,https://finnhub.io/api/news?id=1db27d4c7dd106f97771f51a8bc0c2863f5ff7ea999fbdb5cd42eb773e773392
company,1626453960,Campbell Soup Co. stock outperforms competitors on strong trading day,69217301,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. advanced 1.04% to $45.53 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=b013f6936ee72a7d09642aa63149d29efa297870892dbbd67a759bf5a75f048c
company,1626372619,How Kraft Mac and Cheese ice cream can help investors understand the company's stock,68854368,https://s.yimg.com/os/creatr-uploaded-images/2021-07/11332a00-e58c-11eb-bbff-fa601e6a453d,CPB,Yahoo,Kraft Heinz has some fun with ice cream.,https://finnhub.io/api/news?id=6b2efaa4bcaec36e2d8c24c58fe2d59c6010419b1ec62087db20bf1f0237f9d4
company,1626367560,Campbell Soup Co. stock outperforms market on strong trading day,69217302,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. rose 1.56% to $45.06 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=28c32fdc9fb384ca81fb9c256b540535a53a549b54599468c6e54c5ccd237b8d
company,1626345600,CPB September 17th Options Begin Trading,69002691,,CPB,Stock Options Channel,"Staff article entitled CPB September 17th Options Begin Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=723fd76fcfc8298beb52d6305671842d58984eaf4a6b2a872ea936204483c5d2
company,1626281160,Campbell Soup Co. stock underperforms Wednesday when compared to competitors,68727970,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. sank 0.76% to $44.37 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=70e893fb6ec91a0db79e33e437a13a61c797af71ba74f819f8334971ffdfa1ba
company,1626257280,Stocks That Hit 52-Week Lows On Wednesday,68725286,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,CPB,Benzinga," 
 
Wednesday morning saw 57 companies set new 52-week lows.
Noteworthy Points:

Campbell Soup (NYSE:CPB) was the largest firm by market cap to set a new 52-week low....",https://finnhub.io/api/news?id=501be500f2140076cd7f1dddaa20a197907e966a58473d577088578b73f3a7ae
company,1626250940,XLP: Consumer Staples Dashboard For July,68716256,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1257382932/medium_image_1257382932.jpg,CPB,SeekingAlpha,"Here is a dashboard with metrics in consumer non-cyclical industries, with value and quality scores, and their evolution since last month.",https://finnhub.io/api/news?id=d0302880e5c568e533f264c5adf825c2d2398d625437da04f510ba3c679911b1
company,1626199303,Inflation is eating into these 3 food makers’ profits,68706143,https://s.yimg.com/ny/api/res/1.2/qqMJAMmGYEvGcUDzmgJGqQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/os/creatr-uploaded-images/2021-07/3d1c43c0-e3f4-11eb-99bf-8beed44625b5,CPB,Yahoo,"Inflation is starting to really take its toll on the bottom lines of big food makers. So, here comes the price increases.",https://finnhub.io/api/news?id=b1012c0805802531884e0ce7dfbc218e3995498e57dce3e20b8caded85e4c23c
company,1626194760,"Campbell Soup Co. stock falls Tuesday, underperforms market",68727972,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. slipped 1.04% to $44.71 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=be84eb6ad47bbedd7dc1c74d70c50ffcaf774a9a0730344376a478c9cfde7404
company,1626193900,Is Campbell Soup Company (CPB) A Good Stock To Buy?,68709571,https://s.yimg.com/ny/api/res/1.2/0mMYg5fKO7fqEKu4Pzt7xQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0yNDg5/https://s.yimg.com/uu/api/res/1.2/tq9IDac2xqWr9rw6PS3JtQ--~B/aD0yOTAyO3c9MjMzMjthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/insidermonkey.com/74f2280fdc7f3630c583961d918559da,CPB,Yahoo,With the first-quarter round of 13F filings behind us it is time to take a look at the stocks in which some of the best money managers in the world preferred to invest or sell heading into the second quarter of 2021. One of these stocks was Campbell Soup Company (NYSE:CPB). Is CPB a good […],https://finnhub.io/api/news?id=e84c56e64f5cc41cf755d30fa685e33460a17708c36ec0c227f1a872b3d3f8e4
company,1626108360,Campbell Soup Co. stock underperforms Monday when compared to competitors,68727974,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. slid 0.20% to $45.55 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=6e99660180bbe05ad6a0b86207c3ca11a191d474bd18b5d17332d90cc8b0df6a
company,1626080402,"Campbell Soup Company (CPB) Ex-Dividend Date Scheduled for July 13, 2021",68898524,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?219001464,CPB,Nasdaq,"Campbell Soup Company (CPB) will begin trading ex-dividend on July 13, 2021. A cash dividend payment of $0.37 per share is scheduled to be paid on August 02, 2021.  Shareholders who purchased CPB prior to the ex-dividend date are eligible for the cash dividend payment.  This mark",https://finnhub.io/api/news?id=16dde3f51bb7afdc2c96a336fa1f62d57d111a1a59bc70a617db68372cb278a6
company,1625888040,"Gold In Q2: Price Stabilizes, While Potential Catalysts Build",68739761,,CPB,TalkMarkets,,https://finnhub.io/api/news?id=b106e20e4e0fed1799c0912154e4662f716e91db27d32d3ddd5e02177c6d36a1
company,1625849160,"Campbell Soup Co. stock falls Friday, underperforms market",68727975,https://images.mktw.net/im-220105/social,CPB,MarketWatch,"Shares of Campbell Soup Co. shed 0.48% to $45.64 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=eca05c798ef74648e6cfcc0d3a290db867272e2d91ca532c0b7c8a3eb319159a
company,1625844603,Campbell (CPB) Up 0.3% Since Last Earnings Report: Can It Continue?,68682381,https://s.yimg.com/ny/api/res/1.2/W8dqP6aJ0DZjf9WdVD6vWQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xNDA0/https://s.yimg.com/uu/api/res/1.2/UACuRym2G7Sc_7yqOtSLVQ--~B/aD0yMzUxO3c9MzAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/zacks.com/c65fb4556b91b6c9dc83e4eff25fede0,CPB,Yahoo,Campbell (CPB) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,https://finnhub.io/api/news?id=260fc4ce24e039cd4e7373aa6b1a26ae762f8f4787a5fba512e519001e73ff21
company,1625844603,Campbell (CPB) Up 0.3% Since Last Earnings Report: Can It Continue?,68665093,https://s.yimg.com/ny/api/res/1.2/cU6mDhQbj8ZJV0ieT5j2tQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xNTAw/https://s.yimg.com/uu/api/res/1.2/UACuRym2G7Sc_7yqOtSLVQ--~B/aD0yMzUxO3c9MzAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/zacks.com/c65fb4556b91b6c9dc83e4eff25fede0,CPB,Yahoo,Campbell (CPB) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,https://finnhub.io/api/news?id=6b89f420a6b099cedae90a1c3111494ba06dca4f4cb8d6a2e9e20245dcb94082
company,1625829300,Campbell Soup: Return On Capital Employed Insights,68855074,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,CPB,Benzinga,"Campbell Soup (NYSE:CPB) posted Q3 earnings of $272.00 million, an increase from Q2 of 23.6%. Sales dropped to $1.98 billion, a 12.94% decrease between quarters. In Q2, Campbell...",https://finnhub.io/api/news?id=2912e9ee7429bc1845cbafd9ae3ebf56a42134e31dbfacc91f62144f606c5730
company,1625824809,"Ex-Dividend Reminder: Colfax, Campbell Soup and Life Storage",68898525,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?641544658,CPB,Nasdaq,"Looking at the universe of stocks we cover at Dividend Channel, on 7/13/21, Colfax Corp (Symbol: CFXA), Campbell Soup Co (Symbol: CPB), and Life Storage Inc (Symbol: LSI) will all trade ex-dividend for their respective upcoming dividends.  Colfax Corp will pay its quarterly div",https://finnhub.io/api/news?id=5692de8211972c4dc6b817b1a2e3b12ebb0c8d4b20f8f24a2515e76abb26e875
