category,datetime,headline,id,image,related,source,summary,url
company,1628665200,Miromatrix Announces Key Strategic Investors to Advance the Development of Bioengineered Livers and Kidneys,69614690,,BAX,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=04addfa84639846dadf892a303ac04b8cebe3781bf8db9a716e8b518356a9147
company,1628663220,"Miromatrix announces key strategic investors to advance liver, kidney programs",69614691,,BAX,Thefly.com,"Miromatrix Medical (MIRO)... MIRO, BAX, CDNA, DVA",https://finnhub.io/api/news?id=30eb67cd60c09c721ea173d474df769e6d67830e85eecdddf47365653fd9b2ce
company,1628654013,Hill-Rom: Laying Comfortable,69611482,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1263055085/medium_image_1263055085.jpg,BAX,SeekingAlpha,"Hill-Rom has seen solid operating momentum, notably its margins. The company has continued to pursue M&A to drive innovation and organic growth rates in the future.",https://finnhub.io/api/news?id=a0add8c4d91d358488365c75c54dcbeee9f4107e471ca2adc0a52893314c6c10
company,1628620917,"Hill-Rom stock falls after BofA downgrade, extending pullback following longest win streak in 20 years",69602329,,BAX,Yahoo,"Shares of Hill-Rom Holdings Inc. slumped 2.1% in afternoon trading Tuesday, putting them on track for a fifth straight decline, after BofA Securities analyst Bob Hopkins downgraded the medical technology company to neutral from buy, citing concerns over valuation after the recent run up. Before the stock's current loss streak, in which it has shed 8.3%, the stock had shot up 21.1% amid a 13-day win streak to the Aug. 3 record close of $138.73, the longest stretch of gains since the 14-day run th",https://finnhub.io/api/news?id=2fc3fe0605600f09bc0685f641d141affe404d45430afe7acd02ae70b2f75a78
company,1628613540,"Baxter International Inc. stock falls Tuesday, underperforms market",69622491,https://images.mktw.net/im-220105/social,BAX,MarketWatch,"Shares of Baxter International Inc. slid 0.20% to $73.85 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=68a8ff1acc73266c278e47b8a21d7fc2523d78f4327942158a12ef85514cac18
company,1628603269,10 Best Healthcare Stocks to Buy According to Larry Robbins’ Glenview Capital,69596208,https://s.yimg.com/uu/api/res/1.2/mkH_OADC7Nn5JDlqwSAfQQ--~B/aD02MDA7dz01MDg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/0f9a8923ca777e6205051860563353a9,BAX,Yahoo,"In this article, we will discuss the 10 best healthcare stocks to buy according to Larry Robbins’ Glenview Capital. If you want to skip our detailed analysis of Robbins’ history and hedge fund performance, go directly to the 5 Best Healthcare Stocks to Buy According to Larry Robbins’ Glenview Capital. Larry Robbins, born in 1969, […]",https://finnhub.io/api/news?id=5a0b8e7e0a8eded4d50f9ec170931e7331e6e096e42643dae297c7bb633bb82f
company,1628527140,Baxter International Inc. stock underperforms Monday when compared to competitors,69622492,https://images.mktw.net/im-220105/social,BAX,MarketWatch,"Shares of Baxter International Inc. slid 1.11% to $74.00 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=d6a56693d7eebb1ea0b7aff4953fba86e4492bc4530387ca9b3d2f9bba039c28
company,1628267940,Baxter International Inc. stock outperforms competitors on strong trading day,69556350,https://images.mktw.net/im-220105/social,BAX,MarketWatch,"Shares of Baxter International Inc. inched 0.50% higher to $74.83 Friday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=665af8be738d2474dd08a945d2b0063b72aa6b73f9c1fb7653e0d8eb97ca996d
company,1628235720,"The Daily Biotech Pulse: Dicerna Slips On Data, Novavax Tightlipped On US Vaccine Approval, Adagio IPO",69543450,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/medicine-1309148_1920_361.jpg,BAX,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 5)

Alkermes plc (NASDAQ: ALKS)...",https://finnhub.io/api/news?id=fc866c061703f5c3107bb1c98c3c859ef0019520786492341dcc951df6ab1626
company,1628181540,Baxter International Inc. stock underperforms Thursday when compared to competitors,69556351,https://images.mktw.net/im-220105/social,BAX,MarketWatch,"Shares of Baxter International Inc. slumped 0.92% to $74.46 Thursday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=800dd7557c755d4ae621b78b3517606c035455ecccc8a3f2f295ac10759a3b20
company,1628157900,Stocks That Hit 52-Week Lows On Thursday,69516739,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,BAX,Benzinga," 
 
During Thursday's morning session, 77 companies made new 52-week lows.
Areas of Interest:

The largest company in terms of market cap to set a new 52-week low...",https://finnhub.io/api/news?id=7fe328f249c3c896492227fc177596e020fafdf982005a263c97b5a0e437c397
company,1628095140,Baxter International Inc. stock underperforms Wednesday when compared to competitors,69556352,https://images.mktw.net/im-220105/social,BAX,MarketWatch,"Shares of Baxter International Inc. slid 1.48% to $75.15 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=417496bb99b0cd6eff7378439e742edbdbb7b854b0675b064fa0469dbb3f6c99
company,1628073000,RSI Alert: Baxter International Now Oversold,69495549,,BAX,Dividend Channel,"dividend channel,BAX,",https://finnhub.io/api/news?id=a8e780045be5e4d679dec413d34a2c0ecdf6103118345f645c3b59fed50d734c
company,1628008740,"Baxter International Inc. stock falls Tuesday, underperforms market",69556353,https://images.mktw.net/im-220105/social,BAX,MarketWatch,"Shares of Baxter International Inc. slipped 1.20% to $76.28 Tuesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=8d74ac97a63b9a8b0fff110c9690a40c0fa4197cc403e191a2f6b5877bef41b7
company,1627973835,"These under-the-radar July laggards could outperform in August, two traders say",69463968,https://image.cnbcfm.com/api/v1/image/106920658-1627930757866-gettyimages-1230603924-20210115_sas_0054.jpeg?v=1627930822,BAX,CNBC,"Baxter International's stock offers an opportunity to buy into a high-quality name at a discount, says Chad Morganlander of Washington Crossing Advisors.",https://finnhub.io/api/news?id=d825a2478cf8a6ba5dc51bca821b85b43ff32582dd25d9638de4a688c9d23fe6
company,1627935300,Baxter Advances Enterprise Digital Transformation in Collaboration With AWS,69454287,https://s.yimg.com/uu/api/res/1.2/DeZvCoCDb3X9rPHaSJ1yjQ--~B/aD04MDt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/a3d5536a238262668bf136fd3443afe2,BAX,Yahoo,"DEERFIELD, Ill., August 02, 2021--Baxter International Inc. (NYSE:BAX), a global medical products company, is accelerating its companywide digital transformation across three strategic areas – developing new digital health solutions to personalize and improve patient care; creating seamless experiences for healthcare customers and patients; and modernizing technology capabilities and business processes to deliver data and insights to employees and customers. The company is working with Amazon We",https://finnhub.io/api/news?id=5fdbe0932c8dc0fea094603ea6fdcb4c7711a52ff5afe8f1a1303fde264245dc
company,1627922340,Baxter International Inc. stock outperforms market despite losses on the day,69556354,https://images.mktw.net/im-220105/social,BAX,MarketWatch,"Shares of Baxter International Inc. slumped 0.18% to $77.21 Monday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=53bcb7901f844b8e74c7d731c10a33578ee4f2f9cef19fb7974ef5aae6420c28
company,1627920900,Baxter Advances Enterprise Digital Transformation in Collaboration With AWS,69468968,,BAX,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ed379c685430ee2e99f54b9e40b35946bc493319d23f5ce864c697dac3105c5a
company,1627886340,"Eos Focused Equity Management, L.P. Buys Teledyne Technologies Inc, IAC/InterActiveCorp, TransDigm Group Inc, Sells IAC/InterActiveCorp, Baxter International Inc, Teleflex Inc",69465002,,BAX,GuruFocus,,https://finnhub.io/api/news?id=369bcb010b6a35d386894c5736af886dc57bc5fd976356bd0cbe89d32cbbced0
company,1627874280,Baxter collaborates with AWS over enterprise digital transformation,69468970,,BAX,Thefly.com,"Baxter International (BAX... BAX, AMZN",https://finnhub.io/api/news?id=0d88297558e0db27dd389304e2811711ccdd934e819e6546b85fad6b8bfca915
company,1627663140,Baxter International Inc. stock outperforms market despite losses on the day,69556355,https://images.mktw.net/im-220105/social,BAX,MarketWatch,"Shares of Baxter International Inc. sank 0.04% to $77.35 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=707e6020f7a73e061e559a3315758884e1e0878b5088a5d0be54c1a31178469e
company,1627598729,Why Hill-Rom Stock Jumped 13% This Week,69396240,,BAX,Yahoo,"Shares of hospital bed maker Hill-Rom Holdings (NYSE: HRC) have strong momentum heading into the weekend -- and heading into earnings.  On Wednesday, shares of Hill-Rom surged past $132 -- a gain of more than 7% -- on reports that the company had rejected an offer from Baxter International (NYSE: BAX) to buy the company for $144 a share.  Baxter's (reported) offer to buy Hill-Rom for $144 was certainly part of the reason why the stock surged this week.",https://finnhub.io/api/news?id=c9570807ec903580e3f009e15e82fd7c82d3d9b52ba8933974ddc597de237e7d
company,1627596058,Baxter International Inc (BAX) Q2 2021 Earnings Call Transcript,69396241,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,BAX,Yahoo,"BAX earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=81d7a0a991153aa23de1026de8aa6b27cfd70e1663a8378915da942764b67674
company,1627589700,Baxter to Present at UBS Genomics 2.0 and MedTech Innovations Summit,69396242,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,BAX,Yahoo,"DEERFIELD, Ill., July 29, 2021--Baxter International Inc. (NYSE:BAX), a leading global medical products company, will present at the UBS Genomics 2.0 and MedTech Innovations Summit on Thursday, August 12, 2021 in Laguna Beach, Calif. Jay Saccaro, Baxter’s chief financial officer, is scheduled to present at 10:00 a.m. Pacific Time.",https://finnhub.io/api/news?id=0076186421721065c4657ebcc7a0006b5c58dfebf57f96edcf80878cb00fcb9e
company,1627576740,Baxter International Inc. stock underperforms Thursday when compared to competitors,69556356,https://images.mktw.net/im-220105/social,BAX,MarketWatch,"Shares of Baxter International Inc. slipped 5.53% to $77.38 Thursday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=c6af28f1a96083b470708f02ed8f9c60ce6bd9788810af14221d719fdaa56687
company,1627575697,Baxter International Inc. 2021 Q2 - Results - Earnings Call Presentation,69389904,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,BAX,SeekingAlpha,The following slide deck was published by Baxter International Inc.,https://finnhub.io/api/news?id=3456545d1fd249dc6bf4dd28e22f81d73e6a02c138a6419774eec3975c772a3c
company,1627575300,Baxter to Present at UBS Genomics 2.0 and MedTech Innovations Summit,69407994,,BAX,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=642bd512b8107579a3c57e0d4aa9eff51ce788200e2390e3a3fbe73ee5da3575
company,1627571646,Baxter International Inc. (BAX) CEO Joe Almeida on Q2 2021 Results - Earnings Call Transcript,69388327,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,BAX,SeekingAlpha,"Baxter International Inc. (NYSE:BAX) Q2 2021 Earnings Conference Call July 29, 2021, 8:30 AM ET Company Participants Clare Trachtman - Vice President, Investor Relations Joe Almeida -...",https://finnhub.io/api/news?id=c215070742c9eea068267c17af39713ff46f9d0fffb467ab06f87f9e510f9968
company,1627571631,10 Medical Technology Stocks to Buy,69384008,https://s.yimg.com/uu/api/res/1.2/HhfqSLRTaAhlCS0h3xMbCg--~B/aD01MDA7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/92f11bd5317016b0554847a9c152f98b,BAX,Yahoo,"In this article we presented the 10 medical technology stocks to buy. You can skip our detailed discussion on these stocks, and read the 5 Medical Technology Stocks to Buy. The unprecedented COVID-19 pandemic disrupted the world’s largest industries, including manufacturing, airlines, restaurants, and oil and gas drilling, but the medical technology sector has gone […]",https://finnhub.io/api/news?id=48f8e23be5a7d87a6fc0b92bcb73c33605715e21844ea7d34c6197fa52b8e667
company,1627562712,Baxter International (BAX) Q2 Earnings Surpass Estimates,69385911,https://s.yimg.com/uu/api/res/1.2/e0VWXB5.wUFiKGuJPPpLzg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781,BAX,Yahoo,"Baxter (BAX) delivered earnings and revenue surprises of 8.11% and -0.47%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=e04ed83779ac8824d381314437e5e4c52c2ecf065400d61da61b76f301e47751
company,1627562232,"Baxter (BAX) Q2 Earnings Surpass Estimates, Revenues Miss",69385912,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,BAX,Yahoo,Baxter's (BAX) second-quarter results reflect robust performance across all its business units.,https://finnhub.io/api/news?id=f498370d793bcd7d4d1a748e56f8ec9d350a564763028f94659e7a20b1530370
company,1627561140,Baxter price target lowered to $90 from $95 at Stifel,69407995,,BAX,Thefly.com,Stifel analyst Rick Wise ... BAX,https://finnhub.io/api/news?id=bd28961372da48508558373a2247f597522ee79a703d21297f4234d405b1f8b1
company,1627560000,Baxter Announces Acquisition of PerClot Polysaccharide Hemostatic System to Expand Advanced Surgery Portfolio,69385914,https://s.yimg.com/uu/api/res/1.2/zYqICzyNphuFzeHj9HXT7g--~B/aD04MDt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/b2e39afbe692ec13be0e52b50652c455,BAX,Yahoo,"DEERFIELD, Ill., July 29, 2021--Baxter International Inc. (NYSE:BAX), a leading global medical products company, announced its Baxter Healthcare Corporation subsidiary has completed the acquisition of certain assets related to PerClot Polysaccharide Hemostatic System from CryoLife, Inc (NYSE:CRY) for up to $60.8 million, including $25 million paid upfront. The remainder will be paid out upon achievement of certain select milestones. The transaction reinforces Baxter’s strategy of acquiring produ",https://finnhub.io/api/news?id=49f706dbd9eb53b159192e5572b6640855bbd5437039e8f05f713e481b33c467
company,1627560000,CryoLife Announces Sale of PerClot to Baxter,69385913,https://s.yimg.com/uu/api/res/1.2/NsjwjJ7qvYcyQmdqtBdm2Q--~B/aD0xMTY7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/f4527d3c6d00ee71e764f9bc261c948e,BAX,Yahoo,"CryoLife, Inc. (NYSE: CRY), a leading cardiac and vascular surgery company focused on aortic disease, announced today that it has completed the sale of its PerClot product line to a subsidiary of Baxter International, Inc. (""Baxter"") (NYSE: BAX ), for up to $60.8 million in cash. Of the $60.8 million, CryoLife will receive up to $45.8 million and Starch Medical, Inc. (""SMI"") will receive up to $15.0 million. In this sale, CryoLife has transferred its PerClot product line to Baxter and SMI has ag",https://finnhub.io/api/news?id=3ab2a8db3cd9a96bd52269f771e0ff57f159ae5b05c81553ad0895547b63a559
company,1627557300,Baxter Reports Second-Quarter 2021 Results,69385915,https://s.yimg.com/uu/api/res/1.2/PVGCoPM2jMc_AUcJYiprlQ--~B/aD04MDt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/62317ef7c901798098b5224bee373394,BAX,Yahoo,"DEERFIELD, Ill., July 29, 2021--Baxter International Inc. (NYSE:BAX), a leading global medical products company, today reported results for the second quarter of 2021.",https://finnhub.io/api/news?id=7dd998d8ef37db103f15efec0682f7403e34141efe55cdf78f5661ed3c564808
company,1627556280,Baxter price target lowered to $82 from $85 at Piper Sandler,69382469,,BAX,Thefly.com,Piper Sandler analyst Mat... BAX,https://finnhub.io/api/news?id=067db1e1b42afc36f6cba90191943abb9ba1f06f5a038edcb58b7e7618a8a09e
company,1627553280,BAX September 10th Options Begin Trading,69382470,,BAX,Stock Options Channel,"Staff article entitled BAX September 10th Options Begin Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=798a5c21908fc4aafb232ebbefb3edc9c55599595e60da86592178e0d167477d
company,1627545660,Baxter Q2 Earnings Marginally Beat Estimates; Revises Upper End Of 2021 EPS Outlook,69384248,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/aapharma_1246.png,BAX,Benzinga,"Baxter International Inc (NYSE: BAX) Q2 revenue of $3.1 billion, in line with the consensus, increased 14% on a reported basis, 9% on a constant currency basis, and 8%...",https://finnhub.io/api/news?id=aecacf0db86f3e830bd5a7107ef8532a8f12078161e42d92ad2269ef05d70479
company,1627545600,CryoLife Announces Sale of PerClot to Baxter,69376767,,BAX,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=35fb50b45fc49af3e7a0a95ec7ce28ae9ebb9d69d2d037ac9fe298368ec047d1
company,1627545600,Baxter Announces Acquisition of PerClot Polysaccharide Hemostatic System to Expand Advanced Surgery Portfolio,69376768,,BAX,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9d8c823a77b030f1f7f7a5433022b3bf121246124de852a487da60a47b726f16
company,1627544280,Baxter: Q2 Earnings Snapshot,69382473,,BAX,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b101994c19150a4f12795138f733b8ccde3cd82f35bc7443eacd69eb2db0f11f
company,1627544220,KeyBanc sees a potential acquisition of Hill-Rom 'favorably' for Baxter,69378012,,BAX,Thefly.com,"KeyBanc analyst Matthew M... BAX, HRC",https://finnhub.io/api/news?id=14b4a66077745711717f408137b83ab5a4e882e655e39f7579a3207bb1c526f3
company,1627543860,CryoLife completes sale of perClot product line to Baxter unit for $60.8M,69376769,,BAX,Thefly.com,"CryoLife (CRY) announced ... BAX, CRY",https://finnhub.io/api/news?id=78acd2fc3b1efb3ad2ead7c770967a135e5fedd045dcd9edb7c8d5f6e25b6d44
company,1627542900,Baxter Reports Second-Quarter 2021 Results,69382476,,BAX,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=50475adf12b40ac1f4b4896b1441bf7463afc4ab6c13b24b1321afd33896ccdd
company,1627540560,Baxter narrows FY21 adjusted EPS view to $3.49-$3.55 from $3.47-$3.55,69382477,,BAX,Thefly.com,Consensus $3.51. Sees FY2... BAX,https://finnhub.io/api/news?id=1673f23ab38104bbffa4d37d9d8e73f0797e1cb3f9dee2df5901af106cfbdbb8
company,1627540380,"Baxter sees Q3 adjusted EPS 93c-95c, consensus 95c",69382478,,BAX,Thefly.com,"Sees Q3 revenue up 9%, co... BAX",https://finnhub.io/api/news?id=9e419e3536f664b78f571598bc692e636230643981d2fd5241de14af8b785ec1
company,1627540320,"Baxter reports Q2 adjusted EPS 80c, consensus 75c",69382479,,BAX,Thefly.com,"Reports Q2 revenue $3.1B,... BAX",https://finnhub.io/api/news?id=2495eacd1666c986deb099310e20a1c1c0c7a484a33485d414a7e6eaddfde18f
company,1627504849,Why Shares of Hill-Rom Holdings Jumped Today,69371399,https://s.yimg.com/uu/api/res/1.2/yKj8jfx24TM3rnODyr.YuQ--~B/aD05MDk7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/1eec9426ec8199c09470fa041e638c19,BAX,Yahoo,What happened Shares of medical equipment maker Hill-Rom Holdings (NYSE: HRC) closed up more than 7% today after reports that the company has rejected a takeover bid from Baxter International (NYSE: BAX) of $144 per share.,https://finnhub.io/api/news?id=b8a68466784c2acc5b6bfbcac24fe80e5cdae730329ad8b20f5eaa3855f58af2
company,1627495680,Baxter in Early Talks to Buy Medical-Equipment Maker Hill-Rom,69393023,https://images.wsj.net/im-376614/social,BAX,DowJones,"The discussions follow a $144-a-share bid from Baxter that Hill-Rom rebuffed, some people familiar with the matter say.",https://finnhub.io/api/news?id=208df6fdfbea37a4d1b2b22d2dcfb1ca621dc9ff2daa8cf0d00c408e19c3767c
company,1627490340,"Baxter International Inc. stock falls Wednesday, underperforms market",69556357,https://images.mktw.net/im-220105/social,BAX,MarketWatch,"Shares of Baxter International Inc. shed 0.24% to $81.91 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=aaf98deabd367ba12d31b9417dcdbba3b589e0f98bfaffe13a269074ce657623
company news,1593706204,Why the Earnings Surprise Streak Could Continue for Xilinx (XLNX),18852174,,BAX,Yahoo,Xilinx (XLNX) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,https://finnhub.io/api/news?id=587d39e02b9f95db4b654378ee5fba8630de2ad12ecbf399b6dd7fb5da0b67f8
company,1627480320,Hill-Rom Stock Rises After Rejecting Baxter's Buyout Offer,69368916,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,BAX,Yahoo,Hill-Rom stock rose and hit an all-time peak of $142.45 after rejecting Baxter International's buyout offer.,https://finnhub.io/api/news?id=cd1dd2641b187795a357c80a0cfab6a8040557130faf242c7deda7292345ae43
company,1627479660,Hill-Rom Shares Rally On Reports of Baxter Deal Talks -- Update,69475278,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,BAX,MarketWatch,By Colin Kellaher Shares of Hill-Rom Holdings Inc. rose nearly 9% Wednesday after published reports that Baxter International Inc. is in talks to buy the...,https://finnhub.io/api/news?id=2daae49116651750ebdff940b6dd087ef84a4d06cde2f60e159641f3c37f13b3
company,1627476060,"Hill-Rom rejects $9.6B takeover bid from Baxter, Bloomberg reports",69378013,,BAX,Thefly.com,"Hill-Rom Holdings (HRC) h... HRC, BAX",https://finnhub.io/api/news?id=c2f8473dcb75e245921f69aa9af562f35911604d99996d28339606b2694fc2c6
