category,datetime,headline,id,image,related,source,summary,url
company,1627988400,WEC Energy Group reports second-quarter results,69462560,https://s.yimg.com/uu/api/res/1.2/mooKVZcts59LLViipSWlHg--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/b246f96ac5ae0b762efd892d4fd822db,WEC,Yahoo,"WEC Energy Group (NYSE: WEC) today reported net income of $276.0 million, or 87 cents per share, for the second quarter of 2021 – up from $241.6 million, or 76 cents per share, for the second quarter last year.",https://finnhub.io/api/news?id=680a40e188c3540cf451e2f4cb15ceb4fb43497424052a21495a52141161b6e8
company,1627976580,WEC Energy: Q2 Earnings Insights,69469703,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,WEC,Benzinga," 
Shares of WEC Energy Gr (NYSE:WEC) remained unaffected after the company reported Q2 results.
Quarterly Results
Earnings per share increased 14.47% over the past year to $0...",https://finnhub.io/api/news?id=c71cc5ef37fc29199561ec729d65923ab90f4ac1514910e979a5b0a1aa0ba8f1
company,1627975380,WEC Energy: Q2 Earnings Snapshot,69465619,,WEC,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1f45ece094cb9fc43efbf5f85135a0f400fef076a103396b004d2350a5d06d6f
company,1627974000,WEC Energy Group reports second-quarter results,69465620,,WEC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=efa7ba816afeef8fdb260b6530f690967700c9a7c43bed03a9fe777a68897ebd
company,1627971480,WEC Energy raises FY21 EPS to $4.02-$4.05 from $3.99-$4.03,69465621,,WEC,Thefly.com,Consensus is for FY21 EPS... WEC,https://finnhub.io/api/news?id=770fc6a7cf55024b75ec7a2fe5123def2e9afa3fa48b5504e88e6a8af82e7135
company,1627971360,"WEC Energy reports Q2 EPS 87c, consensus 78c",69465622,,WEC,Thefly.com,Reports Q2 revenue $1.68B... WEC,https://finnhub.io/api/news?id=4d149d6a7c3f16f43c586633ac841968399b7606f47da3e5124760b03a4396d9
company,1627962720,"Earnings Scheduled For August 3, 2021",69466432,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1915.png,WEC,Benzinga," 
Companies Reporting Before The Bell
• Myriad Genetics (NASDAQ:MYGN) is likely to report earnings for its fourth quarter.
• Stellantis (NYSE:STLA) is expected to...",https://finnhub.io/api/news?id=85afe1fe38bd786cc15265065cad6d0dee998eff3a6dd43442b1eaab207065ab
company,1627953540,"WEC Energy sees Q3 EPS 72c-74c, consensus 85c",69494553,,WEC,Thefly.com,Says guidance assumes nor... WEC,https://finnhub.io/api/news?id=853b81327daac95b0ce030842b28238ae67cbe6d3266682a2bd7fa276ac634e0
company,1627925340,WEC Energy Group Inc. stock outperforms market on strong trading day,69460760,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. inched 0.59% higher to $94.70 Monday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=28bca8b7dfaf2f86e44a81d07f18746e01cfef2ec991e7555d4b9e0fd8baec7b
company,1627879140,"Covenant Partners, LLC Buys DexCom Inc, Unilever PLC, Floor & Decor Holdings Inc, Sells Takeda Pharmaceutical Co, Verizon Communications Inc, Splunk Inc",69464477,,WEC,GuruFocus,,https://finnhub.io/api/news?id=e0cf9504643a3b75dfb4eb0ac20f0f84578aedc8148d63c63c5c5b7155822ece
company,1627722300,"Upcoming Ex-Dividend Dates: August 3-16, 2021",69418906,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/79989029/medium_image_79989029.jpg,WEC,SeekingAlpha,We provide a summary of upcoming ex-dividend dates in a quick reference table. The table includes relevant data and key statistics as well as the next payout and pay date.,https://finnhub.io/api/news?id=abda35e1bfb16c04bde4d1265c8908d4f9b07bb43e876572b923b5232bf837c4
company,1627666140,WEC Energy Group Inc. stock outperforms competitors despite losses on the day,69460761,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. slumped 0.47% to $94.14 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=ca6b60589e19b0523c150de783116e3adbc27331ab917d3a00b5d9b6c17ed07d
company,1627579740,"WEC Energy Group Inc. stock rises Thursday, still underperforms market",69460762,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. inched 0.15% higher to $94.58 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=082547ef46cbf449a974e3f175351adcaaa6c43b7fa2c9825510d9b1d5d59671
company,1627526340,"BRYN MAWR TRUST Co Buys PTC Inc, Primoris Services Corp, iShares Core MSCI Emerging Markets ETF, Sells Cubic Corp, Kimberly-Clark Corp, Williams-Sonoma Inc",69404906,,WEC,GuruFocus,,https://finnhub.io/api/news?id=db050dfafccae8be5c7f7d4418af426d048b6b2920dcfdcd69310f7c4def003e
company,1627493340,WEC Energy Group Inc. stock underperforms Wednesday when compared to competitors,69460763,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. slipped 2.13% to $94.44 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=b2ef5ed7130998454949367b8160b3354114fa775f3dd5aa8be7ebc8b5e4337d
company,1627485889,"Were Hedge Funds Right About WEC Energy Group, Inc. (WEC)?",69368244,https://s.yimg.com/uu/api/res/1.2/lyUxWcX2mdkQBAgwoGP2Yg--~B/aD02MDA7dz00ODc7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/ead65a02164cca24797d7a2261f1eda0,WEC,Yahoo,"In this article we will check out the progression of hedge fund sentiment towards WEC Energy Group, Inc. (NYSE:WEC) and determine whether it is a good investment right now. We at Insider Monkey like to examine what billionaires and hedge funds think of a company before spending days of research on it. Given their 2 […]",https://finnhub.io/api/news?id=4437629c1bc31a1433811cc0423c7229551ffc3514d2b10609400bbbd0acb388
company,1627437000,"Wednesday Sector Laggards: Utilities, Consumer Products",69380741,,WEC,Market News Video,"The worst performing sector as of midday Wednesday is the Utilities sector, showing a 0.9% loss - Within the sector, WEC Energy Group Inc (WEC) and FirstEnergy Corp (FE) are two large stocks that are lagging, showing a loss of 2.2% and 1.8%, respectively. - WEC,FE,XLU,MDLZ,TPR.",https://finnhub.io/api/news?id=bd84d1ededd6c4fcc18fe56b684e875b1c870086ec545480853f268ed94ede9b
company,1627412587,WEC Energy Group (WEC) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,69353732,,WEC,Yahoo,WEC Energy (WEC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=e1441df9e0edeb93eca09f71b64e48c7aa3f7a8e9b62f15c077d5d93d5af772c
company,1627406940,WEC Energy Group Inc. stock outperforms competitors on strong trading day,69460764,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. rallied 2.49% to $96.50 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=42af338ba993ace1c5e76152d3aa1b203b2255de00930800a6b7988dc9e227cd
company,1627401600,WEC Energy Group to announce 2021 second-quarter results Aug. 3,69353733,,WEC,Yahoo,"WEC Energy Group Inc. (NYSE: WEC) will issue its 2021 second-quarter earnings news release before the stock market opens Tuesday, Aug. 3. A conference call for security analysts is scheduled for the same day at 1 p.m. Central time.",https://finnhub.io/api/news?id=127ba8555811902d35c01927345eea8147feb23728f08d36f1c958dc81445181
company,1627387200,WEC Energy Group to announce 2021 second-quarter results Aug. 3,69360789,,WEC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7fc25d29234bdf4d1582605af3577596d09cb2f20b8253a1ca8f644e11fe2f63
company,1627387200,WEC Energy Group to acquire 90% ownership of Sapphire Sky Wind Energy Center,69330155,,WEC,Yahoo,"WEC Energy Group (NYSE: WEC) today announced that the company has agreed to acquire a 90% ownership interest in the Sapphire Sky Wind Energy Center. Located in McLean County, Illinois, the project is being developed by Invenergy — a leading global developer and operator of sustainable energy solutions.",https://finnhub.io/api/news?id=350b6fe19d57eaf9b1157701c299579d049c6b529b070a714b6c859429d92216
company,1627372800,WEC Energy Group to acquire 90% ownership of Sapphire Sky Wind Energy Center,69331169,,WEC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ef6330727d9cb1e7a4e03d30af03ca1d01c64a25a68027df54cbeee1a7dd07c5
company,1627369500,WEC Energy to acquire 90% ownership of Sapphire Sky Wind Energy Center,69331170,,WEC,Thefly.com,WEC Energy announced that... WEC,https://finnhub.io/api/news?id=ee39932ded39a1e49c3ea0fc48a6d321157f826525e082fee3929205e42d66d2
company,1627320540,"WEC Energy Group Inc. stock rises Monday, still underperforms market",69460765,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. inched 0.14% higher to $94.16 Monday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=16b858fc8b4937b0168b1f51476f108259ed97f51923fac63147232b19ceb0b8
company,1627306200,"WEC Energy Group Corporate Responsibility Report highlights commitment to affordable, reliable and clean energy",69330156,,WEC,Yahoo,"WEC Energy Group (NYSE: WEC) today released its 2020 Corporate Responsibility Report, a comprehensive overview of the company's environmental, social and governance (ESG) performance. The report details progress made by WEC Energy Group and its family of companies on major projects and sustainability goals.",https://finnhub.io/api/news?id=7af6b291b557664b0848509898553cd989bdc37702fefa08e93095df3fde5a7c
company,1627291800,"WEC Energy Group Corporate Responsibility Report highlights commitment to affordable, reliable and clean energy",69322494,,WEC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=eafe3c422efdf3b214b5fca05c7cd371f55556e1b68c64857b4187f6e51a17e5
company,1627117200,Earn 10% Income With Options - July 2021,69306346,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1313760522/medium_image_1313760522.jpg,WEC,SeekingAlpha,"We present how to select the right kind of stocks for options income. We present three lists of ten stocks, each is suitable to write (or sell) options to generate consistent income.",https://finnhub.io/api/news?id=673815bc78988055a39d8609a873aea8c10075048c78a86476e6f4702ba1bc23
company,1627061340,WEC Energy Group Inc. stock outperforms competitors on strong trading day,69460766,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. rallied 1.69% to $94.03 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=05c90d8c5e37027006cc641045fd47fc335e1b46304d5e2fe4f8d53a9b5bc040
company,1626974940,WEC Energy Group Inc. stock outperforms competitors on strong trading day,69460767,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. inched 0.40% higher to $92.47 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=08ee8244e2b53017320517fbbf1e58dd611ffc1234cba41dd66ceb793d8123e1
company,1626935940,"WealthTrust Axiom LLC Buys Barrick Gold Corp, Enbridge Inc, Newmont Corp, Sells CVS Health Corp, Alaska Air Group Inc, Cincinnati Financial Corp",69266765,,WEC,GuruFocus,,https://finnhub.io/api/news?id=17cc22f8a25ff6d360f74cbfac70602ab6e95ac1d5abc6db7ae9cc4ad89f06fb
company,1626921540,"H&H Retirement Design & Management INC Buys WEC Energy Group Inc, Comcast Corp, ProShares Ultra Russell2000, Sells Philip Morris International Inc, The Walt Disney Co",69288352,,WEC,GuruFocus,,https://finnhub.io/api/news?id=6570724adda3f4399e9f1679dad486a5f5b4375bf7dbbfb5312a1e99d4c383d8
company,1626888540,"WEC Energy Group Inc. stock falls Wednesday, underperforms market",69261166,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. slid 1.83% to $92.10 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=3bd70fb878fa58ed7d7ad33972501466a47d44360ba78ad8542c07a4a6a2c85b
company,1626802140,WEC Energy Group Inc. stock underperforms Tuesday when compared to competitors,69261167,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. slumped 0.44% to $93.82 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=ef777f722545f24b36e910e8355d9fc2edb58918a2b6e0dadf1c0fa3d1d86f49
company,1626779471,"Zacks Industry Outlook Highlights: NextEra Energy, The Southern Co, Xcel Energy, WEC Energy Group and Entergy Corp",69221527,,WEC,Yahoo,"Zacks Industry Outlook Highlights: NextEra Energy, The Southern Co, Xcel Energy, WEC Energy Group and Entergy Corp",https://finnhub.io/api/news?id=cd44cf0eb439619f51c0e225f503e9f35a001f411f7095868fcc02877de535f3
company,1626715740,WEC Energy Group Inc. stock underperforms Monday when compared to competitors,69215694,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. slipped 1.27% to $94.23 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=2a09d60206619f4223cc2e0cadbdac524f9d218609fdf403cc224b05918b9d36
company,1626703442,5 Electric Power Stocks to Watch on Improving Demand,69209038,,WEC,Yahoo,"Electric power utilities like NEE, SO, XEL, WEC and ETR are poised to benefit from the increasing demand for utility services as the fear of the pandemic subsidies with the rollout of vaccines.",https://finnhub.io/api/news?id=cc64529bd5a610f4be320dc6ca2a8bc46dfaed066d64f7c8f50018f1ea538a30
company,1626456540,WEC Energy Group Inc. stock underperforms Friday when compared to competitors despite daily gains,69158717,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. inched 0.73% higher to $95.44 Friday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=9d4caedcfbf00006a37667c6ea00e1b616403fed49e63e03c85bb2aaecc8d2ff
company,1626439864,My Dividend Growth Portfolio - Q2 2021 Summary,69094290,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1287156325/medium_image_1287156325.jpg,WEC,SeekingAlpha,"In 2015, I started publishing quarterly updates regarding my dividend growth portfolio.",https://finnhub.io/api/news?id=9d5bf49bbba14b475f11ab1e24e9e5777e5132294efe770f248b329d10777591
company,1626397863,Dividend Sleuthing: WEC Energy,69011003,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1220529959/medium_image_1220529959.jpg,WEC,SeekingAlpha,WEC Energy is a Midwestern electric and natural gas utility holding company with an A- S&P credit rating. Click here to see where WEC ranks based on the eight factors I use.,https://finnhub.io/api/news?id=a5b3781678dc6286ac6aa056c784a51e742b9c927e32c50590fd638b67ead192
company,1626374940,WEC Energy Group declares quarterly dividend,68850691,https://s.yimg.com/uu/api/res/1.2/CnV2ehsj6PNsZcb4hc9ZuQ--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/2f4f28abaa37dc68f7e82f58a871d705,WEC,Yahoo,The board of directors of WEC Energy Group (NYSE: WEC) today declared a quarterly cash dividend of 67.75 cents per share on the company's common stock.,https://finnhub.io/api/news?id=c0d9c89b833ab63960302ba4a978d6b1c79d928a74ec55711c2731a260db6ca2
company,1626370140,"WEC Energy Group Inc. stock rises Thursday, outperforms market",69158720,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. advanced 1.72% to $94.75 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the...",https://finnhub.io/api/news?id=71d8210646fdbadb65c0d00fa0dd55aaa57933524e73e1e65a0e66f45e93b3a9
company,1626362100,Wisconsin Electric declares quarterly dividends,68896348,,WEC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f16e334d727b8c751d5f776b4cb80fc20eb63a42e6b9346b8130880fdba47e2f
company,1626360540,WEC Energy Group declares quarterly dividend,68896349,,WEC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1adb44583badaec8a4dae5bd63a97a037c97f5102d5456a2100f22e82936df2e
company,1626350178,WEC September 17th Options Begin Trading,69195895,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1478787811,WEC,Nasdaq,"Investors in WEC Energy Group Inc (Symbol: WEC) saw new options begin trading today, for the September 17th expiration.   At Stock Options Channel, our YieldBoost formula has looked up and down the WEC options chain for the new September 17th contracts and identified one put an",https://finnhub.io/api/news?id=0de94a45d67a526e3945d37b7918478061fb60adb7dccb5a146ea34fab69477b
company,1626346560,WEC September 17th Options Begin Trading,68896350,,WEC,Stock Options Channel,"Staff article entitled WEC September 17th Options Begin Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=20dfd3f5ad84482336f96c76919f7b42ecec56ebc6591fcd23fa67fdef3e249c
company,1626340549,VPU: Utilities Dashboard For July,68771862,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1205564390/medium_image_1205564390.jpg,WEC,SeekingAlpha,"Here is a dashboard with industry metrics in utilities, based on value and quality scores, and their evolution since last month.",https://finnhub.io/api/news?id=a7c3ef62e7836927d8f852a91de4896f932fecfb3a71433e187ed45dc442c3f0
company,1626334456,"WEC Energy Group, Inc.'s (NYSE:WEC) Share Price Not Quite Adding Up",69195896,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1109307797,WEC,Nasdaq,"With a price-to-earnings (or ""P/E"") ratio of 23.4x WEC Energy Group, Inc. (NYSE:WEC) may be sending bearish signals at the moment, given that almost half of all companies in the United States have P/E ratios under 19x and even P/E's lower than 11x are not unusual.  Although, it'",https://finnhub.io/api/news?id=7aceab5baf9ff1591f7228d69a84a4568c63f810366264c5459e97d684cc7055
company,1626283740,"WEC Energy Group Inc. stock rises Wednesday, outperforms market",68729547,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. rose 1.37% to $93.15 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=16132e1d9f5e27eb114ec04710440407654a49e8fe1d29843b4317d77f35f0fb
company,1626275027,"Wednesday Sector Leaders: Utilities, Consumer Products",68784946,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?81964334,WEC,Nasdaq,"Looking at the sectors faring best as of midday Wednesday, shares of Utilities companies are outperforming other sectors, higher by 1.1%.  Within that group, Evergy Inc (Symbol: EVRG) and WEC Energy Group Inc (Symbol: WEC) are two of the day's stand-outs, showing a gain of 1.9%",https://finnhub.io/api/news?id=f0df570777f93a87b31edde1dbba7565abcefdea5c16d9746456297350873c5b
company,1626232980,WEC Energy Group Breaks Above 200-Day Moving Average - Bullish for WEC,68896351,,WEC,Energy Stock Channel,"energy stock channel,WEC,",https://finnhub.io/api/news?id=304940c1910fbb873d0a8aacb32d955d30d217d23055cafed4b010fd521ffeac
company,1626197340,WEC Energy Group Inc. stock underperforms Tuesday when compared to competitors,68729548,https://images.mktw.net/im-220105/social,WEC,MarketWatch,"Shares of WEC Energy Group Inc. slipped 0.52% to $91.89 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=f5f448185f4de6d69dc4b663d4ee153062f98e52c8590d0a7e9b97c8ef1965d5
company,1626192000,We Energies named the nation's most trusted energy company by business customers,68709926,https://s.yimg.com/uu/api/res/1.2/6Xa.PbS_DRCsuD_UAkBeWQ--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/34452fde3389ace14652f7ee2f83ec13,WEC,Yahoo,"We Energies is being recognized as the nation's top energy company by the businesses it serves. We Energies received the highest score on the 2021 Trusted Business Partner Brand Trust Index in a nationwide study by Escalent, a top human behavior and analytics advisory firm.",https://finnhub.io/api/news?id=5c7b7dc88f53ea986a3fb5d958130def927d99b33a674b74a710aaad41341dc1
company,1626192000,WPS honored as one of nation's most trusted energy companies,68709925,https://s.yimg.com/uu/api/res/1.2/k.t0hXYOL42f8bZiRWzK7Q--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/f26766a4cab0d1bf82bdc6585a59c534,WEC,Yahoo,"For the second year in a row, Wisconsin Public Service (WPS) is being recognized as one of the nation's top energy companies for exceptional customer service and communication. WPS has been named a 2021 Most Trusted Utility Brand in a nationwide study by Escalent, a top human behavior and analytics advisory firm.",https://finnhub.io/api/news?id=1acb505c774bb3ecb90803d23855c2bc1c85ec9b2ec251d1551e575abadcbda8
company,1626192000,Peoples Gas honored as one of nation's most trusted energy companies,68709924,https://s.yimg.com/uu/api/res/1.2/yJiahnvHY.DrJZmuL.yybw--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/5a049d8eb027093f6936085331ab7823,WEC,Yahoo,"For the third year in a row, Peoples Gas is being recognized as one of the nation's top energy companies for exceptional customer service and communication. The company has been named a 2021 Most Trusted Utility Brand in a nationwide study by Escalent, a top human behavior and analytics advisory firm. Peoples Gas received the second-highest Brand Trust Index score in the Midwest among natural gas service-only utilities.",https://finnhub.io/api/news?id=ef5c477dfe714358c01259c934ebcf78b699471a9296ea25c3ab2d8ecb4c86c9
