category,datetime,headline,id,image,related,source,summary,url
company,1628946901,"S&P, Dow Reach Record Highs for Fourth Consecutive Session",69667896,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,A,Yahoo,"S&P, Dow Reach Record Highs for Fourth Consecutive Session",https://finnhub.io/api/news?id=72fea9b4efec5092b9c3b6e1b1de9b8c3a8558eabec2558dce1659dff8cfec8f
company,1628872320,Agilent Technologies Inc. stock outperforms market on strong trading day,69671340,https://images.mktw.net/im-220105/social,A,MarketWatch,"Shares of Agilent Technologies Inc. inched 0.68% higher to $159.23 Friday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=3d52cb04307ce5a7b6ce8cd4c6c5a8bbca058fe4d3b921a4cade6b7ebc1ef796
company,1628860201,Jack Henry (JKHY) to Report Q4 Earnings: What's in Store?,69654617,https://s.yimg.com/uu/api/res/1.2/DkIPNy3gkySj0BtwbYQioA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a0fe1407140d79327fc1281b42566542,A,Yahoo,Jack Henry's (JKHY) fourth-quarter fiscal 2021 results are likely to reflect strength across Payments and Complementary segments despite the coronavirus woes.,https://finnhub.io/api/news?id=cd3ad708ab2cf6656cbb5c10d8cd7f457ebe0a8b2cdca5a7fe75e49294cf1753
company,1628857992,Sea Limited (SE) to Report Q2 Earnings: What's in Store?,69656506,,A,Yahoo,Sea Limited's (SE) second-quarter results are likely to reflect a strong momentum in digital entertainment and e-commerce business despite the coronavirus chaos.,https://finnhub.io/api/news?id=69071ec20692adcdd4516f6ed8e56039c067ed7bacfe095f29ff5495b13eeecd
company,1628857812,Here's How Much a $1000 Investment in Agilent Technologies Made 10 Years Ago Would Be Worth Today,69658239,https://s.yimg.com/uu/api/res/1.2/eeFsK50..hTdRBoBNDEyoA--~B/aD03MTE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/d2f7ed3d1940141716bfd200f5c94c6b,A,Yahoo,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,https://finnhub.io/api/news?id=a21f6531669c0c98239589d4190f1e831d8d27ad873153048cbd02785a352b97
company,1628785920,Agilent Technologies Inc. stock outperforms competitors on strong trading day,69659372,https://images.mktw.net/im-220105/social,A,MarketWatch,"Shares of Agilent Technologies Inc. advanced 1.04% to $158.15 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=39f8a2bcfd62b0204489380e378f74edfa62cf2d1f00820bdbbfd3ede22cff72
company,1628776501,Should You Buy Agilent Technologies (A) Ahead of Earnings?,69639610,https://s.yimg.com/uu/api/res/1.2/AOe5OpCiGk0NR_qifstycw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3f9385ce727fd358d3f4a77b83b94d75,A,Yahoo,Agilent Technologies (A) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=25e74d1656f77fb9fb5bad6f32a127ca7d09e1d64cf92f59e63482c1035c8a3e
company,1628773501,Amcor (AMCR) to Report Q4 Earnings: What's in the Cards?,69636688,https://s.yimg.com/uu/api/res/1.2/m7h8AcPROMromz5UJ5.5yQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/76de46512b6b2ed03cb613b33bb84828,A,Yahoo,Amcor's (AMCR) fourth-quarter results likely to highlight benefits from strong demand in end markets and synergies from the Bemis acquisition. Higher input costs might have played spoilsport.,https://finnhub.io/api/news?id=2a962f9ebec35c8b19651fd33d2181ab7220b4e60bf24fcce16867af91fca9bb
company,1628699520,"Agilent Technologies Inc. stock remains steady Wednesday, underperforms market",69624680,https://images.mktw.net/im-220105/social,A,MarketWatch,"Shares of Agilent Technologies Inc. were unchanged Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=88a199fefa13509cc35df9f027acab6f749e711f4a5744e7e11bc65f07170065
company,1628687701,"Vishay (VSH) Q2 Earnings Top Estimates, Revenues Rise Y/Y",69621319,https://s.yimg.com/uu/api/res/1.2/ah1KAaZpcIGSWpUwzAtjYA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3459f76bdd0f0166630bea5814b88b80,A,Yahoo,Vishay's (VSH) second-quarter results benefit from strong momentum across its product lines.,https://finnhub.io/api/news?id=869b5f43877376815fa3db9c82f006ee562fcba6edcf3d2f8f91b0bde093283c
company,1628622007,Agilent Technologies (A) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,69607787,https://s.yimg.com/uu/api/res/1.2/auhFPLcthJM50UYepXcODg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/2f0d6efdd8740952a371c97ddea6e926,A,Yahoo,Agilent (A) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=b1fb4b1147b6e40390e343f84364ad204ca394c14143463f95f46e8fa722b85e
company,1628613120,Agilent Technologies Inc. stock outperforms competitors despite losses on the day,69606747,https://images.mktw.net/im-220105/social,A,MarketWatch,"Shares of Agilent Technologies Inc. dropped 0.01% to $156.52 Tuesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=df6c26e72c8561926f28329e2ef64576d16cff3456ac3c209bc2dcc8ae23fb03
company,1628611083,"Scientific Games (SGMS) Q2 Earnings Beat, Revenues Rise Y/Y",69601625,https://s.yimg.com/uu/api/res/1.2/mlQaFo7x253wdpDiDI.cXA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/cb75d14e550b147fd9620adfdc97d275,A,Yahoo,"Scientific Games' (SGMS) second-quarter 2021 results reflect strong growth in Gaming, Lottery and Digital businesses.",https://finnhub.io/api/news?id=622d5ab7d40a9237f9bc295cbcd3f86198e870ba85d2e6902f7e7dc6ded97a7b
company,1628607242,Baidu (BIDU) to Report Q2 Earnings: What's in the Offing?,69600716,https://s.yimg.com/uu/api/res/1.2/P._GLHNOS4_Y72LMd5xbLg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/25ee87d98c274ae0070cd3a16894feb1,A,Yahoo,"Baidu's (BIDU) second-quarter results are likely to reflect gains from the AI business, autonomous driving efforts and the iQIYI segment.",https://finnhub.io/api/news?id=c1eb1e0fe0d42b49e6777d43943cf262b742666cfe40f0ca7d9ed2cf63b8cc60
company,1628589960,Stocks That Hit 52-Week Highs On Tuesday,69596373,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,A,Benzinga," 
 
Before 10 a.m. ET on Tuesday, 100 stocks hit new 52-week highs.
Things to Consider:

The largest company by market cap to break to a new 52-week high was Pfizer (...",https://finnhub.io/api/news?id=f7d9299ff22f849202169d5ac145abe73dce56edcff8aecaac1df3d7fdcbdf70
company,1628526904,"Sohu.com (SOHU) Q2 Earnings Beat Estimates, Revenues Rise Y/Y",69584222,https://s.yimg.com/uu/api/res/1.2/Z_5XRRivEqCrAMIUrRo0Dg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/d2c4e75532d5286fce198ce9e873d8d8,A,Yahoo,Sohu.com's (SOHU) second-quarter results reflect benefits from higher online game revenues.,https://finnhub.io/api/news?id=de7c8c964d5d49a6404d1c873c6edfd7935d046e90c6a0d903fc683802e07f78
company,1628526720,"Agilent Technologies Inc. stock rises Monday, outperforms market",69587645,https://images.mktw.net/im-220105/social,A,MarketWatch,"Shares of Agilent Technologies Inc. inched 0.54% higher to $156.54 Monday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=c253d83a4fa9c068afd802b1eb1327168aa57492612fe677efe61392d7a7c63e
company,1628525044,Vishay (VSH) to Report Q2 Earnings: What's in the Offing?,69584298,https://s.yimg.com/uu/api/res/1.2/DkIPNy3gkySj0BtwbYQioA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a0fe1407140d79327fc1281b42566542,A,Yahoo,Vishay Intertechnology's (VSH) second-quarter results are likely to reflect portfolio strength and end-market momentum.,https://finnhub.io/api/news?id=163d8e67ef936d13be8418c52f6119571eda1802ece2d09861602e647897a347
company,1628522343,Wix (WIX) Gears Up to Post Q2 Results: What's in the Cards?,69584228,https://s.yimg.com/uu/api/res/1.2/DkIPNy3gkySj0BtwbYQioA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a0fe1407140d79327fc1281b42566542,A,Yahoo,"Wix's (WIX) second-quarter results are likely to reflect strength across Payments and eCommerce. However, sluggish spending among SMB businesses is likely to have been concerning.",https://finnhub.io/api/news?id=191ae60e9a7c6bdd8a2b796d31a565dd5ca03bc51e197f881797ac5bde18c7ee
company,1628521323,What's in Store for Alpha and Omega's (AOSL) Q4 Earnings?,69582808,https://s.yimg.com/uu/api/res/1.2/DkIPNy3gkySj0BtwbYQioA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a0fe1407140d79327fc1281b42566542,A,Yahoo,Alpha and Omega's (AOSL) fourth-quarter fiscal 2021 results are expected to reflect strengthening shipments and expanding manufacturing capacities.,https://finnhub.io/api/news?id=36822d77e50afec9016be91ae4782f0fbb9b1ea791616e02307e412432129197
company,1628521263,eBay (EBAY) to Report Q2 Earnings: What's in the Offing?,69584301,https://s.yimg.com/uu/api/res/1.2/IHbf71LX9N8S6VjF43U15Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/78c587f98d8a294f1bdeb0edd474f4ac,A,Yahoo,eBay's (EBAY) second-quarter 2021 results are likely to reflect gains from the Marketplace platform amid intensifying competitive pressure.,https://finnhub.io/api/news?id=5df5b6b306d5049984470e213e249d67c64a70ec6a0c203f9868f42246d73f2e
company,1628406154,"When Should You Buy Agilent Technologies, Inc. (NYSE:A)?",69570199,https://s.yimg.com/uu/api/res/1.2/qUsXHnhTq9BjFq.vX6I3sw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/b7362375b2727bfdfe4eb144bcc3fe6a,A,Yahoo,"Today we're going to take a look at the well-established Agilent Technologies, Inc. ( NYSE:A ). The company's stock...",https://finnhub.io/api/news?id=502d180b62f4337a7fb407b13efae25257deafa3fe0f3e308a1c9896f4ec49ae
company,1628270045,"WESCO (WCC) Q2 Earnings & Sales Beat Estimates, Rise Y/Y",69551471,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,A,Yahoo,WESCO's (WCC) second-quarter results reflect the Anixter merger synergies and a strong segmental performance.,https://finnhub.io/api/news?id=b575eef544b2b4ee192c100a83ec68f090cec335d0912a7c393dab9e82481b9a
company,1628267520,Agilent Technologies Inc. stock outperforms market on strong trading day,69566274,https://images.mktw.net/im-220105/social,A,MarketWatch,"Shares of Agilent Technologies Inc. inched 0.43% higher to $155.70 Friday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=cf7e1c7495aab48fdd0e7c72ef7ad9be60fd855364af40f33f732ae36e26375c
company,1628263863,"Datadog (DDOG) Q2 Earnings Top Estimates, Revenues Rise Y/Y",69549794,https://s.yimg.com/uu/api/res/1.2/Z_5XRRivEqCrAMIUrRo0Dg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/d2c4e75532d5286fce198ce9e873d8d8,A,Yahoo,Datadog's (DDOG) second-quarter 2021 results benefit from new customer additions and increased adoption of its cloud-based monitoring and analytics platform.,https://finnhub.io/api/news?id=411ca772fb901657da9b5611abc43680e40b883db73c995236bdfef0bad469ec
company,1628262663,"J2 Global (JCOM) Q2 Earnings Top Estimates, Revenues Rise",69550142,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,A,Yahoo,J2 Global's (JCOM) second-quarter 2021 results reflect solid growth in the Digital Media segment and margin expansion.,https://finnhub.io/api/news?id=924da9c2d54cb159d2d0267f9e1d6cd5310bbd272fd33e475204f565b4ca5142
company,1628260802,Universal Display (OLED) Q2 Earnings & Revenues Top Estimates,69550143,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,A,Yahoo,"Universal Display's (OLED) Q2 performance reflects gains from higher material sales, driven by strong demand for OLED products and higher royalty and license fees.",https://finnhub.io/api/news?id=43eb9a69eacb08a7ddcc1e61de6c074ad64c5743b8d34bea750b824b51a802ee
company,1628260382,Zillow Group (ZG) Q2 Earnings & Revenues Beat Estimates,69550189,https://s.yimg.com/uu/api/res/1.2/BOxdnOG32B3j4247Pe_Zbw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a07aebe910ebb27200c9d1b9495ee573,A,Yahoo,"Zillow Group's (ZG) Q2 performance benefits from continued strength in the Homes, IMT and Mortgage segments.",https://finnhub.io/api/news?id=eb649b209182c71ed7d8cd39d045b95397e6a9ef081f3ec862756013a385f893
company,1628257621,"Itron (ITRI) Q2 Earnings Miss Estimates, Revenues Fall Y/Y",69550190,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,A,Yahoo,Itron's (ITRI) second-quarter results reflect the negative impacts of component constraints.,https://finnhub.io/api/news?id=749ea70c3645099a4ef55aac89656faa4aedcbfbc2e2e175d252fb77cccd68a1
company,1628242089,5 Corporate Giants to Buy Ahead of Earnings Results This Month,69540859,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,A,Yahoo,"Five corporate bigwigs are slated to release their earnings results this month. These are: WMT, A, TGT, DE and ULTA.",https://finnhub.io/api/news?id=0f3b0887ba204422b2b911d3856321357b7785b4aa49f0a0cdd6a69e2210a72f
company,1628184965,"GoDaddy (GDDY) Q2 Earnings Miss, Revenues Outpace Estimates",69526837,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,A,Yahoo,GoDaddy (GDDY) reports solid second-quarter revenues driven by strong product demand across all segments.,https://finnhub.io/api/news?id=08895615bd90b8a0dcf50111cfb974550bdc387e0ae96fc168058a76283637bc
company,1628181120,"Agilent Technologies Inc. stock rises Thursday, still underperforms market",69566276,https://images.mktw.net/im-220105/social,A,MarketWatch,"Shares of Agilent Technologies Inc. inched 0.50% higher to $155.04 Thursday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=4b14b5f4557841313a0c31840a7a1d9ef8a26868cb872b08e5981248f6b4caea
company,1628179143,Trimble (TRMB) Q2 Earnings and Revenues Trump Estimates,69528625,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,A,Yahoo,"Trimble (TRMB) reports strong second-quarter results driven by solid performance in machine control in civil construction, guidance in agriculture as well as survey and mapping.",https://finnhub.io/api/news?id=28194c512df0d4f02f57bff3345b29a7cb2fdbab262e0b036ada7174e5ffa87b
company,1628174222,"Advanced Energy (AEIS) Q2 Earnings Miss, Revenues Rise Y/Y",69528626,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,A,Yahoo,"Advanced Energy's (AEIS) second-quarter results reflect gains from a strong momentum across semiconductor equipment, and industrial and medical markets amid supply constraints.",https://finnhub.io/api/news?id=28da582d0adda9763f71198bb242d064fa8aa74f633c0a4e161d66f98d30c8b1
company,1628172062,Unity Software (U) to Post Q2 Earnings: What's in the Cards?,69526147,https://s.yimg.com/uu/api/res/1.2/PHAQWn.zDysu9O2JdCx9fg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c04fa10cfb24515e5fe8fc912bd81a3a,A,Yahoo,Unity Software's (U) Q2 performance is expected to have gained from increased demand for its software solutions boosted by an expanding client base and product portfolio.,https://finnhub.io/api/news?id=c8634cd7ebfbaa17503b5f450f463725027cf8d218cfd243cbb250a84efbb728
company,1628150100,Phathom Pharmaceuticals Chairman Tachi Yamada Dies,69557086,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,A,MarketWatch,"By Chris Wack Phathom Pharmaceuticals Inc. said its chairman and founder, Dr. Tachi Yamada, passed away suddenly at his Seattle home Wednesday. Dr. Yamada...",https://finnhub.io/api/news?id=d0cc8d9534b3f6d2e412a71629bbf05e05509b0ebc799f3ea0844378a17057da
company,1628094720,Agilent Technologies Inc. stock underperforms Wednesday when compared to competitors despite daily gains,69566279,https://images.mktw.net/im-220105/social,A,MarketWatch,"Shares of Agilent Technologies Inc. inched 0.27% higher to $154.27 Wednesday, on what proved to be an all-around grim trading session for the stock market,...",https://finnhub.io/api/news?id=39f446459334070a58a13c4a622a9e79a6fe2dbc23de888004172e0849f2f7ca
company,1628089200,Agilent Earns 2021 Great Place to Work Certification in the U.S.,69500418,https://s.yimg.com/uu/api/res/1.2/XwAcW6VmuejrmwhlZLcvtg--~B/aD0xOTQ7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/8a20d003f947f2a77bb755754f7ed0cd,A,Yahoo,"SANTA CLARA, Calif., August 04, 2021--Agilent earns 2021 Great Place to Work certification in the U.S.",https://finnhub.io/api/news?id=39186d164d7ceec0e18d916d5a25828016b0c83d9c16038998ac071085bbe501
company,1628074800,Agilent Earns 2021 Great Place to Work Certification in the U.S.,69493889,,A,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7e8b616cd4fb8b712a7b90a1963e5598e0549c215222a07147f3fb9cbd8c0d15
company,1628044740,"Illinois Municipal Retirement Fund Buys Public Storage, Agilent Technologies Inc, Capital One Financial Corp, Sells PNC Financial Services Group Inc, Digital Realty Trust Inc, S&P Global Inc",69516929,,A,GuruFocus,,https://finnhub.io/api/news?id=20df9ba8631c88d6d559522f436a1dae4e073ce51cb8be9d9cc8733bb6d7d85e
company,1628009524,TripAdvisor (TRIP) to Report Q2 Earnings: What's in Store?,69481127,https://s.yimg.com/uu/api/res/1.2/PHAQWn.zDysu9O2JdCx9fg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c04fa10cfb24515e5fe8fc912bd81a3a,A,Yahoo,"TripAdvisor's (TRIP) second-quarter 2021 results are likely to reflect gains from the ongoing vaccination drive throughout the world. Yet, coronavirus-related woes might have persisted.",https://finnhub.io/api/news?id=1801fb23f4763c414c133357ac0e22475555075faf2f7ebaeb78f95951210f9f
company,1628009044,"AMETEK (AME) Q2 Earnings & Sales Beat Estimates, Rise Y/Y",69474070,https://s.yimg.com/uu/api/res/1.2/HmaQY9L.qV6Q2HuIOv7rzw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b1c2ee6670f5c8f7ab1627df35b5e5e7,A,Yahoo,AMETEK's (AME) Q2 results reflect strong operational performance and solid momentum in the EIG and EMG segments.,https://finnhub.io/api/news?id=d293916ac5d328a4629a5b44e75770b6a13b708a653287ee9e2164848db59503
company,1628008320,"Agilent Technologies Inc. stock rises Tuesday, still underperforms market",69566280,https://images.mktw.net/im-220105/social,A,MarketWatch,"Shares of Agilent Technologies Inc. inched 0.52% higher to $153.86 Tuesday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=785302fea48065c37ca23f7d7477b2535d9cf5ac42cea493edfa79c93f4513fa
company,1628008144,"Waters (WAT) Q2 Earnings & Revenues Beat Estimates, Rise Y/Y",69473903,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,A,Yahoo,"Waters' (WAT) second-quarter results reflect gains from strong momentum across pharmaceutical, industrial, and governmental and academic markets.",https://finnhub.io/api/news?id=d7a4dabab8f0a66b37cdc17289afc59aaf3b61ae9e933656688900bd9db6d974
company,1628007300,Crawford & Company Reports 2021 Second Quarter Results,69493271,,A,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1ee37330f56b38d5e9c381bc3bd902c088c7bf95e3198ff8800bb461eb16fe99
company,1628007004,"Square (SQ) Q2 Earnings Beat Estimates, Revenues Rise Y/Y",69473430,https://s.yimg.com/uu/api/res/1.2/wAGbotKtEMrdW8h_T2w__w--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/be52d603b91d53489cf5caef0d1dc7a3,A,Yahoo,Square's (SQ) second-quarter results benefit from solid momentum across the Cash App and seller ecosystems.,https://finnhub.io/api/news?id=6687bc2f5a6cf9eea026b8cb35851c7496e9967655dc08037604d34427e1c4e6
