category,datetime,headline,id,image,related,source,summary,url
company,1628478459,"Dividend Increases: July 24-30, 2021",69575488,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1061700868/medium_image_1061700868.jpg,NSC,SeekingAlpha,This weekly article series covers dividend changes. A table with relevant data and key statistics of dividend increases is provided.,https://finnhub.io/api/news?id=2c8185d931e6e881282771d534c57f78e73b3aba693fcfb83fc16b1344635499
company,1628326801,"The CDC reversal on masks changed the way companies view the delta variant, earnings calls show",69567071,https://image.cnbcfm.com/api/v1/image/106881921-1620829789823-gettyimages-1222842974-POST-COVID-OFFICE.jpg?v=1620829800,NSC,CNBC,Companies have been talking more about the Covid delta variant after new cases accelerated in the U.S. and the CDC reversed its mask guidance.,https://finnhub.io/api/news?id=9e63a74754608b788e88fcaa3ad6fa15168b8b09e43702ad1ca08cedfca05ee4
company,1628281560,Dividend Income Summary: Lanny's July 2021 Summary,69555151,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1276312812/medium_image_1276312812.jpg,NSC,SeekingAlpha,"In July, we received a total of $1,147.79 of dividend income. Despite the pandemic from COVID-19, dividend income continues to grow, due primarily to additional investment and reinvestment.",https://finnhub.io/api/news?id=66ded8a9dcd4074714a94b63605958024ebe0ac920392a0e9b25c71a8358cbd3
company,1628269920,"Norfolk Southern Corp. stock rises Friday, outperforms market",69554783,https://images.mktw.net/im-220105/social,NSC,MarketWatch,"Shares of Norfolk Southern Corp. rallied 1.04% to $256.01 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=d2728dc38523ed3508946fe2a0f72d018f64b6afe731fa44127343a964617140
company,1628256600,"Wabtec Celebrates the 1,000th Modernized Locomotive in the Americas",69562504,,NSC,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d34c84b4126517f3c11538f7fc29008b4d173364c3c22cc70c5da56613d25019
company,1628183827,Norfolk Southern Train Carrying New Vehicles Derails In Missouri,69528887,https://s.yimg.com/uu/api/res/1.2/lc5EN4Rc0HIXI0GhXzN57w--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/9aca709b5b7447f9a4738ea68ee75747,NSC,Yahoo,"A Norfolk Southern train carrying new vehicles derailed on Monday in Huntington, Missouri, causing NS to stop train traffic there for over a day. The derailment involved an eastbound NS (NYSE: NSC) train. At just before 1:30 p.m. local time, 48 railcars derailed. No injuries were reported. NS closed that stretch of track to train traffic but reopened it early Wednesday morning after personnel and contractors made repairs to the track and cleared cars, according to NS. The cause is still under in",https://finnhub.io/api/news?id=b74b8d3eaab95729d8913d560bffbe232d0ce9ed866df1ba47f382ebdd5e84ec
company,1628183520,"Norfolk Southern Corp. stock rises Thursday, still underperforms market",69552286,https://images.mktw.net/im-220105/social,NSC,MarketWatch,"Shares of Norfolk Southern Corp. inched 0.34% higher to $254.47 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=75d6037b2b01cac188c1a31fd4cc830eb0aac91d4e8413f2cbb84ac627d1de67
company,1628157960,NSC September 24th Options Begin Trading,69544737,,NSC,Stock Options Channel,"Staff article entitled NSC September 24th Options Begin Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=f49b1efe86d6a1707b3d749cae2e0bc76c973bc6345d1bd618d383358b5d0221
company,1628154120,"Ex-Dividend Reminder: Norfolk Southern, Rollins and Louisiana-Pacific",69544738,,NSC,Dividend Channel,"dividend channel,NSC,ROL,LPX,",https://finnhub.io/api/news?id=3c472dc09a48f4015be8a954766d3a0896eebdfcda1c35fa3ab611d895fbdd9b
company,1628097120,Norfolk Southern Corp. stock underperforms Wednesday when compared to competitors,69552287,https://images.mktw.net/im-220105/social,NSC,MarketWatch,"Shares of Norfolk Southern Corp. slipped 1.99% to $253.60 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=7a02bf8ba7714fce9e2b26158991031416ee835f92b3da38b763f7735a11ce9e
company,1628079480,"North American rail traffic rose 3.7%  in week ended July 31, AAR says",69514736,,NSC,Thefly.com,"The Association of Americ... CNI, CP, CSX, KSU, NSC, UNP, TRN, GBX, RAIL",https://finnhub.io/api/news?id=5944b731597733f30cbde757a2f7a989f76e6437725e11f71688c190c787a748
company,1628041200,Transport ETFs Gain on Solid Q2 Earnings,69514347,,NSC,TalkMarkets,,https://finnhub.io/api/news?id=3ec0d1233c65d53a9dbb4aeed000a247c50a97e976c0dc3fcd6eca9a98de2c9e
company,1628011745,Norfolk Southern (NSC) Cheers Investors With 10% Dividend Hike,69474849,https://s.yimg.com/uu/api/res/1.2/0lJ2XKPku8yQjb83x.z79g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/9c71c9b0ad04f5ae602b6d8dc461755e,NSC,Yahoo,Norfolk Southern (NSC) raises dividend for the second time this year as its operations continue to improve on uptick in volumes.,https://finnhub.io/api/news?id=918a33663dfc0dc608e98888c792aac38c45c4de381ca44297382c1cd68d9284
company,1628010720,Norfolk Southern Corp. stock outperforms market on strong trading day,69484673,https://images.mktw.net/im-220105/social,NSC,MarketWatch,"Shares of Norfolk Southern Corp. advanced 1.01% to $258.74 Tuesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=25d7defd998b4e456c4ff8aa90f6438aa6bf485d54d1378e45602ce446e1dfb9
company,1627991280,3 Dividend Increases Expected In August 2021,69469072,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1250581414/medium_image_1250581414.jpg,NSC,SeekingAlpha,Dividends are the foundation of our goal to reach financial freedom. We continuously invest in dividend growth stocks to grow our passive income.,https://finnhub.io/api/news?id=df3fcec90556f6ccfd8938b656ec606887979e07a0b1b20e4ff09c6b510ba9cb
company,1627973725,Dividend Champions For August 2021,69461964,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,NSC,SeekingAlpha,"Monthly update of the Dividend Champions List. 78 companies declared higher dividends in the past month, with an average increase of 10.68% over their previous payouts.",https://finnhub.io/api/news?id=490ba1e8c7ea37681742072e1b6889d1ebf8098e5bafc36367b77501689696b9
company,1627924320,"Norfolk Southern Corp. stock falls Monday, underperforms market",69484674,https://images.mktw.net/im-220105/social,NSC,MarketWatch,"Shares of Norfolk Southern Corp. slid 0.65% to $256.16 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=72dab0c47b2686dab2c7d95121cee9682e12c7a4fbe9bbab64d22099ffc13a58
company,1627874160,Norfolk Southern Corp (NSC) EVP & Chief Marketing Officer Alan H. Shaw Sold $1.3 million of Shares,69469912,,NSC,GuruFocus,,https://finnhub.io/api/news?id=c565cef8c7a749054b47a76e89b01753500aa35271a7bef47661e7637254b1e0
company,1627868820,"Fly Insider: Dirtt, Norfolk Southern among weeks' notable inside trades",69465594,https://image.thefly.com/catalog/201904/img_471.jpg,NSC,Thefly.com,"Dirtt Environmental is up approximately 3% after an insider purchased 237,304 shares, while Norfolk Southern is down 1% since an insider sold 5,148 shares DRTT, BECN, NBTB, AFI, NSC, NUE, AKAM, AVAV",https://finnhub.io/api/news?id=364004c3c967871285e177451b61926afbb7885a619a9c104d5e9ecdf319a2b1
company,1627868040,"Fly Insider: Dirtt, Norfolk Southern among weeks' notable inside trades",69465595,https://image.thefly.com/catalog/201904/img_471.jpg,NSC,Thefly.com,"Dirtt Environmental is up approximately 3% after an insider purchased 237,304 shares, while Norfolk Southern is down 1% since an insider sold 5,148 shares DRTT, BECN, NBTB, AFI, NSC, NUE, AKAM, AVAV",https://finnhub.io/api/news?id=bc8ba39b8e1ccca7fd6c22e2d3e306f2bd27a5ac99759f5296ff32add172f26a
company,1627817045,Dividend Challenger Highlights: Week Of August 1,69432623,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,NSC,SeekingAlpha,A weekly summary of dividend activity for Dividend Challengers. Companies which changed their dividends. Companies with upcoming ex-dividend dates. Companies with upcoming pay dates.,https://finnhub.io/api/news?id=d6d69aee32aebce2550de8653da8627302b7e874ce4a2aa569b9ac12589a12e0
company,1627672620,Norfolk Southern increases quarterly dividend by 10 cents,69417219,https://s.yimg.com/uu/api/res/1.2/Y1thVILd0Dbw9fnwJ9Oj8g--~B/aD0xMDQ7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/329c4910bc896d8074f0a5a5778143ca,NSC,Yahoo,"Norfolk Southern Corporation (NYSE: NSC) today announced that its board of directors has approved a 10% increase in its quarterly dividend on the company's common stock, from $0.99 to $1.09 per share.",https://finnhub.io/api/news?id=1fa27124185edcc8fcef06356205d9db79774332dc2b66187341b10d44520c99
company,1627665120,"Norfolk Southern Corp. stock rises Friday, outperforms market",69415582,https://images.mktw.net/im-220105/social,NSC,MarketWatch,"Shares of Norfolk Southern Corp. inched 0.70% higher to $257.83 Friday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=9862532300e745e250e669c7871fe98b5d15c1204365a8138105be93d6eded6b
company,1627660980,Norfolk Southern Raises Quarterly Dividend by 10 Cents to $1.09/Share > NSC,69415584,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,NSC,MarketWatch,"By Maria Armental Norfolk Southern Corp. is raising its dividend to $1.09 a share, a 10-cent or 10% raise, citing a bullish outlook. ""This dividend increase...",https://finnhub.io/api/news?id=3d71f19edbe55f579383188cdfa8acf1e4538e1e371ee738125b3a3e88fdb520
company,1627658220,Norfolk Southern increases quarterly dividend by 10 cents,69420331,,NSC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=23b37f047f8170158a773c695612613ec0c92e8f2a2bec25e9c904492cffb973
company,1627611540,Norfolk Southern raises quarterly dividend 10% to $1.09 from 99c per share,69420332,,NSC,Thefly.com,The dividend is payable A... NSC,https://finnhub.io/api/news?id=a428918a8e48b37fa0f922be42d6c136f40828c273d1156d1efd6a41ee9ab459
company,1627610254,Tracking Ken Fisher's Fisher Asset Management Portfolio - Q2 2021 Update,69402346,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/medium_image_186805810.jpg,NSC,SeekingAlpha,Fisher’s 13F portfolio value increased from ~$142B to ~$159B in Q2 2021. The Vanguard Intermediate-Term Corporate Bond ETF stake was increased substantially this quarter.,https://finnhub.io/api/news?id=7fa515cf2040551d5720e2ed6e6cc083a9a2c81f75b0eff7bc14b0f3fa49ef76
company,1627578720,Norfolk Southern Corp. stock underperforms Thursday when compared to competitors,69415586,https://images.mktw.net/im-220105/social,NSC,MarketWatch,"Shares of Norfolk Southern Corp. slumped 0.34% to $256.04 Thursday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=123c9ca870359ed77ec29c3a3bb6eb1376993c37c6ae2b1a620ee096bb518325
company,1627553040,September 10th Options Now Available For Norfolk Southern,69404794,,NSC,Stock Options Channel,"Staff article entitled September 10th Options Now Available For Norfolk Southern , about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=13d5a844c33318e00fc8c85571c853af7c362b0318b120eef040d390dd884ce2
company,1627541724,Norfolk Southern: Shareholders Remain In A Fantastic Spot,69376075,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1175070502/medium_image_1175070502.jpg,NSC,SeekingAlpha,Norfolk Southern beat 2Q21 earnings expectations thanks to strong sales growth and impressive operating improvements. I advise investors to buy any weakness in the company's stock price.,https://finnhub.io/api/news?id=cc9faa61c1060b2a352a34bb4ebc21282db0b28297b4140bcf30cf783338ed91
company,1627498844,Norfolk Southern Corporation (NSC) Q2 2021 Earnings Call Transcript,69372994,,NSC,Yahoo,"NSC earnings call for the period ending July 28, 2021.",https://finnhub.io/api/news?id=27aaebd96d2e4f8a334da51c46f9540b918a0377f20766d5cfcfbde90f1f1686
company,1627492320,Norfolk Southern Corp. stock underperforms Wednesday when compared to competitors,69415588,https://images.mktw.net/im-220105/social,NSC,MarketWatch,"Shares of Norfolk Southern Corp. slipped 2.29% to $256.92 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=f071ce15122e5c950f6239f3614933158b58cea27b4b1f2ac963a3cf6b7cd438
company,1627487403,"Norfolk Southern (NSC) Q2 Earnings Beat, Revenues Up 34% Y/Y",69368903,https://s.yimg.com/uu/api/res/1.2/iA0pEpik6fVUsCBAoxgiUg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/8a61c7cb9a22ca41cfb9605a78d42897,NSC,Yahoo,"Norfolk Southern's (NSC) Q2 results reflect significant recovery from the year-ago period, with revenues rising 34% year over year on 25% increase in volumes.",https://finnhub.io/api/news?id=cb6c60f45d5447a7e10f9e152e6f669959934530c2ea9d2648bbf45cf281b076
company,1627483382,"Coal, Intermodal Boost Norfolk Southern's Q2 Net Profits",69372996,https://s.yimg.com/uu/api/res/1.2/3UaKKk5rjkiYcIX4KCJ_eQ--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/d4289896e5446274d59fcb96513a1b5f,NSC,Yahoo,"A 34% increase in operating revenue, including gains for coal and intermodal, boosted Norfolk Southern's net profit for the second quarter of 2021. NS (NYSE: NSC) reported record second-quarter 2021 net income of $819 million, or $3.28 per diluted share, compared with $392 million, or $1.53 per diluted share, in the second quarter of 2020. Operating revenues totaled nearly $2.8 billion amid a 41% revenue increase for intermodal and a 52% revenue increase for coal. Second-quarter volumes rose 25%",https://finnhub.io/api/news?id=d84dd39936b619edb6500f17b2f20a4f085d7576cca34694627562c376f0218f
company,1627481656,Norfolk Southern Corporation's (NSC) CEO on Q2 2021 Results - Earnings Call Transcript,69367891,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NSC,SeekingAlpha,"Norfolk Southern Corporation (NYSE:NSC) Q2 2021 Earnings Conference Call July 28, 2021 8:45 AM ET Company Participants Meghan Achimasi – Senior Director-Investor Relations Jim Squires –...",https://finnhub.io/api/news?id=a4686bef0e4a1f310b4a424e874d5ba1afe30748715d1e7009827c57c3d36d0f
company,1627478701,Norfolk Southern (NSC) Tops Q2 Earnings and Revenue Estimates,69372997,https://s.yimg.com/uu/api/res/1.2/QOfludHza1dTKV8R6Coeiw--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/48ad4265c55e3ba7a1fb9148d6e717d9,NSC,Yahoo,"Norfolk Southern (NSC) delivered earnings and revenue surprises of 11.56% and 1.74%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=ca84c5708f6cf397081d3aaf5127ae33084bc53617cd1f57c5de47d8391d6dba
company,1627474592,Norfolk Southern profit more than doubles to beat expectations as railway revenue rises 34%,69359494,https://s.yimg.com/uu/api/res/1.2/S8SCotpO9m2XQyQUIGU5dw--~B/aD02MzA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,NSC,Yahoo,"Norfolk Southern Corp. reported Wednesday second-quarter profit that more than doubled to beat expectations, as revenue growth was more than triple the increase in costs. The railroad operator's stock was still inactive in premarket trading. Net income rose to $819 million, or $3.28 a share, from $392 million, or $1.53 a share, in the year-ago period. The FactSet consensus for earnings per share was $2.97. Railway operating revenue grew 34.2% to $2.80 billion, beating the FactSet consensus of $2",https://finnhub.io/api/news?id=a59ec4b687d427192b8437ffd7baad90a8761416552ce9e06160d65ccab902f4
company,1627473600,Norfolk Southern reports second-quarter 2021 results,69372999,https://s.yimg.com/uu/api/res/1.2/Y1thVILd0Dbw9fnwJ9Oj8g--~B/aD0xMDQ7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/329c4910bc896d8074f0a5a5778143ca,NSC,Yahoo,"Norfolk Southern Corporation (NYSE: NSC) today reported second-quarter 2021 financial results, which included second-quarter records for net income and diluted earnings per share, and all-time quarterly records for operating ratio and income from railway operations.",https://finnhub.io/api/news?id=11c09e8d76d040fb18cbbabd22b42b6aa7c6ead56c0e9eec66c62a137a824169
company,1627468980,"Coal, Intermodal Boost Norfolk Southern's Q2 Net Profits",69365208,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/train-1728537_1920_73.jpg,NSC,Benzinga,"A 34% increase in operating revenue, including gains for coal and intermodal, boosted Norfolk Southern's net profit for the second quarter of 2021.

NS (NYSE: NSC) reported record...",https://finnhub.io/api/news?id=ff59fbe9c4a793d9c36f8b357d2ed32a1c56fe10e9bac81e55427e4a2438dfbb
company,1627465918,Putting 13 Widely Held Highfliers Under The Valuation Microscope,69360587,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/168337588/medium_image_168337588.jpg,NSC,SeekingAlpha,"In this article, I put 13 widely-held highfliers (current over historic P:S >100%) under the valuation microscope and close with my current action plan for each of the 13 companies.",https://finnhub.io/api/news?id=b4897c665e9af2f63c73bb33a70842c0d2f0206587f2a6c3a4bc7c9f2481afa5
company,1627463040,"Norfolk Southern Beats Q2 Estimates, Raises FY21 Operating Ratio Outlook",69365209,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/industrial_pic_131.jpg,NSC,Benzinga,"Norfolk Southern Corp. (NYSE: NSC) reported second-quarter railway operating revenue growth of 34% year-over-year to $2.8 billion, reflecting a 25% increase in...",https://finnhub.io/api/news?id=ea4c13581e0f90210f97e921b37c512460ce7221a64c0a4a8f831622ee5c12f3
company,1627461840,Norfolk Southern's Q2 profit doubles as volume returns,69379594,,NSC,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2dab2c4fb1e11ca902b45e07ed5398a7edada29854ebf98b1c7f861a8413a6e9
company,1627461840,Norfolk Southern's Q2 profit doubles as volume returns,69366020,,NSC,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b3bddb118ffbde42d1a9ff61d743bf8e49ba331065c7f7ab213c0e28760c0621
company,1627460280,Norfolk Southern: Q2 Earnings Snapshot,69366021,,NSC,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cf615585bd4b9e4071e55505e339cd627802e3a8ca1446984923c6c9e59a1e88
