category,datetime,headline,id,image,related,source,summary,url
company,1627406040,"People's United Financial Inc. stock rises Tuesday, outperforms market",69361216,https://images.mktw.net/im-220105/social,PBCT,MarketWatch,"Shares of People's United Financial Inc. advanced 1.53% to $15.94 Tuesday, on what proved to be an all-around dismal trading session for the stock market,...",https://finnhub.io/api/news?id=dc6505add5bf341b67f0b362c88afee75753dcdc60cfb1c29cdbdd139fd4e975
company,1627382340,"Arp Americas Llc Buys Cimarex Energy Co, Nuance Communications Inc, PPD Inc, Sells , HMS Holdings Corp, Cooper Tire & Rubber Co",69337193,,PBCT,GuruFocus,,https://finnhub.io/api/news?id=de7277947ab4e6666a07110a336a69183b32bd8b59c106240137003cd90d4f8f
company,1627319640,"People's United Financial Inc. stock rises Monday, outperforms market",69361217,https://images.mktw.net/im-220105/social,PBCT,MarketWatch,"Shares of People's United Financial Inc. advanced 2.88% to $15.70 Monday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=8fbe8ab66fcb30a9de5f93d4578324d4643ea08b55d5ba49b46f328373964bae
company,1627318740,M&T Bank Corporation and People's United Provide Update on Pending Merger,69326978,https://s.yimg.com/uu/api/res/1.2/KTmW.WE3sJxFDYJtJVfI3w--~B/aD00Mzt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/3466198db17ce9f10cded3258fa74cab,PBCT,Yahoo,"M&T Bank Corporation (NYSE: MTB) (""M&T"") and People's United Financial, Inc. (NASDAQ: PBCT) (""People's United"") today issued an update on their pending merger to create a diversified, community-focused banking franchise. Last week, M&T issued Worker Adjustment and Retraining Notification (WARN) in two states, Connecticut and Vermont. The majority of the reductions would be effective in 2022.",https://finnhub.io/api/news?id=75a5802fb255da2dca3022285f5b2e75cfaf3f3f374830052adc6cbdedaf3ee0
company,1627304340,M&T Bank Corporation and People's United Provide Update on Pending Merger,69332415,,PBCT,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3f73599e5e2196c9bf0754b97403062bbb9d7d964ce71e6280ab7a67eae1c5e3
company,1627300920,"M&T issues WARN in Connecticut, Vermont in connection with People's United deal",69332416,,PBCT,Thefly.com,"M&T Bank Corporation ... MTB, PBCT",https://finnhub.io/api/news?id=510edb954d9a26040204beb74117c625cb093fddfd14d24010e15bd3a96ae3cd
company,1627176734,Dividend Champion And Contender Highlights: Week Of July 25,69314136,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,PBCT,SeekingAlpha,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,https://finnhub.io/api/news?id=48c7a5748ba7935a7f6e0cca12fc5320d36aa8beea5e94775023b152751940bb
company,1627115414,65 Dividend Aristocrats Mark 5 Ready Buys For August,69306188,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1287168116/medium_image_1287168116.jpg,PBCT,SeekingAlpha,"Click here to see in the current market adjustment, which of the five companies stay fair-priced with their annual yield meeting or exceeding their single share prices at this time.",https://finnhub.io/api/news?id=39e7939007e3031d79ab0d206a6ea92578e5184033a5b462fa4fe83b7ffa6800
company,1627060440,"People's United Financial Inc. stock falls Friday, underperforms market",69317672,https://images.mktw.net/im-220105/social,PBCT,MarketWatch,"Shares of People's United Financial Inc. slipped 0.07% to $15.26 Friday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=af9f0c1849df3e82e51cb009e99b4c483b8c8123d9830fde75f8f56f0bf3dd17
company,1626974040,People's United Financial Inc. stock underperforms Thursday when compared to competitors,69317674,https://images.mktw.net/im-220105/social,PBCT,MarketWatch,"Shares of People's United Financial Inc. slipped 3.35% to $15.27 Thursday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=4606a64c8abd729212778876dc197e127a0b13ea5d6ea3333476f17c9fd0e0ce
company,1626970208,"Hedge Funds Are Dumping People’s United Financial, Inc. (PBCT)",69272925,,PBCT,Yahoo,"We at Insider Monkey have gone over 866 13F filings that hedge funds and prominent investors are required to file by the SEC. The 13F filings show the funds’ and investors’ portfolio positions as of March 31st. In this article, we look at what those funds think of People’s United Financial, Inc. (NASDAQ:PBCT) based on […]",https://finnhub.io/api/news?id=d259e5963e6e3ea8079d6d123619e609c84adc0d585ff9f3acaed624bc463151
company,1626950340,"Hanson & Doremus Investment Management Buys Vanguard ESG U.S. Stock ETF, Sony Group Corp, People's United Financial Inc, Sells Berkshire Hathaway Inc, Merck Inc, The Toronto-Dominion Bank",69288300,,PBCT,GuruFocus,,https://finnhub.io/api/news?id=2b251d80c47d04acee0272d624d7709cd22d72741388374f601752450f6ef231
company,1626935700,M&T Bank price target lowered to $158 from $171 at Wedbush,69267763,,PBCT,Thefly.com,"Wedbush analyst Peter J. ... MTB, PBCT",https://finnhub.io/api/news?id=9fba5d7e5a3275686ed9adb3a11577fb90a85e7505702cc52c6f9b8c3652c480
company,1626925680,S&P 500 Rides Tech to Close Higher After Surprise Gain in Jobless Claims By Investing.com,69288598,https://i-invdn-com.investing.com/news/LYNXNPEB890O1_L.jpg,PBCT,Investing.com,S&P 500 Rides Tech to Close Higher After Surprise Gain in Jobless Claims,https://finnhub.io/api/news?id=8d900c3aa70cf505143117b39789c21739270a35b1688f16ec7eefe3ea248166
company,1626919245,M & T Bank (MTB) Q2 2021 Earnings Call Transcript,69260450,,PBCT,Yahoo,"MTB earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=9120493e08ba255d87f2f45e45f5adecf3ec0a674f6c63c881d67698988a1679
company,1626917880,"S&P 500 Inches Higher as Falling Yields Hurt Bank Stocks, Lift Tech By Investing.com",69288599,https://i-invdn-com.investing.com/news/LYNXMPEE0G158_L.jpg,PBCT,Investing.com,"S&P 500 Inches Higher as Falling Yields Hurt Bank Stocks, Lift Tech",https://finnhub.io/api/news?id=ee9d7579fe0b6800bc65ebcf8f17997a1e665f203ef4487935a58d8b7473d410
company,1626887640,"People's United Financial Inc. stock rises Wednesday, still underperforms market",69317676,https://images.mktw.net/im-220105/social,PBCT,MarketWatch,"Shares of People's United Financial Inc. inched 0.19% higher to $15.80 Wednesday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=2733f161c25f06c116f7a68bfdc2fbdec1250589aac0299e64acc3d0eb9bbb06
company,1626865200,Bargain 8% Preferred Stock With Best Protection Against Rising Interest Rates: SiriusPoint,69246349,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/814447584/medium_image_814447584.jpg,PBCT,SeekingAlpha,"SPNT-B is a winner for long-term conservative investors due to its outsized relative yield, BB+ rating, and interest rate protection. Read more about this preferred stock here.",https://finnhub.io/api/news?id=5e1669abf285ef52460f516faa14191b50ba148edd10086c0519a9993725ed95
company,1626801240,"People's United Financial Inc. stock rises Tuesday, outperforms market",69317677,https://images.mktw.net/im-220105/social,PBCT,MarketWatch,"Shares of People's United Financial Inc. rose 3.14% to $15.77 Tuesday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=7ee71de1ceae9c8f6c2c724573ea75f12a1a6edc43077f146136069c6cc9bb2e
company,1626789874,5 Dividend Aristocrats Where Analysts See Capital Gains,69242416,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1918584566,PBCT,Nasdaq,"To become a ""Dividend Aristocrat,"" a dividend paying company must accomplish an incredible feat: consistently increase shareholder dividends every year for at least 20 consecutive years. Companies with this kind of track record tend to attract a lot of investor attention —",https://finnhub.io/api/news?id=7c5fd13fff316fbaf59e81616d6fb1b924871eff409306414c08e54d84c3f4f4
company,1626714840,People's United Financial Inc. stock underperforms Monday when compared to competitors,69317679,https://images.mktw.net/im-220105/social,PBCT,MarketWatch,"Shares of People's United Financial Inc. slipped 4.62% to $15.29 Monday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=4646f0264986584c59921246424da225bd5889e98b04c7515246d10b59340a86
company,1626709049,Notable Two Hundred Day Moving Average Cross - PBCT,69223524,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1674935380,PBCT,Nasdaq,"In trading on Monday, shares of People's United Financial Inc (Symbol: PBCT) crossed below their 200 day moving average of $15.48, changing hands as low as $15.33 per share.  People's United Financial Inc shares are currently trading down about 3.9% on the day.  The chart below",https://finnhub.io/api/news?id=aecde21ea085be0881f6ef031207c7e844bb96609380fba9679767b1b543cb85
company,1626662220,Notable Two Hundred Day Moving Average Cross - PBCT,69227923,,PBCT,Dividend Channel,"dividend channel,PBCT,",https://finnhub.io/api/news?id=eccba77da5380d4f0d1e348fd063638de14a5d226b3e10436280eefc222b6dd3
company,1626455640,"People's United Financial Inc. stock falls Friday, underperforms market",69317680,https://images.mktw.net/im-220105/social,PBCT,MarketWatch,"Shares of People's United Financial Inc. slid 3.55% to $16.03 Friday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=ffe4790ef29b67f96ac347baad6971e844fcc568c84644c0fd784fc2aa25fed9
company,1626452460,"Moderna, State Street rise; FibroGen, Marten Transport fall",69140523,,PBCT,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=be6b3f5f1e5402513f1676f4a5592d318f26ea802cebde935ea1a1c541852909
company,1626440701,People's United (PBCT) Q2 Earnings Beat on Reserve Release,69086461,,PBCT,Yahoo,"People's United (PBCT) Q2 earnings beat estimates on controlled non-interest expenses, robust capital position and recapturing of provisions amid a low-rate environment.",https://finnhub.io/api/news?id=8a9c0142d8edf57b97fdb46670d7755b024b99a0f137de7e7e78db51c9bd7e5b
company,1626383709,People's United (PBCT) Q2 Earnings Top Estimates,68944963,https://s.yimg.com/uu/api/res/1.2/9tpS8u8rAmiEoUItmUZeOA--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/090f58c1efbe3555b861102525e50b39,PBCT,Yahoo,"People's United (PBCT) delivered earnings and revenue surprises of 28.13% and -0.70%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=23baf230659a9a2777697a395de61af25292f28315bafe10fc9c63fa5953fdf7
company,1626381000,People's United Financial Declares Cash Dividend on Preferred Stock,68944964,https://s.yimg.com/uu/api/res/1.2/S06uwaBUgkxkMBAcCHtF6A--~B/aD0xMzM7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/cf0ec5d0945d6fcb588bc1b118efbc5d,PBCT,Yahoo,"People's United Financial, Inc. (NASDAQ: PBCT) today announced that its Board of Directors declared a quarterly cash dividend of $0.3515625 per share on the Company's Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock. The dividend is payable on September 15, 2021 to shareholders of record at the close of business on September 1, 2021.",https://finnhub.io/api/news?id=0952e23b53dcba74d19e9a7ab2f49659da4f4891a5a482e57df16d7dda0716ba
company,1626379260,"People's United Financial Reports Second Quarter Net Income of $170.8 Million, or $0.39 per Common Share",68944965,https://s.yimg.com/uu/api/res/1.2/uWKgb1M93gSbkszkyc_8ag--~B/aD0xMTY7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/10ba04758dbd1af55363151ce6f08b38,PBCT,Yahoo,"People's United Financial, Inc. (NASDAQ: PBCT) today reported results for the second quarter of 2021. These results along with comparison periods are summarized below:",https://finnhub.io/api/news?id=6e1d2c15b915b56cdd08b3756f7e49e82c7b36a02816f6a076ce790f7045bcc5
company,1626369240,People's United Financial Inc. stock outperforms market on strong trading day,69317681,https://images.mktw.net/im-220105/social,PBCT,MarketWatch,"Shares of People's United Financial Inc. inched 0.97% higher to $16.62 Thursday, on what proved to be an all-around mixed trading session for the stock...",https://finnhub.io/api/news?id=70e4065204184ae7c80058bd9bc61a92a5855d28b4f9197559eb6ea90b827f41
company,1626366600,People's United Financial Declares Cash Dividend on Preferred Stock,69197958,,PBCT,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=633725d60dd3c25a21a37709d9ac9307071ad9365c5c0e2065d3a1304cf15852
company,1626365640,People's United Financial Posts Higher 2Q Profit,69317682,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,PBCT,MarketWatch,By Kimberly Chin People's United Financial Inc. reported higher earnings in the fiscal second quarter as the company saw an increase in fee revenues due in...,https://finnhub.io/api/news?id=8c92a0298bec511de1dce40b81fbdde40dda7db5622395e6f3021ea429b49271
company,1626365460,People's United: Q2 Earnings Snapshot,69197959,,PBCT,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=81873b8be7a2cf0a32b97023918d0d6c3d7d6f83e25d17a8180d7492274ad001
company,1626364860,"People's United Financial Reports Second Quarter Net Income of $170.8 Million, or $0.39 per Common Share",68869880,,PBCT,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=afb2f505269d72202a879e28577b140267ee0c2e3153e3a5629ab255698ddd27
company,1626357601,"After-Hours Earnings Report for July 15, 2021 :  WAL, PBCT, AA, VLRS, MRTN",68885942,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?541579630,PBCT,Nasdaq,"The following companies are expected to report earnings after hours on 07/15/2021.  Visit our Earnings Calendar for a full list of expected earnings releases.Western Alliance Bancorporation (WAL)is reporting for the quarter ending June 30, 2021. The bank (west) company's consensu",https://finnhub.io/api/news?id=72fbc20bd24f7836a19e2489ec4c830e5a71a7b1b4f78115bda2d9826a61b419
company,1626323160,"Earnings Scheduled For July 15, 2021",68736561,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1901.png,PBCT,Benzinga," 
Companies Reporting Before The Bell
• Truist Financial (NYSE:TFC) is estimated to report quarterly earnings at $1.17 per share on revenue of $5.47 billion.
•...",https://finnhub.io/api/news?id=28d9150831fa379d00991910354b07e61b4a201681f380caebb6881eadb7df86
company,1626318360,"People`s United reports Q2 operating EPS 41c, consensus 35c",69197960,,PBCT,Thefly.com,"People's United reports Q2 operating EPS 41c, consensus 35c PBCT",https://finnhub.io/api/news?id=702df63fc73ca93338a49bfa54865fd4287f9c96bdca2d90c1f4ada0162a201b
company,1626282840,People's United Financial Inc. stock outperforms competitors despite losses on the day,69317683,https://images.mktw.net/im-220105/social,PBCT,MarketWatch,"Shares of People's United Financial Inc. slumped 0.12% to $16.46 Wednesday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=102eadb66655e58f45fbd419b4922d7f0f93416636e0bbc06c1c77e73006cbc1
company,1626196440,People's United Financial Inc. stock outperforms competitors despite losses on the day,69317684,https://images.mktw.net/im-220105/social,PBCT,MarketWatch,"Shares of People's United Financial Inc. slipped 1.44% to $16.48 Tuesday, on what proved to be an all-around dismal trading session for the stock market,...",https://finnhub.io/api/news?id=fd5563f6d5f776579e7d42a875c0d646f9c49bbbbe4ee736dcd32338e795647a
company,1626190263,Fee Income to Support People's United's (PBCT) Q2 Earnings,68705537,https://s.yimg.com/uu/api/res/1.2/nSjhnh4ahDSefziQceMQWw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1b52d31540a4ef5a5795817baf5f79d2,PBCT,Yahoo,"People's United (PBCT) Q2 earnings are likely to reflect impact of higher non-interest income, weak lending scenario and lower interest rates.",https://finnhub.io/api/news?id=72279d2998e25998c8adf39183ff7f099d62a87059eeb7c6889cdca3d545c791
company,1626110040,"People's United Financial Inc. stock rises Monday, still underperforms market",69317685,https://images.mktw.net/im-220105/social,PBCT,MarketWatch,"Shares of People's United Financial Inc. inched 0.12% higher to $16.72 Monday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=d97b0a07c65dbc8ca834ba828858fc530b8eed4fd378393f0d21e637bb2f67a0
