category,datetime,headline,id,image,related,source,summary,url
company,1628044740,"Mount Yale Investment Advisors, LLC Buys Exxon Mobil Corp, JPMorgan Chase, Cognizant Technology Solutions Corp, Sells UnitedHealth Group Inc, The Kroger Co, Smith & Nephew PLC",69514490,,RJF,GuruFocus,,https://finnhub.io/api/news?id=70a2577167a52bc8176efcb58d172b6f8ddb9673579d2c080c4c8f630f27f1c8
company,1628016540,"Merrill Lynch Loses Advisors With $600 Million to Raymond James, Stifel",69475847,,RJF,Yahoo,"Two former Merrill Lynch teams managing more than $600 million in assets left the wirehouse to join competitors Raymond James and Stifel Financial, the firms said.  The hires come during an increasingly hot recruitment market that has been a boon for advisors looking to change employers, but has been a challenge for firms’ hiring efforts.  Beavers Wealth Management, a five-person team that managed $427 million in assets at Merrill Lynch, joined Raymond James & Associates, the firm’s employee advisor channel, according to an August 3 press release.",https://finnhub.io/api/news?id=ad13e801f9063d4cce2a336729ef1109ca27b67f8dc38962d098d7bf3b1071dc
company,1628011140,Raymond James Financial Inc. stock underperforms Tuesday when compared to competitors,69501225,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. slid 0.65% to $129.52 Tuesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=84b5c99c558972790c5abf5f366f618a9ce9075b722a5b47bda5ce9abc4d9e7d
company,1627968720,Raymond James price target lowered to $205 from $215 at Citi,69471629,,RJF,Thefly.com,Citi analyst William Katz... RJF,https://finnhub.io/api/news?id=24c9c47451b3a1db57d63a992e1714eced1324cb82ed4eb95cbf5b593eae2c5b
company,1627938720,ATTENTION NORTHSTAR FINANCIAL SERVICES (BERMUDA) INVESTORS: The Securities Arbitration Law Firm of KlaymanToskes Commences Investigation of Potential Claims on Behalf of RAYMOND JAMES CUSTOMERS,69459786,https://s.yimg.com/uu/api/res/1.2/B47w5Sn.mrFYssR9hiVv9w--~B/aD00NzI7dz00NzI7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/6b599459980503f8094930390f5e42c4,RJF,Yahoo,"MIAMI, Aug. 02, 2021 (GLOBE NEWSWIRE) -- National investor fraud law firm, KlaymanToskes (“KT”), has commenced an investigation of potential FINRA arbitration claims on behalf of investors who sustained losses exceeding $250,000 in Northstar Financial Services (Bermuda) (“Northstar”) purchased through Raymond James’s (NYSE: RJF) subsidiary, Raymond James Financial Services, Inc. (“Raymond James”), and other full-service brokerage firms. Northstar was a Segregated Accounts Company regulated by th",https://finnhub.io/api/news?id=b30760330bcfdd2d0202753f90c61062f63618d7bf9e125f84e26bf4a09d6494
company,1627924740,Raymond James Financial Inc. stock outperforms competitors on strong trading day,69501226,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. inched 0.69% higher to $130.37 Monday, on what proved to be an all-around dismal trading session for the stock market,...",https://finnhub.io/api/news?id=80ba3fea6d83490bd13e94068fb98b73684d98195384524a09df6e558c8f1482
company,1627665540,"Raymond James Financial Inc. stock falls Friday, underperforms market",69501229,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. shed 1.16% to $129.48 Friday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=8d57f93029994cd52c46ae74c438d25fd70bd39e1b4adf0cff6a3e73764c91ed
company,1627651301,"Raymond James Financial, Inc. 2021 Q3 - Results - Earnings Call Presentation",69411278,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,RJF,SeekingAlpha,"The following slide deck was published by Raymond James Financial, Inc.",https://finnhub.io/api/news?id=e39915480699a949f2540b8b05e0b513deab1299cd349749ed22eacee35f0c6e
company,1627650721,Why This 1 Growth Stock Could Be a Great Addition to Your Portfolio,69410209,https://s.yimg.com/uu/api/res/1.2/5FMIP.W4jRrjiMZuca39Kw--~B/aD04NzY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/7d3240dbe57d80203230fc85b78badab,RJF,Yahoo,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",https://finnhub.io/api/news?id=e9d6984560de7cc085ed2e78d430d62d7f6fd3aeaac715f717f472abd3b82cee
company,1627633800,Raymond James Financial: Expect Slower Growth In FY 2022,69404284,,RJF,SeekingAlpha,,https://finnhub.io/api/news?id=309927c9593cc2f901e22dd0acec512b8b3d985fd27eb3f98c644ed48387a447
company,1627619400,This Algorithm Finds Stocks That Are Ripe for Higher Dividends,69405305,https://images.barrons.com/im-377618/social,RJF,MarketWatch,"They include Goldman Sachs Group, Morgan Stanley, Raymond James Financial, and Brunswick.",https://finnhub.io/api/news?id=19795978de30a248a3456d8a9c56a3ad4fe371d9a54190df4db1e5a61a10fd43
company,1627615920,Fortis inc (FTS) Q2 2021 Earnings Call Transcript,69400649,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,RJF,Yahoo,"FTS earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=7270f6338130b5a3aee51dab3fed98622823249abc3e736104d1359f710af6f4
company,1627601434,"Raymond James Financial, inc (RJF) Q3 2021 Earnings Call Transcript",69396530,,RJF,Yahoo,"With us on the call today are Paul Reilly, Chairman and Chief Executive Officer; and Paul Shoukry, Chief Financial Officer.  The presentation being reviewed this morning is available on Raymond James Investor Relations website.  Please note, certain statements made during today's call may constitute forward-looking statements.",https://finnhub.io/api/news?id=a21db7a210a7e3e4c9114a76dc835c5540eab070b1eaf9e79a97c145348ddb2d
company,1627591737,Raymond James CEO on the company's Q3 earnings,69393700,https://s.yimg.com/ny/api/res/1.2/eBRCrsGwaoNF7xmCiP9S8g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMTI0/https://s.yimg.com/hd/cp-video-transcode/prod/2021-07/29/610314392f6b9048275f4827/610314392f6b9048275f4828_o_U_v2.jpg,RJF,Yahoo,"Paul Reilly, Raymond James CEO, joined Yahoo Finance to discuss the company's Q3 earnings result.",https://finnhub.io/api/news?id=e916f789c70cf1f2114753e18e20a6178cc840580b01a93beb097a08d2cd29de
company,1627579140,Raymond James Financial Inc. stock underperforms Thursday when compared to competitors despite daily gains,69501230,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. inched 0.62% higher to $131.00 Thursday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=62558a65dc6d2138e07eaaba313fb36258a263f4f21e986ec7ef0f9a41c968c6
company,1627569127,Raymond James' (RJF) CEO Paul Reilly on Q3 2021 Results - Earnings Call Transcript,69387195,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,RJF,SeekingAlpha,"Raymond James (NYSE:RJF) Q3 2021 Earnings Conference Call July 29, 2021 8:15 AM ET Company Participants Paul Reilly – Chairman and Chief Executive Officer Paul Shoukry – Chief Financial...",https://finnhub.io/api/news?id=33ac82938f9ea5d7038b4eeb8422d2f5c70e40aa5b2d0f66b74fbbfd7f69ffce
company,1627568713,Raymond James CEO on the new wave of investors,69421961,https://image.cnbcfm.com/api/v1/image/106919053-16275828801627582878-17709020925-1080pnbcnews.jpg?v=1627582880,RJF,CNBC,Raymond James CEO Paul Reilly joins 'Power Lunch' to comment on his company's earnings and offer his thoughts on the services provided by Robinhood.,https://finnhub.io/api/news?id=0c7b6461ec3b2e549f58a557f4f3883e374b94e97756fb3f3e7aa031253fd6c3
company,1627567502,New Strong Buy Stocks for July 29th,69382250,https://s.yimg.com/uu/api/res/1.2/Fc2U_MPNP8m6S7MvytHNIg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3485a80ca9f149b05be325eb24f7ab6b,RJF,Yahoo,"RS, SWN, TFII, RJF, and CBRE have been added to the Zacks Rank #1 (Strong Buy) List on July 29, 2021.",https://finnhub.io/api/news?id=c07c80ce58e9c4c284affdfc82dc53b7e3215aacab5407a916a8cb9aab81ebec
company,1627561752,"Raymond James (RJF) Q3 Earnings Beat, Revenues & Costs Up Y/Y",69387185,https://s.yimg.com/uu/api/res/1.2/Fc2U_MPNP8m6S7MvytHNIg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3485a80ca9f149b05be325eb24f7ab6b,RJF,Yahoo,"Higher revenues, provision benefit and solid AUM balance support Raymond James' (RJF) fiscal Q3 earnings.",https://finnhub.io/api/news?id=47274c4c54eba28f25584457bcafaf9b1945593a55c6900e99c49dcebe203d0e
company,1627546500,Charles Stanley accepts GBP280 million offer from Raymond James,69383775,,RJF,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c70a254aa5a263e9e2c59d9831b65e7e6b8016a18b2ab22369f8d0a36fd777b5
company,1627527120,Charles Stanley Agrees to $387.8 Mln Takeover by Raymond James Financial,69501231,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,RJF,MarketWatch,"By Ian Walker Charles Stanley Group PLC said Thursday that it has agreed to a 278.9 million pound ($387.8 million) takeover by Raymond James Financial, Inc....",https://finnhub.io/api/news?id=b959fa8e44655b4bc8c04dab3a11af2fa78f3ed59fcb87a8b73f2827dc8b8873
company,1627510510,"Raymond James Financial, Inc. (RJF) Q3 Earnings and Revenues Surpass Estimates",69387186,https://s.yimg.com/uu/api/res/1.2/eeFsK50..hTdRBoBNDEyoA--~B/aD03MTE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/d2f7ed3d1940141716bfd200f5c94c6b,RJF,Yahoo,"Raymond James Financial, Inc. (RJF) delivered earnings and revenue surprises of 18.10% and 3.74%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=66ca9fa0b8d77e0e6be26815d74ba6df9aeffb0042aa6c5e7249ee5e74d68382
company,1627492740,Raymond James Financial Inc. stock outperforms market on strong trading day,69501232,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. inched 0.92% higher to $130.19 Wednesday, on what proved to be an all-around grim trading session for the stock...",https://finnhub.io/api/news?id=223a255c5a5add04497ccdee37ea0d06bacbe6b3bb5da4ac38e19bd4e7160422
company,1627446420,"Earnings Scheduled For July 28, 2021",69362363,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1910.png,RJF,Benzinga," 
Companies Reporting Before The Bell
• Barclays (NYSE:BCS) is likely to report quarterly earnings at $0.55 per share on revenue of $7.90 billion.
• United...",https://finnhub.io/api/news?id=4f643e6609f3f0ba7ee2f8c5ab3fe9c72aef6236ecb222306071f566b8d6debd
company,1627446360,"Raymond James reports Q3 adjusted EPS $2.74, consensus $2.33",69383776,,RJF,Thefly.com,Reports Q3 revenue $2.47B... RJF,https://finnhub.io/api/news?id=75d37576411346efdad08ec82d2846ed1a96382f0b85995a15cabb26b06626d7
company,1627410720,A $12.2B Raymond James Partner Sold a Stake to Merchant Investment. Here’s Why.,69346909,,RJF,Yahoo,"Concurrent Advisors, which assists breakaway advisors in setting up independent practices aligned with Raymond James, will use the capital infusion from Merchant to help its partner firms grow.",https://finnhub.io/api/news?id=058c5d3b730c891125ba9f9dcc922d2f119fe6abfff0d0c85f6b79409c104971
company,1627406340,Raymond James Financial Inc. stock outperforms competitors despite losses on the day,69353339,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. shed 0.77% to $129.00 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=3d86da1d7582e304da9bc30ed05b69cc23ad42d504121b179fccf49c17c22826
company,1627319940,Raymond James Financial Inc. stock outperforms market on strong trading day,69353343,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. advanced 1.17% to $130.00 Monday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=bf80003e1b8c11b41734d7a6b87b3c1073074049b269099e5e75a02e28aa000b
company,1627297751,IB to Aid Raymond James (RJF) Q3 Earnings as Trading Normalizes,69326260,https://s.yimg.com/uu/api/res/1.2/Fc2U_MPNP8m6S7MvytHNIg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3485a80ca9f149b05be325eb24f7ab6b,RJF,Yahoo,Strong IB performance is expected to have supported Raymond James' (RJF) fiscal Q3 earnings. Normalized trading and lower rates are likely to have been undermining factors.,https://finnhub.io/api/news?id=4af218c4c510d821d26b0f810acd94fa8339ddd137186b320f4e74305f6a35bd
company,1627060740,"Raymond James Financial Inc. stock rises Friday, still underperforms market",69317594,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. inched 0.05% higher to $128.50 Friday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=0cf592cca2f2ebeb54b2d5c45c3f707a7ca3d32901d094b87d53016011996749
company,1626974340,"Raymond James Financial Inc. stock falls Thursday, underperforms market",69317595,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. slid 1.60% to $128.43 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=2273d9f3c61435c72921389dbe858c4bf65b8e7ef01453150538b8b94be1c5ab
company,1626894127,"Raymond James Financial, Inc. (RJF) Earnings Expected to Grow: Should You Buy?",69254656,,RJF,Yahoo,"Raymond James Financial, Inc. (RJF) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.",https://finnhub.io/api/news?id=0a045ed20101b70209b8804bc055414edb79b5a5cf3a72f68bb7cebc709b99d1
company,1626887940,Raymond James Financial Inc. stock outperforms market on strong trading day,69317596,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. rose 2.67% to $130.52 Wednesday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=10b6a85c2ffe8c21169b96f4bd7970ad9c2f87ced757f6584948d12e4d52f5ce
company,1626866100,"Box, Chipotle, Netflix and More Wednesday Afternoon Analyst Upgrades and Downgrades",69266546,https://247wallst.com/wp-content/uploads/2021/03/imageForEntry26-TQG.jpg,RJF,247WallSt,"24/7 Wall St. looks at some big analyst upgrades and downgrades that we have seen so far on Wednesday, including Box, Chipotle Mexican Grill and Netflix and more.",https://finnhub.io/api/news?id=3571db2fb2ac858978334fb6f9ea8b594535be9f140c8b4c352c8ddece7c2c07
company,1626849660,Raymond James initiated with a Buy at Jefferies,69245405,,RJF,Thefly.com,Jefferies analyst Gerald ... RJF,https://finnhub.io/api/news?id=78bda1191ab7b15631b5491cd83d6570ed9ebd121ece6cfc89f4b2ec5a32f4a2
company,1626801540,Raymond James Financial Inc. stock outperforms market on strong trading day,69317597,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. rallied 2.49% to $127.12 Tuesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=6d3e4c245571ff45f6b275da8f4f0b02bab538c2d3c1bb5c9e50dc71cbcfd1a7
company,1626715140,Raymond James Financial Inc. stock underperforms Monday when compared to competitors,69317598,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. slipped 3.59% to $124.03 Monday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=5ac53060df1632244d385ff8a614c6498cc4718273679eebbb52abde3df1b36b
company,1626682313,EQRR's Holdings Could Mean 12% Gain Potential,69205246,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?2076167575,RJF,Nasdaq,"Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel, we have compared the trading price of each holding against the average analyst 12-month forward target price, and computed the weighted average implied analyst target price for the ETF itsel",https://finnhub.io/api/news?id=d029748b242e96344bd5fa0f277e36bf4e269784ff1504affcc65aeb7b002a75
company,1626455940,"Raymond James Financial Inc. stock falls Friday, underperforms market",69317599,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. shed 2.43% to $128.65 Friday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=8787d2d32639e5ce094f13d22da56365837dde5cf77a479adc230fe2558fcd4a
company,1626369540,"Raymond James Financial Inc. stock rises Thursday, outperforms market",69317600,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. inched 0.50% higher to $131.85 Thursday, on what proved to be an all-around mixed trading session for the stock...",https://finnhub.io/api/news?id=7f0d5d01e040e45f7f62090180de9fa9313c902f5b44c747ccf7bdad5577aef8
company,1626355381,Why This 1 Momentum Stock Could Be a Great Addition to Your Portfolio,68793527,https://s.yimg.com/uu/api/res/1.2/GhtvQK90mJWEEG.jhdjAKA--~B/aD02MzY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1612379e5cb4a487d6f8aa71db2f271c,RJF,Yahoo,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",https://finnhub.io/api/news?id=2613e91fc4fe67e77c06bad93b9bbc6aca9230cd9857ceb11da94feffbd0fa1e
company,1626352740,"Gyroscope Capital Management Group, LLC Buys Exxon Mobil Corp, JPMorgan Chase, Cognizant Technology Solutions Corp, Sells UnitedHealth Group Inc, The Kroger Co, Spotify Technology SA",68847139,,RJF,GuruFocus,,https://finnhub.io/api/news?id=16f93050157feabc6337863cb0dde9af2b0d28c6deed54bb1658ce7e64dc1f39
company,1626342691,Raymond James Financial (NYSE:RJF) Shareholders Have Enjoyed An Impressive 145% Share Price Gain,68793528,https://s.yimg.com/uu/api/res/1.2/2dcMgUhUp_xKhpz3LGS4uQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/3425dad3422432dcf3f0e9dc548fa7bb,RJF,Yahoo,The most you can lose on any stock (assuming you don't use leverage) is 100% of your money. But when you pick a company...,https://finnhub.io/api/news?id=ce1e82a0723d6e31900838d6eab2fe1cc476fe72c917b432da50d3a25528c571
company,1626326040,Citi opens `30-Day Positive Catalyst Watch` on Raymond James,68748613,,RJF,Thefly.com,Citi opens '30-Day Positive Catalyst Watch' on Raymond James Citi RJF,https://finnhub.io/api/news?id=ea438d20080bc6a38cfb7c5821179a969db010fa602eb0074638ec16800c463d
company,1626283140,"Raymond James Financial Inc. stock falls Wednesday, underperforms market",68724765,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. slid 1.72% to $131.19 Wednesday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=e3a6af3dc0a0e708dd35c44443083921713f99e9f62c0c09675047ca8fef9715
company,1626259740,SHRM Introduces ‘SHRM 401(k) Solutions by Raymond James®’ Enabling Small Businesses to Relieve Burden of Offering 401(k),68748614,,RJF,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7c20cde4aea1c4a00e8400773826c99dff960436f2e4ca957e8a0cf0577bdffa
company,1626196740,Raymond James Financial Inc. stock underperforms Tuesday when compared to competitors,68724766,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. slid 0.39% to $133.49 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=4aeb4aad36d310973f5be1a3d9aa10dfd34d2431854f6969e21002d27ffc2eb8
company,1626120360,Raymond James Hiring Binge Nets 12 Advisors With $2.2 Billion,68696279,,RJF,Yahoo,"The firm’s new recruits all joined in South Florida, an increasingly hot market for financial advisors thanks to an influx of wealth.",https://finnhub.io/api/news?id=f3a2a19b8446d259bfe65eda82baafd28ae9d917289cc3b9000584d49a9cd251
company,1626112986,Is Raymond James Financial (RJF) a Good Value Investor Stock?,68696280,https://s.yimg.com/uu/api/res/1.2/dCRihvx7MkSJqCExkgZ_Nw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/afe1f8f18799c6ad4785f2d4565fcb5a,RJF,Yahoo,Let's see if Raymond James Financial (RJF) stock is a good choice for value-oriented investors right now from multiple angles.,https://finnhub.io/api/news?id=3dcde28dbbc0c8e3a915b39e8a66ae6347e14a943673163dbec92aee2142fc3c
company,1626110340,"Raymond James Financial Inc. stock rises Monday, outperforms market",68724767,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. advanced 1.51% to $134.01 Monday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=57dd6a13901f565d601a3ec90e066edd5c14d31c02eb446037fa85c688d7d813
company,1626105960,Raymond James Hiring Binge Nets 12 Advisors With $2.2 Billion,68724768,https://images.barrons.com/im-368060/social,RJF,MarketWatch,"The firm’s new recruits all joined in South Florida, an increasingly hot market for financial advisors thanks to an influx of wealth.",https://finnhub.io/api/news?id=e620939b519191ae47932f11170609f6389ac6969517ad24368ac64fc242c45c
company,1626083160,The Perfect 10 Portfolio Returned 69% Last Year,68748615,https://static.gurufocus.com/photos/others/Portfolio.jpg,RJF,GuruFocus,Stocks you can buy for about 10 times earnings each,https://finnhub.io/api/news?id=203c5f7c7f84ccc30d237875aec3b83302f62754f599dcbed2e5f0c2e15aed10
company,1626069420,"Citi names Raymond James top broker deal pick, ups price target",68748616,,RJF,Thefly.com,"Citi names Raymond James top broker deal pick, ups price target Citi RJF",https://finnhub.io/api/news?id=e8ce50315021fde0935d74554833ae8ef971a01e85da8eabcd0c9d269df04086
company,1625959124,Dividend Challenger Highlights: Week Of July 11,68681922,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,RJF,SeekingAlpha,"A weekly summary of dividend activity for Dividend Challengers. Click here to see the companies which changed their dividends, with upcoming ex-dividend dates, and with upcoming pay dates.",https://finnhub.io/api/news?id=ec3aa65d22986bd327284a7eb3803654a9adc0fb48fea96866a5f0f76ae1e8b6
company,1625851140,"Raymond James Financial Inc. stock rises Friday, outperforms market",68682646,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. rallied 3.75% to $132.02 Friday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=75fd249558f8d2e5c58ae620d4918e50e905e2a9919c5028efc1b3e8a596855e
company,1625764740,Raymond James Financial Inc. stock outperforms competitors despite losses on the day,68682647,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. shed 2.68% to $127.25 Thursday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=04b5da602f3c274b14c12e8ae789483d4efd43915d15a21426fd0ed662174596
company,1625678340,"Raymond James Financial Inc. stock rises Wednesday, still underperforms market",68638291,https://images.mktw.net/im-220105/social,RJF,MarketWatch,"Shares of Raymond James Financial Inc. inched 0.07% higher to $130.76 Wednesday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=4055731d45792010b17a0a5fc39360432c8eb3d634dc54acac37bcdcb0b0315d
