category,datetime,headline,id,image,related,source,summary,url
company,1628701920,"NRG Energy Inc. stock rises Wednesday, still underperforms market",69651081,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. inched 0.07% higher to $43.18 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=b4127bdd0c4b20d707b491b28a4d6bea71df54e8ccc10baf64de77e2f225682c
company,1628690467,NRG Energy 2020 Sustainability Report: Solutions for Business,69616048,https://s.yimg.com/uu/api/res/1.2/jzrLdcK.7qakBbQXRDyfjQ--~B/aD0yMTA7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/news_direct/0a40d9db431de5c37eefc7c96a2daa8c,NRG,Yahoo,Creating customer-focused paths to sustainable energy,https://finnhub.io/api/news?id=aafc9559466b4feae2c5d08290f7ae231d14cf7bd018676970aef599256d8559
company,1628675100,A Look Into Utilities Sector Value Stocks,69615916,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,NRG,Benzinga,"Understanding Value Stocks
A value stock is traditionally defined in terms of how investors in the marketplace are valuing that company's future growth prospects. Low P/E...",https://finnhub.io/api/news?id=e2ab4f9d4bdf2e810d92a95275330f1ef702a00b37d881da9d75cc3857d0e4e7
company,1628623687,NRG Energy (NRG) to Issue $1.1B Sustainability-Linked Bonds,69604834,https://s.yimg.com/uu/api/res/1.2/K.BBpbK4exyplNQ2Ftr2eQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1f694a157d005210e73c21297d443551,NRG,Yahoo,NRG Energy (NRG) intends to issue $1.1 billion worth Sustainability-Linked Bond due 2032 to refinance its high-interest bearing old debts. This will also trim its interest costs and boost margins.,https://finnhub.io/api/news?id=db1b9ae0ae85e4f057c64bde7a6bcc05e9c555acfa6ccf4a126094036f41ca51
company,1628615520,NRG Energy Inc. stock underperforms Tuesday when compared to competitors,69605341,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. shed 1.69% to $43.15 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=4439e5dc4ae265a0cacc64e93d1ba82eec3926af0438b540f0332abf0a9e3094
company,1628558220,"NRG Energy, Inc. Prices Sustainability-Linked Senior Notes Offering",69590775,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,NRG,Yahoo,"HOUSTON, August 10, 2021--NRG Energy, Inc. (NYSE:NRG) has priced its offering of $1.1 billion in aggregate principal amount of 3.875% senior notes due 2032 (the ""New Notes""). The New Notes will be senior unsecured obligations of NRG and will be guaranteed by each of NRG’s current and future subsidiaries that guarantee indebtedness under NRG’s credit agreement. The New Notes are being issued under NRG’s Sustainability-Linked Bond Framework, which sets out certain sustainability targets, including",https://finnhub.io/api/news?id=1a3af703c4374ac8ff7aa30daf287e4d893792d7150757d6b9b2ae054d52ded3
company,1628543820,"NRG Energy, Inc. Prices Sustainability-Linked Senior Notes Offering",69594582,,NRG,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0474cac49d254755d68f87e007548f65e056868e802c3916dec1ba04a35f51d8
company,1628529120,"NRG Energy Inc. stock remains steady Monday, still outperforms market",69605342,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. were unchanged Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index falling...",https://finnhub.io/api/news?id=385e6044feaa1c06afa7dce90acd9653d827161aa91573baee71ff19764c05b1
company,1628514138,"NRG Energy 2020 Sustainability Report: Diversity, Equity, and Inclusion",69578826,https://s.yimg.com/uu/api/res/1.2/3ms77dzyrrKUhTcdun.dyg--~B/aD02MDU7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/news_direct/aea8788cf0a9836405e2026ca6e19fbf,NRG,Yahoo,We recognize that in order to serve our customers and our communities we must live our values. One of our core Power Values includes creating a work environment where our colleagues are treated fai...,https://finnhub.io/api/news?id=dc1544a431aba5149b6fb5cd3ef77bbaf19fd6a69676116e97d7bf7a8b767cc3
company,1628510280,"NRG Energy, Inc. Announces Proposed Offering of Sustainability-Linked Senior Notes",69578827,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,NRG,Yahoo,"PRINCETON, N.J., August 09, 2021--NRG Energy, Inc. (NYSE:NRG) intends to commence an offering of $1.1 billion in aggregate principal amount of senior notes due 2032 (the ""New Notes""). The New Notes will be senior unsecured obligations of NRG and will be guaranteed by each of NRG’s current and future subsidiaries that guarantee indebtedness under NRG’s credit agreement. The New Notes are being issued under NRG’s Sustainability-Linked Bond Framework, which sets out certain sustainability targets,",https://finnhub.io/api/news?id=f935d73d81ae603dfc047ad3849867d3f189fa7e1a6ea08b0971a4367f368fa1
company,1628495880,"NRG Energy, Inc. Announces Proposed Offering of Sustainability-Linked Senior Notes",69578858,,NRG,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=94b6a2eaf0090bb794d17744060328b9c91906c9e2c9c8bd2e17dc31055978a2
company,1628408573,"Results: NRG Energy, Inc. Beat Earnings Expectations And Analysts Now Have New Forecasts",69570487,https://s.yimg.com/uu/api/res/1.2/cN.LlIUoN3tMXpqeuiUx9A--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/88fedce06307b8d0a5a6b7fe29a1be66,NRG,Yahoo,"As you might know, NRG Energy, Inc. ( NYSE:NRG ) just kicked off its latest quarterly results with some very strong...",https://finnhub.io/api/news?id=8ef0c97e1fec4271334924cc80fb52f267ff43923b449ec0f5c0e786e6151113
company,1628328600,5 Safe And Cheap Dividend Stocks To Invest In (August 2021),69561544,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1249993252/medium_image_1249993252.jpg,NRG,SeekingAlpha,This article is part of our monthly series. Click here to read about the five stocks which are cheap and safe dividend stocks to invest in August 2021.,https://finnhub.io/api/news?id=df611bc1626da2023f4b83b95b56c171e1fab5d433c288f2765e76a3e47d5f55
company,1628323292,"News Flash: Analysts Just Made A Meaningful Upgrade To Their NRG Energy, Inc. (NYSE:NRG) Forecasts",69564928,https://s.yimg.com/uu/api/res/1.2/cN.LlIUoN3tMXpqeuiUx9A--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/88fedce06307b8d0a5a6b7fe29a1be66,NRG,Yahoo,"Celebrations may be in order for NRG Energy, Inc. ( NYSE:NRG ) shareholders, with the analysts delivering a significant...",https://finnhub.io/api/news?id=dd27ff18da27ae9e95f014531020cefb9a777d9aa63d0e8df157d3908845d338
company,1628269920,NRG Energy Inc. stock outperforms market on strong trading day,69556307,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. rose 4.57% to $43.89 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=952a4731175b249e062bc89e03dc456841bb549b1003a20aa39de568b3517dc4
company,1628263174,"NRG Energy, Inc. 2021 Q3 - Results - Earnings Call Presentation",69550751,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NRG,SeekingAlpha,"The following slide deck was published by NRG Energy, Inc.",https://finnhub.io/api/news?id=e22a0a0b5a69e97b6e4b457198ff5d6bb8f785f563530418ec655d131766aff0
company,1628188295,"NRG Energy, inc (NRG) Q2 2021 Earnings Call Transcript",69529813,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,NRG,Yahoo,"Image source: The Motley Fool.  NRG Energy, inc (NYSE: NRG)Q2 2021 Earnings CallAug 5, 2021, 9:00 a.m. ETContents:  Prepared Remarks Questions and Answers Call Participants  Prepared Remarks: OperatorGood day and thank you for standing by.",https://finnhub.io/api/news?id=264fd18431770803b2f0c9f1c394bc72a06a3ba9d155e172b8d4826cb61b33d1
company,1628183520,"NRG Energy Inc. stock rises Thursday, still underperforms market",69529727,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. inched 0.55% higher to $41.97 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=b04a2dac8f9a462fa97561edcc0384b860f31e3cbc8ae639481e0d1cb8611fbb
company,1628179324,"NRG Energy (NRG) Q2 Earnings Miss Estimates, Revenues Up Y/Y",69525308,https://s.yimg.com/uu/api/res/1.2/OLIioIDLElo1W0bllZIWjA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/bf1ea34437d5955a648820cbec76643f,NRG,Yahoo,NRG Energy's (NRG) second-quarter revenues are higher than the prior-year period on account of contribution from the acquired Direct Energy assets.,https://finnhub.io/api/news?id=f4661955a916b002a1c5eeb7e3b7dc24a9ae1b14e6fa03ddc959feb694edd78d
company,1628172066,Community and Philanthropic Outreach Through positiveNRG,69525309,https://s.yimg.com/uu/api/res/1.2/YZOvU29rzBPZ3fsPbmKg3Q--~B/aD0yMzQ7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/news_direct/9b6481f847adc274eefa008be8820610,NRG,Yahoo,"PositiveNRG is our company’s philanthropic giving program. It helps to build our culture by creating a workplace that empowers employees to support communities, causes, and organizations that they ...",https://finnhub.io/api/news?id=ea1de168f979e982cd2b882b7676b0aeb0033cd2f801282752946d9cba37f836
company,1628168228,"NRG Energy, Inc. (NRG) CEO Mauricio Gutierrez on Q2 2021 Results - Earnings Call Transcript",69524171,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NRG,SeekingAlpha,"NRG Energy, Inc. (NYSE:NRG) Q2 2021 Earnings Conference Call August 05, 2021, 09:00 ET Company Participants Kevin Cole - SVP, IR Mauricio Gutierrez - President, CEO &amp; Director Alberto...",https://finnhub.io/api/news?id=661db56ef5b322322d9cece65f74e08a35a5d251a5e98367b0213e12616aeba0
company,1628161200,"NRG Energy, Inc. Reports Second Quarter 2021 Results",69514979,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,NRG,Yahoo,"HOUSTON, August 05, 2021--NRG Energy, Inc. (NYSE: NRG) today reported a second quarter 2021 net income of $1,078 million, or $4.40 per diluted common share and Adjusted EBITDA for the second quarter of $656 million.",https://finnhub.io/api/news?id=8f5151963d25583fffe5a00a35a6cd9e090746f6bfe1ab3005d7daee23348c8e
company,1628149440,NRG: Q2 Earnings Snapshot,69522266,,NRG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c2f95b835b5b633848f9219a47f2301f6184fa9bdb9f978dd4f5d7ddc989a08b
company,1628146800,"NRG Energy, Inc. Reports Second Quarter 2021 Results",69522267,,NRG,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=20bdab369743a8273031ddb0c79287f4054dffe8dce73898c8ae7be0a809d505
company,1628145840,"NRG Energy reports Q2 EPS $4.40, consensus $1.46",69522268,,NRG,Thefly.com,Reports Q2 revenue $5.24B... NRG,https://finnhub.io/api/news?id=d0a50974fd1dd4e96ccaf8908e0484d6d2ba5b73bf8e7dc90f98d5fc01035c77
company,1628097120,NRG Energy Inc. stock underperforms Wednesday when compared to competitors despite daily gains,69503279,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. inched 0.24% higher to $41.74 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=c8ab6decebff2a9a926a845d00d362987767dd3531ff94757d69c2634852b0c1
company,1628011867,Committed to Decarbonization and to Leading the Way,69480163,https://s.yimg.com/uu/api/res/1.2/qBL5G1mzSvz5bthyZ7jChg--~B/aD00NjY7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/news_direct/ef4ee6eb90402ad44b50cd0f4e82ebc1,NRG,Yahoo,"In 2014, we established industry-leading GHG reduction goals and in 2015 became one of the first ten companies globally to have our decarbonization goal validated as 2 degrees Celsius-aligned by th...",https://finnhub.io/api/news?id=9d47ced77002dbfa1491f092743d6d5488bd21721841beafe76d42c8cdca58f7
company,1628010720,NRG Energy Inc. stock outperforms competitors on strong trading day,69503280,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. advanced 1.31% to $41.64 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=6516e61a429a82f4ecfac59910b6e8bafefc11c8c42d19119e00ce9ae3441585
company,1627972920,Clearway Energy: Q2 Earnings Snapshot,69464834,,NRG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=562856a6141b3e615df04d844b965077684709c272bc328040ddc2a3b653b081
company,1627924320,NRG Energy Inc. stock underperforms Monday when compared to competitors,69503281,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. slumped 0.34% to $41.10 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=72868a4d071f91e2e5b3ee4c6108ad80fbf348e1f749d442ef01551ba79b113c
company,1627740146,15 Best Utility Stocks to Invest In,69421281,https://s.yimg.com/uu/api/res/1.2/bikUknREe0EcAUujUg2TvA--~B/aD01MDA7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/47bee58a07be23f0fd88e21f91562a79,NRG,Yahoo,"In this article, we discuss the 15 best utility stocks to buy now. If you want to skip our detailed analysis of these stocks, go directly to 5 Best Utility Stocks to Invest In. The utility sector is among the many industries that endured the financial distress caused by the COVID-19 virus. According to Deloitte data, […]",https://finnhub.io/api/news?id=94331bcc502e463650e44f0b797d31fa51bba34e290481582fe656d95cc20601
company,1627665120,"NRG Energy Inc. stock falls Friday, still outperforms market",69503282,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. dropped 0.40% to $41.24 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=892de13a12b44321f86ae24361c5ad97d369b1e80d89aaeb2b25093ac1f95593
company,1627661224,Clean Energy (CLNE) to Post Q2 Earnings: What's in Store?,69415267,https://s.yimg.com/uu/api/res/1.2/ewXk4bDCgYqcxh.hM0k_WQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/cee58fd35cde370e386b797dd13bd8ab,NRG,Yahoo,Clean Energy's (CLNE) second-quarter earnings are likely to have benefited from new supply agreements signed during the quarter.,https://finnhub.io/api/news?id=88f136fb940d048a9197afe6c2042699d3943f82b5d7bd697dbe6766d403ccfe
company,1627660263,What's in the Offing for Exelon (EXC) This Earnings Season?,69415268,https://s.yimg.com/uu/api/res/1.2/ewXk4bDCgYqcxh.hM0k_WQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/cee58fd35cde370e386b797dd13bd8ab,NRG,Yahoo,Exelon's (EXC) earnings are likely to have benefited from higher demand of commercial and industrial customers as well as strong performance of its generation units.,https://finnhub.io/api/news?id=4ae1ff5f1ebceda61fc819dfdfc66746843282cdc83634fef5225d5efa517cf6
company,1627660256,July jobs report could be what gives the market its next big jolt in the week ahead,69414973,https://image.cnbcfm.com/api/v1/image/106903030-1624655465159MCW-OB-Photo-20210625-Press-20-jpg?v=1624655604,NRG,CNBC,Friday's jobs report could be a catalyst that helps determine whether markets are volatile or will trade like it's the quiet dog days of August.,https://finnhub.io/api/news?id=69bc6ed2b8ab297d17def125d242fab7bfd9fbc1cc7b5781547658289c8e139d
company,1627655822,NRG Energy (NRG) Gears Up for Q2 Earnings: What's in Store?,69415269,https://s.yimg.com/uu/api/res/1.2/K.BBpbK4exyplNQ2Ftr2eQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1f694a157d005210e73c21297d443551,NRG,Yahoo,Improvement in demand and synergies from the Direct Energy buyout are likely to aid NRG Energy's (NRG) Q2 results.,https://finnhub.io/api/news?id=1925c73c4a0416a723a84f0ec0d5f387fc55b587a3ae90c4b3b2e66f82944c67
company,1627578720,"NRG Energy Inc. stock rises Thursday, still underperforms market",69503283,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. inched 0.05% higher to $41.73 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=945c5b69b471e67e45c928c725864be9baddf7bf10abd1228d6b16f0664e8f48
company,1627563600,Direct Energy Teams Up with Amazon for Customer Rewards,69392997,https://s.yimg.com/uu/api/res/1.2/_JRCYlU900KnLGIUZc_U9g--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/1eb17cfa8bfa8e090cfca40ab61a7f3c,NRG,Yahoo,"Demonstrating its customer focus, Direct Energy is offering new options and providing $320 in Amazon.com gift cards to customers simply for powering their homes and devices. Order it on Amazon, Power it with Direct Energy.",https://finnhub.io/api/news?id=8ba06436418a7fc4a97adc29121d814adc01769195e8160e511f24722d4d49d4
company,1627549200,Direct Energy Teams Up with Amazon for Customer Rewards,69376867,,NRG,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5f1c114a58e1e442cbeddee8d230316b1c44b1809ddaed3db2b34b7a28629fc2
company,1627492320,NRG Energy Inc. stock outperforms competitors on strong trading day,69503284,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. advanced 1.36% to $41.71 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=4e9e6860e5712c112fd961acca5de3a5d966f26f1de91854e3c5a1ac6c4037c4
company,1627477264,"Transparency, Reporting, and Sustainable Finance: Aligning Finance with Our Decarbonization Strategy",69392998,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,NRG,Yahoo,Transparency and reporting,https://finnhub.io/api/news?id=c56c439639b7d2084f52b3fb12a2af6d41a4cb43bd2b89f980e07a626dc6b4ee
company,1627463100,"Ex-Dividend Reminder: NRG Energy, Pinnacle West Capital and AES",69376868,,NRG,Dividend Channel,"dividend channel,NRG,PNW,AES,",https://finnhub.io/api/news?id=44bca3cf6e0f65daf4f96005af9024bf9d61c8bdc04600cd46ef11c9c8db24d9
company,1627405920,"NRG Energy Inc. stock rises Tuesday, outperforms market",69503285,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. rose 1.08% to $41.15 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=05f5cbe0a65baed35047203f44a8687f65f75de1287b243024ae4eb73e71c509
company,1627319520,NRG Energy Inc. stock underperforms Monday when compared to competitors,69503286,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. slid 0.71% to $40.71 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=9155833750fb007bf0b0e7296a4f4ba965c6294ae064fe554b91c72b6a2e5d87
company,1627308065,ESG Governance at NRG,69329437,,NRG,Yahoo,NRG is committed to maintaining the highest standards of corporate governance and has taken a proactive approach in applying leading governance principles and practices. These include:,https://finnhub.io/api/news?id=4f4bbffadf1b8fe48e5d97baf6cf0a366dc972bc17c4b28dd7bf8b266f6ea2d7
company,1627060320,"NRG Energy Inc. stock rises Friday, still underperforms market",69503287,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. inched 0.89% higher to $41.00 Friday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=da089647fdf06707a32e2d2810eb783264eac1fb443e374a6d29cf4bb3ee7806
company,1626973920,NRG Energy Inc. stock outperforms competitors on strong trading day,69295640,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. advanced 1.27% to $40.64 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e7031d2292d83336c65acefae2dcea2d04066c226b13d05304119ccd4aa0f4db
company,1626962466,Start with Customers. Arrive at Solutions.,69273273,,NRG,Yahoo,Finding the optimal path to what’s right,https://finnhub.io/api/news?id=4c0752661446b9e57cf2cdd71128f974cf348d33d8bdf38cf8ba29f605481e70
company,1626887460,"NRG Energy Inc. stock rises Wednesday, outperforms market",69262468,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. advanced 1.72% to $40.13 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=9d950fa49ee1900273b0465db147d16783652d553c5a40137e4b44b9829c6fe8
company,1626815400,"NRG Energy, Inc. to Report Second Quarter 2021 Financial Results on August 5, 2021",69238870,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,NRG,Yahoo,"HOUSTON, July 20, 2021--NRG Energy, Inc. (NYSE:NRG) plans to report Second Quarter 2021 financial results on Thursday, August 5, 2021. Management will present the results during a conference call and webcast at 9:00 a.m. Eastern.",https://finnhub.io/api/news?id=63986f2fa4c93f08bc4163a6b11ba7875942420aaaa6586292681b786af7a8ba
company,1626815220,"NRG Energy, Inc. Announces Quarterly Dividend",69238872,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,NRG,Yahoo,"HOUSTON, July 20, 2021--NRG Energy, Inc. (NYSE:NRG) today announced that its Board of Directors declared a quarterly dividend on the Company’s common stock of $0.325 per share, or $1.30 per share on an annualized basis. The dividend is payable on August 16, 2021 to stockholders of record as of August 2, 2021.",https://finnhub.io/api/news?id=86bc5877b3ef0616b1ab8c7395c5b7758297113bf0c2bfa219b19b1cf5ce61a7
company,1626801120,"NRG Energy Inc. stock rises Tuesday, still underperforms market",69238157,https://images.mktw.net/im-220105/social,NRG,MarketWatch,"Shares of NRG Energy Inc. advanced 1.10% to $39.45 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=2db87a6f504051ca7de9b9b1731e9226946e26e1d1bfc0f4038c637b02187c3f
company,1626801000,"NRG Energy, Inc. to Report Second Quarter 2021 Financial Results on August 5, 2021",69247873,,NRG,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2712f1770a2e5d6e17321d48c63591fe7f3abb76db3c4f092bf70e1bd25fc7ab
company,1626800820,"NRG Energy, Inc. Announces Quarterly Dividend",69247874,,NRG,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=78197af83c2f1056f41a0a578b274cf590fe78f03951ad8b15de29fe772f3301
company,1626793266,2020 Pandemic: Responding to An Unprecedented Event,69225296,,NRG,Yahoo,"In 2020, COVID impacted everyone’s world. As two weeks to flatten the curve turned to months of adaptation, new policies, practices, and protections took hold, and the interconnected nature of huma...",https://finnhub.io/api/news?id=047616422d6c2c8fcd2dee3b04e9173a9c2efdfa5974ac83c5c56074b6c6c1a7
