category,datetime,headline,id,image,related,source,summary,url
company,1628605862,"Sysco (SYY) Q4 Earnings & Revenues Top Estimates, View Raised",69601564,https://s.yimg.com/uu/api/res/1.2/tA1Ovmq3V3d6IU8UtHzbsw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a4441b6151e69a4ca2e4485fdcbe92db,SYY,Yahoo,Sysco's (SYY) fourth-quarter fiscal 2021 results reflect increased top and bottom lines as certain markets are reopening. Management lifts EPS view for fiscal 2022.,https://finnhub.io/api/news?id=c5d40f09699966efd23b79723e9583596d6acf03859fef9703a1ddc72cd824f3
company,1628605860,Mid-Afternoon Market Update: 3D Systems Surges On Upbeat Earnings; Katapult Shares Drop,69603042,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/mid-afternoon-market-update_3.jpg,SYY,Benzinga,"Toward the end of trading Tuesday, the Dow traded up 0.49% to 35,274.95 while the NASDAQ fell 0.41% to 14,799.03. The S&P also rose, gaining 0.18% to 4,440.12.
The U.S. has...",https://finnhub.io/api/news?id=28eb276b1385983bb9427c98ff7267385ef7ff2d91f5ff20a407e76a9ef4e739
company,1628605809,Sysco Corporation 2021 Q4 - Results - Earnings Call Presentation,69602057,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,SYY,SeekingAlpha,The following slide deck was published by Sysco Corporation in conjunction with their 2021 Q4 earnings call.,https://finnhub.io/api/news?id=0f1cc5f032a69a38b9c776cf2e838368991f5eb7f5e2d39fd8001dbec824e134
company,1628601901,Sysco (SYY) Q4 Earnings and Revenues Surpass Estimates,69601565,https://s.yimg.com/uu/api/res/1.2/wXNaNKXxuWlbebD.cUCv9g--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f541c90e0d995722d10914cb76a7c653,SYY,Yahoo,"Sysco (SYY) delivered earnings and revenue surprises of 24.56% and 10.83%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=9d57643cb248c0e89c63a1265b44a2c5fd684f4daacbe730106ec9642e98652e
company,1628598660,"Sysco Stock Gains On Strong Q4, Raised FY22 EPS Outlook",69600973,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/aaconsumerv3_458.png,SYY,Benzinga,"Sysco Corp (NYSE: SYY) reported fourth-quarter FY21 sales growth of 82% year-on-year, to $16.14 billion, beating the analyst consensus of $14.23 billion.
The U.S....",https://finnhub.io/api/news?id=aaf3d57fe343c7121c4cefb5bea234a79a05b949d30b66d7938d118bd9cfda34
company,1628598023,"Sysco shares jump after earnings beat, 'strong' July",69594204,https://s.yimg.com/uu/api/res/1.2/S8SCotpO9m2XQyQUIGU5dw--~B/aD02MzA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,SYY,Yahoo,"Sysco Corp. stock rose 4.5% in Tuesday premarket trading after the foodservice company reported fiscal fourth-quarter TKTKTK Net income totaled $151.1 million, or 29 cents per share, after a loss of $618.4 million, or $1.22 per share, last year. Adjusted EPS of 71 cents beat the FactSet consensus for 60 cents. Sales of $16.14 billion were up from $8.87 billion last year and also ahead of the FactSet consensus for $14.66 billion. The company says ""currently [there are] no signs of Delta variant i",https://finnhub.io/api/news?id=4db9c0900989657908a73e12b6a7f46b83869c56615524633974a70073b9d394
company,1628597340,Mid-Day Market Update: Crude Oil Rises Over 3%; comScore Shares Plummet,69600974,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/mid-day-market-update_2.jpg,SYY,Benzinga,"Midway through trading Tuesday, the Dow traded up 0.37% to 35,231.28 while the NASDAQ fell 0.62% to 14,767.78. The S&P also fell, dropping 0.01% to 4,432.24.
The U.S. has the...",https://finnhub.io/api/news?id=84a9481baf8cd2b1381056466c816889f2b23d29bf53ed345691aba45c531207
company,1628596800,Sysco Delivers Robust Fourth Quarter Results and Raises FY22 Guidance Driven by Accelerating Sales,69594205,https://s.yimg.com/uu/api/res/1.2/hgzJHXwDc3WUlLa9Vj8W8A--~B/aD0xMDcxO3c9MjAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/globenewswire.com/25de4caeb90e786b3b4ac8354e05092d,SYY,Yahoo,"HOUSTON, Aug. 10, 2021 (GLOBE NEWSWIRE) -- Sysco Corporation (NYSE: SYY) today announced financial results for its 14-week fourth fiscal quarter and its fiscal year ended July 3, 2021. Key highlights for the fourth quarter of fiscal year 2021 included: Sales were stronger than expected;Share gains continue, driven by new customer wins;Sysco’s Recipe for Growth strategy advances;Inflation effectively managed;Cash flow stronger than expected, even with significant inventory investments;Internation",https://finnhub.io/api/news?id=7a7c9527cb5df8d7a221de4d47906c20a78396679209e5560a8a7ce0e9cc997f
company,1628595142,Consumer Staples ETF higher after Sysco reports Q4 results,69682052,https://image.cnbcfm.com/api/v1/image/106924658-16286064601628606459-17966135277-1080pnbcnews.jpg?v=1628606460,SYY,CNBC,CNBC's Mike Santoli reports on Sysco's stock moving higher after the company reported better than expected earnings.,https://finnhub.io/api/news?id=55f14ab9307e89ca82b5b9ce22d656ec08aefa7b7d9af78a3c81e0fde5d49466
company,1628593380,Wall Street in Fives - Must Read Lists at Midday,69614103,https://image.thefly.com/catalog/201810/img_66.png,SYY,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. CP, KSU, CNI, AMC, HOOD, PLNT, REAL, AAPL, AMZN, MMC, TSLA, CMCSA, CMCSK, ZEV, BRK.A, BRK.B, ARCT, LU, YALA, KPLT, MILE, VUZI, NNOX, SDC, DDD, JMIA, SYY, KRNT, SOHU, AXSM, WMT, BLUE",https://finnhub.io/api/news?id=bf0bb8e61f7b63261eb346a0f459267e0f583f2a33b01062a3ab6d5b1b838862
company,1628590800,Sysco (SYY) Shares Cross Above 200 DMA,69616957,,SYY,Dividend Channel,"dividend channel,SYY,",https://finnhub.io/api/news?id=bc158aa4115caa6f295b8e3c23f93d061fd4811d00e01c2d5ebb66a7197b7bee
company,1628590620,Mid-Morning Market Update: Markets Open Higher; Sysco Tops Q4 Views,69598956,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/mid-morning-market-update_3.jpg,SYY,Benzinga,"Following the market opening Tuesday, the Dow traded up 0.47% to 35,266.74 while the NASDAQ rose 0.04% to 14,866.20. The S&P also rose, gaining 0.28% to 4,444.54.
The U.S. has...",https://finnhub.io/api/news?id=fe18946b072c91eb31dd1a13341339105b84abb1960a5f009e8c9d1453bcb7d3
company,1628590562,8 Best Dividend Kings Based On Expected Return - August 2021 Update,69595341,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1198972656/medium_image_1198972656.jpg,SYY,SeekingAlpha,"The 32 dividend kings are up 16.11% year to date through July. One new Dividend King has been added to the list, PPG Industries.",https://finnhub.io/api/news?id=1d7cb6485382f9df45125512846cb8f3fc2bedebcbe52269a1f491a8e98458f7
company,1628590080,This Week's Earnings Repertoire,69596388,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/pedestrians-1853552_1920_2.jpg,SYY,Benzinga,"With over 87% of S&P 500 companies already having beaten revenue and profit expectations, we're in for another round of Q2 corporate earnings, along with key jobs and...",https://finnhub.io/api/news?id=0006a80543475e6bd2d20832b9b0a26c3c2f728c293d95ad0484993374b6db32
company,1628587320,Sysco: July FY22 sales were more than $4.9B,69616958,,SYY,Thefly.com, SYY,https://finnhub.io/api/news?id=3f7cdf54aef2c983415da310c295b4b3a7411470bbd9b719e1edcabb5c1458c2
company,1628578500,"AMC, Moderna, Kansas City Southern: What to Watch When the Stock Market Opens Today",69593645,https://images.wsj.net/im-372681/social,SYY,DowJones,AMC Entertainment jumps after earnings; vaccine makers extend gains .,https://finnhub.io/api/news?id=fcff04fe559af002a2d0d55c901f21c8673c4e7de5870675eb542045ed4e4fba
company,1628586360,"Sysco: Food away from home 'vibrant,' 'healthy'",69616960,,SYY,Thefly.com, SYY,https://finnhub.io/api/news?id=fc0318e0fead8c378d42804d29228dea43770a464c3f28b90a250aca9d5fee4f
company,1628586360,Sysco: U.S. foodservice industry within 5% of 2019 levels,69616959,,SYY,Thefly.com,Comments taken from Q4 ea... SYY,https://finnhub.io/api/news?id=afc91a847961e8a5c5b2bd57d3bf4faf3b7848384bddfe9069311c2d12f33364
company,1628585820,Sysco looks to deleverage balanace sheet a further $450M in FY22,69595118,,SYY,Thefly.com, SYY,https://finnhub.io/api/news?id=67892e13b4c24d3098d3af0c15aad83a71083731a0739a26fee7a998e8ff817f
company,1628585760,"Sysco: Restaurant foot traffic up since March 2021, surpassing grocery",69595119,,SYY,Thefly.com, SYY,https://finnhub.io/api/news?id=264d85744c1117ea26146de330b15b374f7a92d004851b09b25ec7b5b4687ca3
company,1628585700,Early notable gainers among liquid option names on August 10th,69595123,,SYY,Thefly.com,"Notable gainers among liq... KSU, NUE, SYY, STE, MRO",https://finnhub.io/api/news?id=e15f8eacc75aa789548e6e659d43930238bf70316c3b7ef0cbb07d88d40f73f8
company,1628585700,Sysco: Reinstatement of buyback program to commence in FY22,69595122,,SYY,Thefly.com, SYY,https://finnhub.io/api/news?id=a4cee57699bc61f494d609072483c0ee1cbcf820a68a42334c4b5435545f550e
company,1628585700,"Sysco: Currently no signs of Delta variant impacting demand, 'strong' July sales",69595121,,SYY,Thefly.com, SYY,https://finnhub.io/api/news?id=86481fb7cc74baf0a87547ef7a648fdf2e3b111ee1703ec400223526efbade19
company,1628585700,"Sysco: U.S. recovery stronger than expected, taking hold in International",69595120,,SYY,Thefly.com,Comments taken from Q4 ea... SYY,https://finnhub.io/api/news?id=95f34ff5dd3f3b92ab91a2881274b9106cd1ff5451abaf367d6258881f5aaa3c
company,1628584260,Recap: Sysco Q4 Earnings,69600977,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,SYY,Benzinga," 
Shares of Sysco (NYSE:SYY) moved higher by 3.3% in pre-market trading after the company reported Q4 results.
Quarterly Results
Earnings per share were up 344.83% over the...",https://finnhub.io/api/news?id=84f275d9b7fb1f63fe32d59d8624b9d998511a67de15dd8fa46c0dd93186abde
company,1628583960,Sysco: Fiscal Q4 Earnings Snapshot,69595124,,SYY,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=69ff7e614e8a9f92775069f4a206e8cf464a991119a994b5664b81939d8961fa
company,1628583780,Sysco Raises Outlook for FY22 Adj Earnings,69648288,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,SYY,MarketWatch,"By Matt Grossman Sysco Corp. on Tuesday raised by 10 cents its guidance for adjusted earnings in its 2022 fiscal year, citing strong sales and cost...",https://finnhub.io/api/news?id=291783857e7a3a52044ce6ce021874dbb4caac0512da3974616c5193c1d75e6c
company,1628583623,"Sysco shares jump after earnings beat, 'strong' July",69648289,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,SYY,MarketWatch,Sysco Corp. undefined stock rose 4.5% in Tuesday premarket trading after the foodservice company reported fiscal fourth-quarter TKTKTK Net income totaled...,https://finnhub.io/api/news?id=c9d441f5b59438504fc98c7172bc52207e35acc192c6eff33c3ce49a2ee24376
company,1628583600,Sysco Swings to 4Q Profit on Sales Rebound,69648290,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,SYY,MarketWatch,By Matt Grossman Sysco Corp. said Tuesday it swung to a fourth-quarter profit and posted 82% revenue growth year over year as demand rebounded amid the...,https://finnhub.io/api/news?id=eb8a874ec868c358dbfef03c90174e032296069163dec5ae220c101c3a74afd6
company,1628583180,"Sysco raises FY22 EPS view to $3.33-$3.53 from $3.23-$3.43, consensus $3.32",69595125,,SYY,Thefly.com,"""We're very ple... SYY",https://finnhub.io/api/news?id=9ecfa62ef4115c17392e153f95848c35c401db39ac8dd97ec509cb8371d47519
company,1628582400,Sysco Delivers Robust Fourth Quarter Results and Raises FY22 Guidance Driven by Accelerating Sales,69595126,,SYY,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=918105e4a89fad3cd0f0cc3e260940fb44560d3531db5ec194c0600be74fc14c
company,1628582340,Fly Intel: Pre-market Movers,69594663,https://image.thefly.com/catalog/202004/img_793.jpg,SYY,Thefly.com,"Kansas City Southern jumps, Canadian Pacific falls following revised acquisition proposal SDC, CP, PLNT, KSU, ARCT, DDD, AMC, ARMK, IIVI, CSPR, SQSP, CNI, SYY",https://finnhub.io/api/news?id=dcf9ef163679220eddfaa14260b4a8e6a68c253a5c9458088fac85f4810c4945
company,1628579640,"Sysco reports Q4 adjusted EPS 71c, consensus 60c",69595128,,SYY,Thefly.com,Reports Q4 revenue $16.14... SYY,https://finnhub.io/api/news?id=2c7bf6dcf163ae01e648953748126f2c10b6489bda29359948eb460f92c29095
company,1628575980,A Peek Into The Markets: US Stock Futures Mostly Flat Ahead Of Earnings; Crude Oil Rebounds,69596411,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/peek_into_the_marketnew_235.png,SYY,Benzinga,"Pre-open movers
U.S. stock futures traded mostly flat in early pre-market trade after the Dow Jones dropped over 100 points in the previous session. Investors are awaiting...",https://finnhub.io/api/news?id=5fd4a8cc89abcd1094358c7f01d0b68341e791ed19c54ab41bf59589e73c73f7
company,1628571060,"5 Stocks To Watch For August 10, 2021",69596412,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/stocks_to_watch_1998.png,SYY,Benzinga,"Some of the stocks that may grab investor focus today are:

Wall Street expects  SYSCO Corporation (NYSE: SYY) to report quarterly earnings at $0.60 per share on revenue of $14.23...",https://finnhub.io/api/news?id=3d54de364fffb93223d54b4dbf2ce5e619507abcc7fbc71790407b033e712dd8
company,1628568300,"Earnings Scheduled For August 10, 2021",69596341,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1919.png,SYY,Benzinga," 
Companies Reporting Before The Bell
• Nautilus Biotechnology (NASDAQ:NAUT) is expected to report earnings for its second quarter.
• Fulcrum Therapeutics (NASDAQ:...",https://finnhub.io/api/news?id=02a0fc011a9c3fea9ff35f2beb4ce3f104b4c0ade3e478fcfe57846190cdb230
company,1628567820,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.46% By Investing.com,69614368,https://i-invdn-com.investing.com/news/LYNXMPEB4G09M_L.jpg,SYY,Investing.com,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.46%,https://finnhub.io/api/news?id=b8817799f0379d4c66f616078ebff54506e0629738db787d405b32cb0332cb91
company,1628566260,Wall Street in Fives - Must Read Lists for Tuesday,69614108,https://image.thefly.com/catalog/201904/img_457.jpg,SYY,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. CP, KSU, CNI, AMC, HOOD, REAL, PSHZF, VIVHY, SOHU, WMT, BLUE, SDC, DDD, AAPL, AMZN, TSLA, CMCSA, CMCSK, ZEV, BRK.A, BRK.B, ARCT, LU, YALA, KPLT, MILE, VUZI, JMIA, SYY, KRNT, PLNT, COIN, MMC, FULC",https://finnhub.io/api/news?id=0723974362a2829e6ede29a73570dbac3253aaf7cd80dce1228a9db6c26eaa98
company,1628532267,"U.S. stock futures little changed after Dow, S&P 500 fall from their highs",69588194,https://image.cnbcfm.com/api/v1/image/106914510-1626888848838-ny.jpg?v=1626888880,SYY,CNBC,U.S. stock futures were little changed Monday night after the Dow and S&P 500 fell from record highs in regular trading.,https://finnhub.io/api/news?id=b89b8468a73e8d1cb4a0a239e8c640f98d28ac4a03e3a50400ed3e9704562ac4
company,1628529780,Sysco Corp. stock underperforms Monday when compared to competitors,69648291,https://images.mktw.net/im-220105/social,SYY,MarketWatch,"Shares of Sysco Corp. slid 0.64% to $73.45 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=ab281779e3bf1ebd6b11594e0612e1e36fb6c44b3a1111763f7ec19fc5f45e04
company,1628520182,"Food Stocks Queued for Earnings on August 10: SYY, DAR & ARMK",69582768,https://s.yimg.com/uu/api/res/1.2/6K4_7WDMJznntYTJMxRegA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f111fc23639399ffa7799438a837763e,SYY,Yahoo,"Food stocks have been gaining on revival in the away-from-home food demand. Sysco (SYY), Darling Ingredients (DAR) and Aramark (ARMK) look well placed on growth-oriented efforts.",https://finnhub.io/api/news?id=17df66adf1a23ef1aebcaab9f538ea3cdd6139f6c9ed69728275065ba77fa6fc
company,1628513280,Notable companies reporting before tomorrow's open,69595129,,SYY,Thefly.com,"Notable companies reporti... SYY, ARMK, IIVI",https://finnhub.io/api/news?id=82458be441a362b65a2e1031213f45db78aa1c493f3ec7654b4d31639b1b770d
company,1628508660,"Dow, S&P 500 Pull Back Amid Record Job Openings",69595130,,SYY,TalkMarkets,,https://finnhub.io/api/news?id=c9f5c1802c507bb89b0a09ee9511545f72ff1b76f51620196dbbf4adfdc3f7f0
company,1628447400,"WSJ News Exclusive | Chicken Producer Sanderson Farms Nears Sale to Continental Grain, Cargill",69573685,https://images.wsj.net/im-382296/social,SYY,DowJones,"The poultry giant is nearing a deal to sell itself for around $4.5 billion, according to people familiar with the matter, as it rides a wave of demand for chicken products. ",https://finnhub.io/api/news?id=d27b6e31a844f87cd5b7035b306e68297f093565dfac2a93da361b6c9fa80426
company,1628493900,Notable companies reporting before tomorrow's open,69595131,,SYY,Thefly.com,"Notable companies reporti... SYY, ARMK, IIVI",https://finnhub.io/api/news?id=5f904fd901b6f6f12caabd844ae204d982d7e2256fb9080e86e45280c1b20b8e
company,1628493240,Sanderson Farms to Sell Itself for $4.53B,69582919,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,SYY,MarketWatch,By Dave Sebastian Sanderson Farms Inc. has agreed to sell itself to a joint venture between Cargill Inc. and agricultural-investment firm Continental Grain...,https://finnhub.io/api/news?id=45f46abb58e78dfdd795632d4893c6a77c045e911542ec523c756e8e1539d81d
company,1628483940,"Core Alternative Capital Buys iShares U.S. Real Estate ETF, Core Alternative ETF, The Estee Lauder Inc, Sells Kimberly-Clark Corp, Altria Group Inc, Raytheon Technologies Corp",69594507,,SYY,GuruFocus,,https://finnhub.io/api/news?id=7e06cb7adce7abf74f9093762c3f2ddcb0966f77fe1230afe26211891c9432ae
company,1628406600,Top 5 Things to Watch in Markets in the Week Ahead By Investing.com,69570762,https://i-invdn-com.investing.com/news/WallStreet_800x533_L_1605553933.jpg,SYY,Investing.com,Top 5 Things to Watch in Markets in the Week Ahead,https://finnhub.io/api/news?id=0a601c1fcfc3d02dc35676704938282c88c4bff9d808985eeb138af9564d9cc3
company,1628405748,Wall Street Breakfast: The Week Ahead (Podcast),69569779,,SYY,SeekingAlpha,,https://finnhub.io/api/news?id=6fb5a77ec8a05f650924baf5782b3093fd5da5ffcf2d21651a94ae3ece30833b
company,1628404287,Wall Street Breakfast: The Week Ahead,69569665,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,SYY,SeekingAlpha,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",https://finnhub.io/api/news?id=22bcd6eaffd63aed2636b5c2e4aad030b26dc174bf67db84d3717dca6cfb851c
company,1628329760,"Stocks To Watch: Coinbase Global, AMC Entertainment And Samsung In The Spotlight",69561777,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,SYY,SeekingAlpha,Read Seeking Alpha's Stocks to Watch - a preview of key events scheduled for the next week,https://finnhub.io/api/news?id=8676b285342e7692927c6b5bd390e5c2f47e03865de22061a8da98a19d0e7280
company,1628270580,"Sysco Corp. stock rises Friday, outperforms market",69568769,https://images.mktw.net/im-220105/social,SYY,MarketWatch,"Shares of Sysco Corp. inched 0.54% higher to $73.92 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=44419f862a50dfe081f23072631166a79d8f09f0f9a8b9cb67f56a88ba625b88
company,1628184180,"Sysco Corp. stock rises Thursday, outperforms market",69568770,https://images.mktw.net/im-220105/social,SYY,MarketWatch,"Shares of Sysco Corp. advanced 2.47% to $73.52 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2237eda4e6949780c86758338ea4ae779ce4ff63ebf2326ec3072966733d1e3b
company,1628174762,Sysco (SYY) to Post Q4 Earnings: What Awaits the Stock?,69525212,https://s.yimg.com/uu/api/res/1.2/F_dsxdYZI1pWBR6DVA7KLA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/15f5baeafb14c64987f41a90b679855d,SYY,Yahoo,Sysco's (SYY) fourth-quarter performance is likely to have gained from recovery in foodservice demand.,https://finnhub.io/api/news?id=0e482d0b0dac5fc66286477c2eae9bfb76a290d6bafdc57d62add7a92bf216f3
company,1628154101,Tracking Yacktman Asset Management Portfolio - Q2 2021 Update,69513679,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/medium_image_186805810.jpg,SYY,SeekingAlpha,Yacktman's 13F equity portfolio value increased from $9.57B to $10.31B this quarter.,https://finnhub.io/api/news?id=07e28c9e6ba9093deb5099d03c344a5c75a82b4ca4c64098605e67848bf5e7e0
company,1628098074,Three Trades To Short The Delta Variant; Get Long Inflation And Re-Opening,69502313,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1303457428/medium_image_1303457428.jpg,SYY,SeekingAlpha,"Covid-19's Delta Variant threatens an economic recovery, but may soon turn back. Stocks which fell on fears of a delayed reopening could do well in the coming months.",https://finnhub.io/api/news?id=4716b52c1dcb1e201067c057edbb78cc097d0cb48cd048350977f420989a818f
