category,datetime,headline,id,image,related,source,summary,url
company,1626981612,10 Best REIT Dividend Stocks According to Hedge Funds,69275608,https://s.yimg.com/uu/api/res/1.2/OqGRUNEbjcy7dRq8Pq7qzw--~B/aD01MDA7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/25cd4a7824ed788a3e5a4f8d7e84216d,ESS,Yahoo,"In this article, we will be looking at the 10 best REIT dividend stocks according to hedge funds. If you want to skip our detailed analysis on the REIT industry, you can go directly to the 5 Best REIT Dividend Stocks According to Hedge Funds. In 2020, as lockdown impositions and global stay-at-home restrictions took […]",https://finnhub.io/api/news?id=80473c80d63628968236ac76a84fb7429de4dbfa628eb8507a2f5c281688e469
company,1626972720,"Essex Property Trust Inc. stock falls Thursday, underperforms market",69398698,https://images.mktw.net/im-220105/social,ESS,MarketWatch,"Shares of Essex Property Trust Inc. slid 0.91% to $327.51 Thursday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=ff17f799844a18b5db0230bc3060a988edb8948c60af2186449990b2eb7629aa
company,1626886260,"Essex Property Trust Inc. stock falls Wednesday, underperforms market",69276385,https://images.mktw.net/im-220105/social,ESS,MarketWatch,"Shares of Essex Property Trust Inc. slid 0.06% to $330.53 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=37e64c484adeb1ba656d5391bd7342179c8314752853cd73c210163bb0100a2d
company,1626799920,"Essex Property Trust Inc. stock rises Tuesday, outperforms market",69276387,https://images.mktw.net/im-220105/social,ESS,MarketWatch,"Shares of Essex Property Trust Inc. advanced 2.49% to $330.73 Tuesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=874edfa5a2698bc3d44ec62e6438da76965bc22cfbd377947aba49a1f2856195
company,1626713520,"Essex Property Trust Inc. stock falls Monday, underperforms market",69276388,https://images.mktw.net/im-220105/social,ESS,MarketWatch,"Shares of Essex Property Trust Inc. slid 1.71% to $322.71 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e0197b0a2c29b1e5ac7fec9e42af71a629131a7e9adb74c4fc0277657090d06e
company,1626675060,Essex Property Trust upgraded to Market Perform from Underperform at Raymond James,69205690,,ESS,Thefly.com,Essex Property Trust upgraded to Market Perform from Underperform at Raymond James Raymond James ESS,https://finnhub.io/api/news?id=ea4208f7ad0d61464e120c7adf130a54ded03f1fa686f007c9f021c4f3d39d3e
company,1626666060,Essex Property upgraded to Market Perform from Underperform at Raymond James,69205691,,ESS,Thefly.com,Essex Property upgraded to Market Perform from Underperform at Raymond James Raymond James ESS,https://finnhub.io/api/news?id=c82de9a296daeccfd34bc93fb611eb152d3f59ebd48930a5942ca8acbbdb79ac
company,1626521400,Fed Unfazed By Red-Hot Inflation,69162573,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1233120006/medium_image_1233120006.jpg,ESS,SeekingAlpha,"U.S. equity markets retreated from record-highs this past week. With its outperformance this week, REITs remain the best performing asset class this year,",https://finnhub.io/api/news?id=570607bc2fe7dd6d7425e30348625da7dc1b5f662532d59397a0accc8e51ac1c
company,1626454320,"Essex Property Trust Inc. stock rises Friday, outperforms market",69276389,https://images.mktw.net/im-220105/social,ESS,MarketWatch,"Shares of Essex Property Trust Inc. inched 0.41% higher to $328.33 Friday, on what proved to be an all-around dismal trading session for the stock market,...",https://finnhub.io/api/news?id=9b73375e6903fbb5cf24372027ed431506fe05dbfebd2149dbb4fc1ec3a60a0a
company,1626367920,"Essex Property Trust Inc. stock rises Thursday, outperforms market",69068591,https://images.mktw.net/im-220105/social,ESS,MarketWatch,"Shares of Essex Property Trust Inc. inched 0.45% higher to $326.98 Thursday, on what proved to be an all-around mixed trading session for the stock market,...",https://finnhub.io/api/news?id=acfbf8216a65158bc4950ed423f143418093dab22acc0b714c0128ee01438f88
company,1626348600,Storage Wars,68803499,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1277536095/medium_image_1277536095.jpg,ESS,SeekingAlpha,"Self-Storage REITs have delivered as impressive of a turnaround as any property sector in recent memory, catalyzed by the ongoing housing boom and the acceleration in housing...",https://finnhub.io/api/news?id=b99f2f53d51011cfff2940098f60643bd3996e155758766de2034610233a7cdc
company,1626343440,Stocks That Hit 52-Week Highs On Thursday,68784677,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,ESS,Benzinga," 
 
This morning 43 companies reached new 52-week highs.
Intriguing Points:

The largest company by market cap to set a new 52-week high was Apple (NASDAQ:AAPL).
MIND C....",https://finnhub.io/api/news?id=cb192dec8ce3a441d6aa3e62c28322928f9beff4a3b479f5e9a3552fd3851b75
company,1626330420,Essex Property Trust price target raised to $341 from $300 at KeyBanc,68768684,,ESS,Thefly.com,Essex Property Trust price target raised to $341 from $300 at KeyBanc KeyBanc ESS,https://finnhub.io/api/news?id=6bdfe0df590a12fe8c15859d85b417321236989c5137cb29551d38a024d97fa5
company,1626281520,"Essex Property Trust Inc. stock rises Wednesday, outperforms market",69068592,https://images.mktw.net/im-220105/social,ESS,MarketWatch,"Shares of Essex Property Trust Inc. advanced 1.55% to $325.50 Wednesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=9f50b0ae9f6d9056973c1b76d8bb40c30cd72ff78e356df4eaea16ecdf1e33d7
company,1626237702,"Essex Property Trust, Inc.'s (NYSE:ESS) Stock On An Uptrend: Could Fundamentals Be Driving The Momentum?",68834045,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?102938629,ESS,Nasdaq,"Most readers would already be aware that Essex Property Trust's (NYSE:ESS) stock increased significantly by 14% over the past three months.   Given that stock prices are usually aligned with a company's financial performance in the long-term, we decided to study its financial in",https://finnhub.io/api/news?id=c8d01248e2a2b4117d5d5be482d581c34be9c613231f5afd258de118388a8762
company,1626195120,Essex Property Trust Inc. stock outperforms competitors despite losses on the day,69068593,https://images.mktw.net/im-220105/social,ESS,MarketWatch,"Shares of Essex Property Trust Inc. shed 1.11% to $320.53 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=cb21ccc8dee703a627b21be6bf22684b24821af5c1e162cd899240413f703038
company,1626108720,"Essex Property Trust Inc. stock rises Monday, outperforms market",69068594,https://images.mktw.net/im-220105/social,ESS,MarketWatch,"Shares of Essex Property Trust Inc. advanced 1.21% to $324.13 Monday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=ec9d23f4c98d0385845d6626352eeb83446577931d6af86d18f5b8398de78ed8
company,1625958837,Dividend Champion And Contender Highlights: Week Of July 11,68681889,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,ESS,SeekingAlpha,"A weekly summary of dividend activity for Dividend Champions and Contenders. Click here to see which companies changed their dividends, upcoming ex-dividend dates, and upcoming pay dates.",https://finnhub.io/api/news?id=10f915043da652f9341dda4bca543714aba766a122141706fcb61f93c87c494c
company,1625916600,REITs Back On Top,68678164,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1236310593/medium_image_1236310593.jpg,ESS,SeekingAlpha,"As we pass the halfway point of 2021, Equity REITs are higher by 23.7% this year while Mortgage REITs have gained 16.5%. The animal spirits remain alive across the REIT universe...",https://finnhub.io/api/news?id=ee3bad3515a5adda1f80f17da2e0d5ef901856f71f684ca0dbd91e465be92793
company,1625900400,3 Dividend Aristocrats I May Own Forever,68676517,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1198972656/medium_image_1198972656.jpg,ESS,SeekingAlpha,A dividend aristocrat is an S&P 500 company that’s increased its dividend for at least 25 straight years. Click here to view the three aristocrats I own in my portfolio.,https://finnhub.io/api/news?id=a91193987939f2d2ad3512762211ca843adae187bef42f8f8d2aea1503d06cde
company,1625849520,"Essex Property Trust Inc. stock rises Friday, outperforms market",69068595,https://images.mktw.net/im-220105/social,ESS,MarketWatch,"Shares of Essex Property Trust Inc. advanced 1.78% to $320.24 Friday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=2b4b10971b4543d4d8e21136cb7a4c6d12eb793f69909cb85ff820440e314c81
