category,datetime,headline,id,image,related,source,summary,url
company,1628786100,"Alaska Air Group Inc. stock falls Thursday, underperforms market",69643539,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. slipped 1.48% to $58.57 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e1eb074e8ec46badedea51623aeb4df93d0ca5d8f4a459a28c3e047cb2f13bbf
company,1628769600,Unleash some 'wow' to your winter! Alaska Airlines adds nonstop flights between San Francisco and three sunny destinations across Mexico this winter season,69639366,https://s.yimg.com/uu/api/res/1.2/YxqoOrtLp549QiFbp45_7g--~B/aD0yMjU7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/995d6b255f1d144d80dc13235b1ef874,ALK,Yahoo,"There's a lot to love about Mexico. The people, the beaches, the culture, the food! With so much of Mexico to see and experience, Alaska Airlines is announcing new service to connect our guests throughout the Bay Area to three new nonstop destinations south of the border from San Francisco International Airport – Loreto, Mazatlán and Ixtapa/Zihuatanejo.",https://finnhub.io/api/news?id=3f064e71d7287c615301d08e52e4791e42cb99015bb9807e4334bc6abc500cd2
company,1628755200,Unleash some 'wow' to your winter! Alaska Airlines adds nonstop flights between San Francisco and three sunny destinations across Mexico this winter season,69635937,,ALK,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=426af5334dbd5586e3531b6c887581a86b7d67e1ecfe6d82f0eef6984ffca565
company,1628753506,5 things to know before the stock market opens Thursday,69684398,https://image.cnbcfm.com/api/v1/image/106924704-1628609907980-gettyimages-1333400575-dscf4117_20210810101531554.jpeg?v=1628609981,ALK,CNBC,U.S. stock futures were little changed Thursday morning following another record-setting session for the S&P 500 and Dow Jones Industrial Average.,https://finnhub.io/api/news?id=c7c3d5ec9c39afd44c705e4d2da0cc972b17e72a0862a1cffd83da0eb407e9fa
company,1628743680,"Alaska Airlines mulling Covid vaccine mandate for staff, CNBC reports",69634280,,ALK,Thefly.com,"Alaska Airlines (ALK) is ... ALK, UAL, FRNTQ, HA",https://finnhub.io/api/news?id=150b8a775813a6050320073bca17d69d48a440a1d9c3bffaebc1251e66dd2811
company,1628712926,Alaska Airlines is considering Covid vaccine mandates for staff,69646419,https://image.cnbcfm.com/api/v1/image/106814954-1608643564493-gettyimages-612328724-92721031.jpeg?v=1628719861,ALK,CNBC,Alaska Airlines would become the latest carrier to require that staff are vaccinated against Covid-19.,https://finnhub.io/api/news?id=56a4f2dc82eb5e468bceec07ad66fd991580572fc3626266886e075f06205b37
company,1628699700,"Alaska Air Group Inc. stock rises Wednesday, outperforms market",69636558,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. advanced 1.68% to $59.45 Wednesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=8add04cd545da0b8dc4bee4060a1f50202a9360f073784b683127322484a2fc1
company,1628697660,Alaska Airlines names new vice president of maintenance and engineering,69619021,https://s.yimg.com/uu/api/res/1.2/bocK3HTRhOOiJvBycal1nw--~B/aD0yNjc7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/c9d5fc47c56af91ebdae521d332cd26d,ALK,Yahoo,"Alaska Airlines' board of directors elected aviation veteran Donald Wright vice president of maintenance and engineering, effective Aug. 23, 2021. Wright will assume the role formerly held by Constance von Muehlen who was appointed Chief Operating Officer on April 3. In his new role, Wright will lead 1,346 employees, including the technical operations team, and oversee the safety, compliance and operational performance of the airline's mainline Boeing and Airbus fleet.",https://finnhub.io/api/news?id=75074c44ae451053ea1df55ac322d3cb5320aa9e2e89761ef8a4b77a8c90eb74
company,1628688189,12 Best Airline Stocks To Invest In Right Now,69613742,,ALK,Yahoo,"In this article we discuss the 12 best airline stocks to invest in right now. If you want to skip our detailed analysis of these stocks, go directly to the 5 Best Airline Stocks To Invest In Right Now. Airline stocks that took a battering for the best part of last year because of the […]",https://finnhub.io/api/news?id=57adef1dab999ae083527a0d665168aa97caa9f970e3192d484eac0dcf40959c
company,1628683260,Alaska Airlines names new vice president of maintenance and engineering,69635939,,ALK,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ff2023eb25261df83089b32f482c9277d6ace16264c76cb5f5566d4f18aa9deb
company,1628613300,Alaska Air Group Inc. stock outperforms competitors on strong trading day,69605343,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. rose 2.83% to $58.47 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=a50991bf3ee6e4ab80e249c37d87c1436ab49a62f7763312135c7750456bf08e
company,1628603880,9 Industrial Stocks With 30% Upside,69640018,https://images.barrons.com/im-382866/social,ALK,MarketWatch,"The industrial economy is humming after a Covid-decimated 2020. Stocks are up, but Wall Street is still bullish on many names.",https://finnhub.io/api/news?id=d5a9f39a17f6ce7b8e7256754ce3b2452c3f7c9b063f08bb85380f31ae75784e
company,1628526900,Alaska Air Group Inc. stock outperforms competitors despite losses on the day,69605344,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. slid 1.75% to $56.86 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=a162552c23c8ad67741bcc6856ea4f4f9cda892a20156ae7e70dc385e88cdd5b
company,1628281260,Pilots to United Airlines: Not So Fast on Vaccine Mandate,69556340,https://images.barrons.com/im-381939/social,ALK,MarketWatch,The Air Line Pilots Association said the airline should have negotiated any new policy. Move comes as Frontier Airlines follows United's footsteps.,https://finnhub.io/api/news?id=817bc24ee1fb893014efad721926b783bdbb67365a2a5d2aaf87481896c65597
company,1628267700,Alaska Air Group Inc. stock outperforms market on strong trading day,69585508,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. inched 0.54% higher to $57.87 Friday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=f7995d825023cb238460bf3539b24fdfd239c6d0024b31c20589d9e98a6be50b
company,1628221800,2 Attractive Airline Stocks to Buy in August,69545473,,ALK,TalkMarkets,,https://finnhub.io/api/news?id=e40764dc075a86765fb8c14c02f1f1b5c9fb340a8b1b4876c341042b3cedf084
company,1628181300,Alaska Air Group Inc. stock outperforms market on strong trading day,69533384,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. advanced 4.20% to $57.56 Thursday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=e317fb1cce7171f78dff213fc9a1c235eca05525ea89a0b31d0a1ef7832d45aa
company,1628073360,Airlines’ Bet on Business-Travel Rebound Tested by Delta Variant,69499688,https://images.wsj.net/im-379667/social,ALK,DowJones,"Airlines are redrawing their route maps, betting that business travelers who have largely stayed put in the past year will return despite fresh worries about the highly infectious Delta variant of Covid-19 spreading in the U.S.",https://finnhub.io/api/news?id=509ad40b2af989580ab53efe5d4249c5328d710affe57c8019582d060419b7de
company,1628094900,"Alaska Air Group Inc. stock falls Wednesday, underperforms market",69511181,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. slid 3.41% to $55.24 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=6023eacc1f73484b51347be6c74aa2211c9c60a8ea81079ed326a156925dd3d1
company,1628008500,"Alaska Air Group Inc. stock rises Tuesday, outperforms market",69511184,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. inched 0.85% higher to $57.19 Tuesday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=f908c128def3e6dcb453683d5c4bbbf627b65db313e9e15e1390e94f0b2922c1
company,1628001060,"Go big and leave home with the ""Official Airline of Rescheduled Events""",69472274,https://s.yimg.com/uu/api/res/1.2/fDol_kIJAtJLztYbVICHtg--~B/aD0yMjU7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/54cbbf2f0a2d2650af17f218dce47df9,ALK,Yahoo,"Missed honeymoon? Milestone birthday? Baby shower? Yeah, us too. Starting today, Alaska Airlines is kicking off its biggest fare sale of the year, along with a month-long celebration to make up for lost moments as part of its pledge to be the ""Official Airline of Rescheduled Events.""",https://finnhub.io/api/news?id=2979c87231733b8791b06f987fa87d37920b458eb7ede340c6aed5161c452371
company,1627986660,"Go big and leave home with the ""Official Airline of Rescheduled Events""",69490933,,ALK,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d0140c80c9718b5048c381e7ce82ce01a8a291cdc4cf35a06f4428da3888cc91
company,1627962000,"S&P 500 Rides Energy, Health Care to Close at Record By Investing.com",69489664,https://i-invdn-com.investing.com/news/LYNXMPEB5F09C_L.jpg,ALK,Investing.com,"S&P 500 Rides Energy, Health Care to Close at Record",https://finnhub.io/api/news?id=7ddac5970d7c262050ebcedbebbf8bff15cd5feef025106d106f85cdc5396dd2
company,1627953240,"S&P 500 Climbs as Energy, Industrials Shine By Investing.com",69489666,https://i-invdn-com.investing.com/news/LYNXNPEF3H0P5_L.jpg,ALK,Investing.com,"S&P 500 Climbs as Energy, Industrials Shine",https://finnhub.io/api/news?id=766287efa8e41c74d4a19e5784e9341b5299484e8ce4fed1c5a110c40d61ed84
company,1627922100,Alaska Air Group Inc. stock underperforms Monday when compared to competitors,69511185,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. slipped 2.27% to $56.71 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=42220cbe921bbc00d704f2fa92612a341912806e29e49b1d4ed4ec66f4eb62c7
company,1627876380,"Dow Loses Steam Into Close as Rising Cases, Weaker Economic Data Weigh By Investing.com",69464178,https://i-invdn-com.investing.com/news/LYNXNPEF1P0WJ_L.jpg,ALK,Investing.com,"Dow Loses Steam Into Close as Rising Cases, Weaker Economic Data Weigh",https://finnhub.io/api/news?id=1a5e738623f283c796aa2ee9b8ecb321e45d01ddcae2ebfc4ab4074a5a11084d
company,1627667105,"SkyWest (SKYW) Q2 Earnings Surpass, Load Factor Increases",69414353,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,ALK,Yahoo,Uptick in air-travel demand boosts SkyWest's (SKYW) Q2 results.,https://finnhub.io/api/news?id=1805059b2643c1b9c370bf823c138766478053ef341c841f089fdfd5dae7a870
company,1627663860,"Fresh fare in the air is back! Alaska Airlines expands First Class and main cabin meals, snacks and drinks, offering the most comprehensive onboard food and beverage program of any U.S. airline",69414355,https://s.yimg.com/uu/api/res/1.2/8TTezMVPt4VyKBZgVAbn2A--~B/aD0yNjc7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/3faf33a7840420ca466c70bca144ef5a,ALK,Yahoo,"As more of our guests fly again, Alaska Airlines is thoughtfully and safely expanding food and beverage service on our flights, part of a process that started earlier this year. With our reinvigorated service, we're now offering an expanded selection of freshly prepared, West Coast inspired First Class meals on all flights more than 670 miles and hot meals on flights longer than 1,100 miles. Premium Class and main cabin guests can pre-order freshly prepared wraps or our famous Fruit and Cheese p",https://finnhub.io/api/news?id=91b1eeb114e67f13d7a30720dd510a6425bf926a4bd3679dd0cf192afbd7cc03
company,1627662900,"Alaska Air Group Inc. stock falls Friday, underperforms market",69430443,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. slid 1.39% to $58.03 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=fcb32d3362ac66bea715658d69f97b3db745aa64b7b58b066c761ba010f7a5ed
company,1627649460,"Fresh fare in the air is back! Alaska Airlines expands First Class and main cabin meals, snacks and drinks, offering the most comprehensive onboard food and beverage program of any U.S. airline",69421507,,ALK,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8b7f13151717a4aa9ad78a7c38e7d1b0e71fcf1365a9c3129383a2bbe658d47c
company,1627639200,Notable Two Hundred Day Moving Average Cross - ALK,69421508,,ALK,Market News Video,"In trading on Friday, shares of Alaska Air Group, Inc - (ALK) crossed below their 200 day moving average of $58.29, changing hands as low as $57.85 per share. - ALK.",https://finnhub.io/api/news?id=7411e8800244630bfc1c0fe6dc103d53b2be12f85f77e332d7fb759f3e2839ab
company,1627586820,85% of flight attendants say they’ve dealt with unruly passengers this year,69405308,https://images.mktw.net/im-377703/social,ALK,MarketWatch,"Nearly one in five flight attendants say they have gotten into a “physical incident” this year with a passenger, and their union is calling for criminal...",https://finnhub.io/api/news?id=78836be5a6ef7c14a339bddde1540ee7cf022f3e121e3e4781747eeaf65e6db0
company,1627580105,"Airline Stock Roundup: AAL, LUV, ALK & Others Report Q2 Loss",69388571,https://s.yimg.com/uu/api/res/1.2/oiYF3bnCg2GIqNfWSLSaBA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f649e2d32d9da440da8469f35663cbbf,ALK,Yahoo,Improvement in air-travel demand enables the likes of American Airlines (AAL) and JetBlue (JBLU) to narrow their Q2 loss.,https://finnhub.io/api/news?id=44c83278fdca5c52f8cb4d0024f8031a8106837c440d302ee33a0031064de325
company,1627577944,Spirit Airlines (SAVE) Posts Narrower-Than-Expected Q2 Loss,69389824,https://s.yimg.com/uu/api/res/1.2/C6wmlD1U6wLrtqOvJM70HQ--~B/aD05MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/41163179374cd5479580c3c5cd29f9f3,ALK,Yahoo,"Reflecting the uptick in air-travel demand, traffic at Spirit Airlines (SAVE) skyrockets 865% year over year in Q2.",https://finnhub.io/api/news?id=09a81918fc25709daf78c1f6f93cbdaf9a7b633cee035b1e89a78b5f36a82145
company,1627576500,"Alaska Air Group Inc. stock falls Thursday, underperforms market",69430445,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. slipped 1.36% to $58.85 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=fe3872cc85874d03f93a05341d08ac48a8f72344333ae1302f1a32d14d423660
company,1627561800,Alaska Airlines expands technology partnership with Sabre to drive profitability and accelerate growth,69380798,https://s.yimg.com/uu/api/res/1.2/5cinQHh95oK8GnbDltz96w--~B/aD05Nzt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/7871eeed18e85adc26c4c541b2f46d11,ALK,Yahoo,"Sabre Corporation (NASDAQ: SABR), the leading software and technology provider that powers the global travel industry, today announced the renewal and expansion of its SabreSonic passenger service system (PSS) agreement with Alaska Airlines, the fifth largest airline in the U.S.",https://finnhub.io/api/news?id=6fc92e5be2708cb347fee76478a3195a77b584a83f89682a31b617478b3a24e8
company,1627547400,Alaska Airlines expands technology partnership with Sabre to drive profitability and accelerate growth,69378468,,ALK,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=446e0c9b84379ca00f271a510beb5854bc6696b2c054edec63abb76cd13c84fc
company,1627544220,Alaska Air renews and expands technology agreement with Sabre,69378469,,ALK,Thefly.com,"Sabre (SABR) announced th... SABR, ALK",https://finnhub.io/api/news?id=a1d0f440e485cacb28085e8f39744e6ee6cc7da3952f2e22ceed967e124acf31
company,1627490820,15 Best Strong Buy Stocks to Invest In,69367727,https://s.yimg.com/uu/api/res/1.2/W9k062jBqixOiw5xYI6Jug--~B/aD00NTU7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/17e6a9794cde33312d7c27e3484ccb1a,ALK,Yahoo,"In this article, we discuss the 15 best strong buy stocks to invest in. If you want to skip our detailed analysis of these stocks, go directly to the 5 Best Strong Buy Stocks to Invest In. Uncertainty has been clouding over the stock market in the United States as investors exercise caution in the […]",https://finnhub.io/api/news?id=b53d864ee82406159e4b0803e38e739ce77e9d319e23236e617091f498dcf103
company,1627490100,Alaska Air Group Inc. stock outperforms market on strong trading day,69374679,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. inched 0.57% higher to $59.66 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=3131e02de1d6a0492b2d57eb6c07a9139fa66ad271b45e8a33be79cf00930c31
company,1627485704,Southwest Airlines: Trouble Beneath The Surface,69368838,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1300931921/medium_image_1300931921.jpg,ALK,SeekingAlpha,Southwest Airlines has been seen as the highest-quality business in the U.S. airline industry. Read why Alaska Air now looks ready to seize that mantle.,https://finnhub.io/api/news?id=8ae84b7500bfe9f3c62b26cf41aa506900187bf302d491bc96aa357459bf4615
company,1627484460,Alaska Airlines appoints 34-year airline veteran to lead sales,69367754,https://s.yimg.com/uu/api/res/1.2/sZF_uyQUuMwdyHbQwmH.5w--~B/aD00MDA7dz0yNjc7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/907ce861094d831882dcd0fa2b5c1efc,ALK,Yahoo,"Alaska Airlines has named 34-year airline veteran Toni Freeberg managing director of sales effective immediately. Freeberg assumes the role currently held by Mark Bocchi, who will retire from Alaska Airlines in October after 40 years.",https://finnhub.io/api/news?id=d89d43a2bc6f15d3eedfa39e25ac99fbb70912c5e9c69be1f94e2fd441d79ef1
company,1627470060,Alaska Airlines appoints 34-year airline veteran to lead sales,69365597,,ALK,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ac6fe5c0d61ab87abf8db6bdadae2b16b9e2e9bb1ef0d06d89e5f8687a767a7e
company,1627406765,JetBlue Airways (JBLU) Posts Narrower-Than-Expected Q2 Loss,69343483,,ALK,Yahoo,Recovery in air-travel demand aids JetBlue Airways' (JBLU) Q2 results.,https://finnhub.io/api/news?id=2b73a235d656ace1c073f3289010863a600a6c7775009d23817561abd58dbb67
company,1627403700,"Alaska Air Group Inc. stock falls Tuesday, underperforms market",69359270,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. shed 2.05% to $59.32 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=d8d13fa49750119d888eba4cdfa41acf9b139f7c7e1bf5869efc003367beeac7
company,1627346700,"Resurgent COVID-19 Pressuring Airline, Hotel, Entertainment Stocks",69325034,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1218237412/medium_image_1218237412.jpg,ALK,SeekingAlpha,"Refinitiv has seen big spikes in Eikon Usage data for airline, hotel and entertainment stocks as vaccination rates continue to rise.",https://finnhub.io/api/news?id=5c011e3e5d6ddcaa5a6eb2e0e2819ed7b4ca4d6720f970c0642c88e4025c4617
company,1627317300,Alaska Air Group Inc. stock outperforms competitors on strong trading day,69340356,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. rose 3.97% to $60.56 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=6afe57f58e709f63870ec86307438bcedaabcddd9bc1b75dee35d78bbcf266ee
company,1627306243,"Final Trades: Alaska Air, Alcoa, Volkswagen & more",69329238,https://image.cnbcfm.com/api/v1/image/106916915-16273195292ED4-FMHR-072621-Final.jpg?v=1627319528,ALK,CNBC,"The ""Halftime Report"" traders give their top picks to watch for the second half",https://finnhub.io/api/news?id=a06929001de3708b45a1d81cdbd8bdb353bd8cf64c193ac5dea58390496b9470
company,1627262880,4 Airline Stocks Wall Street Predicts Will Climb by 25% or More,69333804,,ALK,TalkMarkets,,https://finnhub.io/api/news?id=ff3e459d2b1d5497ead7ce4f197eb683f3ffd494e16a72ee0077781f80690304
company,1627222800,Alaska Air Earnings: A Strong Recovery,69318576,,ALK,Yahoo,The West Coast airline nearly broke even in the second quarter and is set to post strong earnings this quarter.,https://finnhub.io/api/news?id=411014c1a78cbf2b9295686d756550ac3551f61fd1ae684853e55ea39244d4f3
company,1627058100,"Alaska Air Group Inc. stock rises Friday, still underperforms market",69340357,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. inched 0.47% higher to $58.25 Friday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=5af85dec36353e293f2cd4dab07d3f53dd610de11142b02d9d9ed05592d9fee6
company,1626994883,Alaska Air Group (ALK) Q2 2021 Earnings Call Transcript,69280992,,ALK,Yahoo,"ALK earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=ce01a281d0022f1bba53b33da0e18e266d9a6c5aea46c67fa35612e0d7f2921b
company,1626980741,"Alaska Air Group, Inc. (ALK) CEO Benito Minicucci on Q2 2021 Results - Earnings Call Transcript",69278872,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,ALK,SeekingAlpha,"Alaska Air Group, Inc. (NYSE:ALK) Q2 2021 Earnings Conference Call July 22, 2021, 11:30 ET Company Participants Emily Halverson - IR Andrew Harrison - Chief Revenue Officer, Chief...",https://finnhub.io/api/news?id=ae32da4ed9503bd025ba57be9c77d09b4d6a68cd81f2a128732e6e50fe8b80eb
company,1626980226,American Airlines (AAL) Posts Narrower-Than-Expected Q2 Loss,69277416,,ALK,Yahoo,Recovery in air-travel demand aids American Airlines' (AAL) Q2 results.,https://finnhub.io/api/news?id=34019fee2e93e426c5cb55e774df97f0d1b317a096deabde6c9743f3bf9d77a3
company,1626979986,"Alaska Air (ALK) Q2 Loss Narrower than Expected, Revenues Lag",69277417,,ALK,Yahoo,Better air-travel demand aids Alaska Air's (ALK) Q2 results.,https://finnhub.io/api/news?id=92c8326683c4f1bb52c91c1f7f59ff34d1a6a225e08412f371c5eedadc487307
company,1626971700,"Alaska Air Group Inc. stock rises Thursday, outperforms market",69340358,https://images.mktw.net/im-220105/social,ALK,MarketWatch,"Shares of Alaska Air Group Inc. inched 0.68% higher to $57.98 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=976d020562c7830638dea5f864a2fb0af8287886ccf74bf7869a20434a35137d
