category,datetime,headline,id,image,related,source,summary,url
company,1628665080,Provident shares rise as path towards becoming specialist bank clears,69618824,,PFG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3903f4c9a123275f4ac0947438e5a9cb871e656a801e23ac112a74cae133de62
company,1628662680,SMALL-CAP WINNERS & LOSERS: Goodwin rises on optimistic outlook,69616157,,PFG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f9c49306098e021f0128e03e36cf9f500a7d134dc2eb6e564005ec997528f655
company,1628657400,LONDON BROKER RATINGS: Liberum raises IAG; Berenberg downgrades M&G,69614422,,PFG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0321fa35cd14e73accce7556d77076d347f7fa034d785d52293e5c4dcb4f9917
company,1628646480,"GET READY: Avast, Deliveroo, Phoenix Group and Prudential at 0700 BST",69615357,,PFG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9184e57b62fec4dc357784e107c300c5dffbe92b56262cd7788418573233d949
company,1628615700,Principal Financial Group Inc. stock outperforms competitors on strong trading day,69628072,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. rose 1.15% to $65.70 Tuesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=4f639bfa6a7159c436e3602967b73ad0dafeaf3654a24c07b4d49f5b0229f155
company,1628593500,"UK earnings, trading statements calendar - next 7 days",69596813,,PFG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ec958bef49437911b369147ff90f82dc215a239d41f8d43936f4534007355204
company,1628529300,Principal Financial Group Inc. stock outperforms market on strong trading day,69590657,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. inched 0.14% higher to $64.95 Monday, on what proved to be an all-around dismal trading session for the stock...",https://finnhub.io/api/news?id=bcfcd798fb129e1cb605806c43f69a30576f293df4e70b7dfde07fdc7f5c5900
company,1628507040,"UK earnings, trading statements calendar - next 7 days",69580167,,PFG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dd157a15878ba798f80791a19e181b14fe2d0b81d2e2c706c0abc1f17cd75096
company,1628478459,"Dividend Increases: July 24-30, 2021",69575488,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1061700868/medium_image_1061700868.jpg,PFG,SeekingAlpha,This weekly article series covers dividend changes. A table with relevant data and key statistics of dividend increases is provided.,https://finnhub.io/api/news?id=2c8185d931e6e881282771d534c57f78e73b3aba693fcfb83fc16b1344635499
company,1628403780,"Key Dividend Increases From Last Week, Including Mondelez And Hershey",69570660,,PFG,TalkMarkets,,https://finnhub.io/api/news?id=0ea62193d86c7d846419cc642c19a09b8aff70b1e03d6626bcac621015c9f1e7
company,1628270100,Principal Financial Group Inc. stock outperforms competitors on strong trading day,69572697,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. advanced 1.98% to $64.86 Friday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=1cc757e9a251e105fe9eea78b06a11fff127ed18913607683c68b7cea30a8f2c
company,1628248380,"UK earnings, trading statements calendar - next 7 days",69544826,,PFG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ad3fde82fafe898259d920b4188fca59983d684e9cd6a2b12a43a8810f59bb5c
company,1628238290,High Yield Stock Watchlist - August 2021,69540163,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/639811602/medium_image_639811602.jpg,PFG,SeekingAlpha,There are 15 stocks on my high yield watchlist for August 2021. Seven of the stocks on my watchlist are currently undervalued based on dividend yield theory.,https://finnhub.io/api/news?id=6c7fee24e6e7fec8bdc2131bdcb5d55679e47745516afdeadc3f2580aa5e0fc9
company,1628234760,Principal Financial Group Reaches Analyst Target Price,69543899,,PFG,ETF Channel,"Staff article entitled Principal Financial Group Reaches Analyst Target Price, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=de979e68322f907ab8893e92701be31b37ff696630826dbc9587317b433fff51
company,1628183700,"Principal Financial Group Inc. stock rises Thursday, outperforms market",69572698,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. rallied 2.86% to $63.60 Thursday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=7805aee2f6a64694b093153c804412bd78238fb4814b1bfd041fc6bd3d894317
company,1628162280,"UK earnings, trading statements calendar - next 7 days",69519028,,PFG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9f63b0e76ed9e39e710838d683f1f2b773bd091d8b0889b4bb665d6c1b78420e
company,1628097300,"Principal Financial Group Inc. stock falls Wednesday, underperforms market",69506040,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. slid 1.84% to $61.83 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=355d74c10fd0ff999ace1c63673f036b5440d3093a8fe154de7bd0c48403f357
company,1628075220,"UK earnings, trading statements calendar - next 7 days",69492433,,PFG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f0ab544ba90d62c5d8105a3f70d86854abfa671d3a58d0d2f5de4501824ceef9
company,1628064780,High Yield Dividend Stocks For August 2021,69487741,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/480761398/medium_image_480761398.jpg,PFG,SeekingAlpha,There are 24 High-Yield Dividend Stocks on the August 2021 watchlist. The watchlist gained 1.54% in July and is up over 37% since November 2020. Read more here.,https://finnhub.io/api/news?id=63ad8ee834ddc461b2dc0f6c7cbab405bb0555987b8c489a2b1afa73b9d6c9c1
company,1628060820,IN BRIEF: Provident's scheme of arrangement approved by High Court,69491869,,PFG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=54788ac0481cda085d78aeb2e4b0798d3e37dede6e871bc193360617530cc8e9
company,1628010900,Principal Financial Group Inc. stock outperforms market on strong trading day,69506041,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. advanced 1.60% to $62.99 Tuesday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=e7fd46cbd75799166896847bf58171314473e849420a40f2619e76cb281938f7
company,1627973725,Dividend Champions For August 2021,69461964,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,PFG,SeekingAlpha,"Monthly update of the Dividend Champions List. 78 companies declared higher dividends in the past month, with an average increase of 10.68% over their previous payouts.",https://finnhub.io/api/news?id=490ba1e8c7ea37681742072e1b6889d1ebf8098e5bafc36367b77501689696b9
company,1627924500,Principal Financial Group Inc. stock outperforms competitors despite losses on the day,69463566,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. dropped 0.21% to $62.00 Monday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=0c9679145796105df7a37635a70756005fbe4a3a30dd1476d09d3b7defc999ce
company,1627816925,Dividend Champion And Contender Highlights: Week Of August 1,69432628,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,PFG,SeekingAlpha,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,https://finnhub.io/api/news?id=742f0a4c9ec02cdbcf2ce3b029094c290a8cc405fb77ec0a8a75ef044bdb0cd8
company,1627719288,Principal Financial Group (NASDAQ:PFG) Is Increasing Its Dividend To US$0.63,69420818,https://s.yimg.com/uu/api/res/1.2/LWlewAaH__2VHPojyeJDcw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/c694dae03bfca727375bd57e3ab48752,PFG,Yahoo,"Principal Financial Group, Inc. ( NASDAQ:PFG ) has announced that it will be increasing its dividend on the 24th of...",https://finnhub.io/api/news?id=8ff8ecbd42f2ee69dad0e39529620cbe0b1dc5c911638d5e3a10305340039575
company,1627665300,Principal Financial Group Inc. stock underperforms Friday when compared to competitors,69430410,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. slid 1.21% to $62.13 Friday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=21457f24ce5d4bad5aeeb2ac475eb8b80cadbc139b831cf03ec453a68de9985b
company,1627659603,PFG vs. SEIC: Which Stock Should Value Investors Buy Now?,69416801,https://s.yimg.com/uu/api/res/1.2/ksLAzii1aL14haHFbPC1Rg--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/bdc2850a48a0f40806db817a9e24f36f,PFG,Yahoo,PFG vs. SEIC: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=4c6084553cf8dc3df74f2958b41a40ea4177625f7da318135fea67746ed123b8
company,1627578900,Principal Financial Group Inc. stock outperforms market on strong trading day,69399235,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. inched 0.67% higher to $62.89 Thursday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=6920201ff2d96c96194e428ad6a36de65e8d036a1d0a1bd2872cdaaa9ec07ea6
company,1627511454,"Principal Financial Group, inc (PFG) Q2 2021 Earnings Call Transcript",69373945,,PFG,Yahoo,"PFG earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=615aaaa75737a239af386df08985d0a8cf80c613cb4de3e22ad9742aa772b603
company,1627492500,"Principal Financial Group Inc. stock falls Wednesday, underperforms market",69399238,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. shed 0.13% to $62.47 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=923353c6ee346960a1912daf6dbc321ab1011c4c15c405e4c1b3c85ed5583f9b
company,1627489503,"Principal Financial Group, Inc. (PFG) CEO Dan Houston on Q2 2021 Results - Earnings Call Transcript",69369909,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,PFG,SeekingAlpha,"Principal Financial Group, Inc. (NASDAQ:PFG) Q2 2021 Earnings Conference Call July 28, 2021 10:00 AM ET Company Participants John Egan - VP, IR Dan Houston - CEO Deanna Strable - CFO Amy...",https://finnhub.io/api/news?id=4a73a22a8401ee11cca80660fc1826fb15c2357248974c30674ec7948992c1ad
company,1627480201,"Principal Financial (PFG) Q2 Earnings Beat, Revenues Miss",69372357,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,PFG,Yahoo,Principal Financial (PFG) Q2 earnings reflect solid performance across most of its segments as well as higher assets under management.,https://finnhub.io/api/news?id=848596fc63fe977895e82f9205e19f70883e96e2e29d09d06321a045441574ea
company,1627435409,"Principal Financial Group, Inc. 2021 Q2 - Results - Earnings Call Presentation",69352679,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,PFG,SeekingAlpha,"The following slide deck was published by Principal Financial Group, Inc.",https://finnhub.io/api/news?id=973cea0be9a2f3aa762a6c3356ba02a6dc4e4801376775fbad9ea59d67e320a4
company,1627422909,Principal Financial (PFG) Beats Q2 Earnings Estimates,69350607,https://s.yimg.com/uu/api/res/1.2/T44Iwg7RbRrkaTIYz_liyQ--~B/aD00Njk7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/737ffb82e07dc8bffb77e72d153c91f2,PFG,Yahoo,"Principal Financial (PFG) delivered earnings and revenue surprises of 11.11% and -2.34%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=c8f36fe45abd393648386faf379e684e3cb28efe7c2dce2553b861d4260d83e7
company,1627416900,Principal Financial Group® Announces Second Quarter 2021 Results,69344456,https://s.yimg.com/uu/api/res/1.2/cUorA1K7CqRD6j0Z6037tw--~B/aD0xMjc7dz00NTc7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/7c5a3fe20d46f5f411653a9246e30045,PFG,Yahoo,"DES MOINES, Iowa, July 27, 2021--Principal Financial Group® (Nasdaq: PFG) announced results for second quarter 2021",https://finnhub.io/api/news?id=00bd3457c6ef587a84aceaa0b7d65685339bf7688e6ca714812d2a8ff512b5c5
company,1627406100,Principal Financial Group Inc. stock outperforms market despite losses on the day,69399240,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. slipped 0.14% to $62.55 Tuesday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=8c97f3f435fc1a5e7c8cbe59d6e6efffcf2ca094a93a1a80e6f559e6a9eaed6a
company,1627404720,Principal Financial: Q2 Earnings Snapshot,69364928,,PFG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2684d71438192f3e36babdd3236a34149f5ebc4a19bdd31f5dace0e7f714d091
company,1627402500,Principal Financial Group® Announces Second Quarter 2021 Results,69364929,,PFG,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dc55b9342eef0a4de144bdeffd859480579050ea6c76fec4630d2b8e32f83d96
company,1627366800,Fly Intel: After-Hours Movers,69360849,https://image.thefly.com/catalog/202004/img_793.jpg,PFG,Thefly.com,"Apple down slightly after warning on conference call that Q4 growth rate will slow from Q3; Teladoc falls over 8% on wider than expected loss WIRE, TENB, MAT, PFG, MTDR, IMAX, BYD, GOOGL, TRNS, NAVI, OLN, MSFT, LKFN, STRA, TDOC, CSGP, CAKE, ATEN, MASI, SBUX, MDLZ, AAPL, V, JNPR, SPOK",https://finnhub.io/api/news?id=ae4bd03187deef17fe12e81d37fc7b2e88d0e92d9754b8c97b3f40bf7bec602b
company,1627358580,"Earnings Scheduled For July 27, 2021",69333627,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1909.png,PFG,Benzinga," 
Companies Reporting Before The Bell
• Navios Maritime Partners (NYSE:NMM) is projected to report quarterly earnings at $2.93 per share on revenue of $146.03 million....",https://finnhub.io/api/news?id=608a5b3eba1b33f262b7ca8aebc0825dd99de2dc5b43ac2da16f1cd1b9193449
company,1627356120,"Principal Financial reports Q2 EPS $1.70, consensus $1.50",69364931,,PFG,Thefly.com,Reports Q2 assets under m... PFG,https://finnhub.io/api/news?id=6a0e7339a81fae07c27150e90a3e66dd15e293149dffbbc86356b569881cae7a
company,1627319700,Principal Financial Group Inc. stock outperforms competitors on strong trading day,69336137,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. inched 0.72% higher to $62.64 Monday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=c3b1f166218fdd7c002065b539e51b37917272253db1723a6c0d02da82efbbeb
company,1627314303,Why Principal Financial (PFG) is a Great Dividend Stock Right Now,69330248,,PFG,Yahoo,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Principal Financial (PFG) have what it takes? Let's find out.",https://finnhub.io/api/news?id=afb52cb71efc62db8c22047eb702d9f23c743ac40e4b612923a6e68d26deb639
company,1627060620,Dow Tops 35000 as Stocks Rise to Records,69374653,https://images.wsj.net/im-374096/social,PFG,DowJones,"All three major U.S. stock indexes closed at highs after a string of strong corporate earnings reports bolstered investor confidence, a striking rebound from a sharp loss early this week.",https://finnhub.io/api/news?id=e81619d7dcb7b9c75386589a566038464e0949b4566e1713c53f08b1cb226669
company,1627060500,"Principal Financial Group Inc. stock rises Friday, still underperforms market",69336139,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. inched 0.29% higher to $62.19 Friday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=bc281044518b2052131b3a064801d62bdc2e132339332517ce46a0aded7441eb
company,1626974100,"Principal Financial Group Inc. stock falls Thursday, underperforms market",69336141,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. slipped 1.67% to $62.01 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=641c3a7acb0966f6d3dc83e67c162ddfc9dbd6daddb861b236071d358a117132
company,1626963002,Is Principal Financial (PFG) Likely to Beat on Q2 Earnings?,69271699,https://s.yimg.com/uu/api/res/1.2/.hzXBSyZQ1RMOfMDu3DMsg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ea08ebc0f6218ea29387ab9d055cde41,PFG,Yahoo,"Principal Financial's (PFG) second-quarter results are likely to reflect benefits from leadership in retirement and long-term savings, group benefits and protection in the United States, retirement and long-term savings in Latin America and Asia plus global asset management.",https://finnhub.io/api/news?id=d3141fb22da0b282179a734ac6e1388d61cb2b33a4af830ee737cb05009f636d
company,1626887700,"Principal Financial Group Inc. stock rises Wednesday, outperforms market",69336142,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. rallied 2.42% to $63.06 Wednesday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=461183ea1dfbb143151097ed8d511f247f6149ffd726231e8eb1bb4b770a8652
company,1626807727,Principal Financial (PFG) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,69239149,https://s.yimg.com/uu/api/res/1.2/UPInF06X6fJkTqeimnpZuQ--~B/aD03NDU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/078b2d95159d12a337f09f2519ff10ba,PFG,Yahoo,Principal Financial (PFG) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=ad25a0939796cbf694e1a681f92566370bc3cc55a93c146ee172ae9428c55085
company,1626801300,Principal Financial Group Inc. stock outperforms competitors on strong trading day,69336144,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. rallied 4.00% to $61.57 Tuesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=73e43ad3db16098a91060e2d62d8466002fba2c76ca852c797aa68988552b6e9
company,1626714900,Principal Financial Group Inc. stock underperforms Monday when compared to competitors,69336146,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. slipped 2.93% to $59.20 Monday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=21b4a08468c1d25ad931ccf6fdf509db89e69f1ea4346c3575e4ca5522f45708
company,1626697080,Provident Financial creditors back scheme ahead of High Court hearing,69223363,,PFG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8e631b24ab12b26af8019ecacb7c86df3395539689b971bbdbfcf07faa66b365
company,1626695429,"Principal Financial Group, Inc.'s (NASDAQ:PFG) Stock Has Shown Weakness Lately But Financial Prospects Look Decent: Is The Market Wrong?",69211166,,PFG,Yahoo,"With its stock down 3.6% over the past three months, it is easy to disregard Principal Financial Group (NASDAQ:PFG...",https://finnhub.io/api/news?id=04dd1fa40a9206eab225612cd064420e604d6619909c69da4f1b6b419a77817d
company,1626455700,"Principal Financial Group Inc. stock falls Friday, underperforms market",69158732,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. slumped 0.99% to $60.99 Friday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=f51ad55ae6bba2d20ad1189c3cb0e168f6eafcd52d4b1f804668d029268a13f6
company,1626439140,"Meag Munich Ergo Kapitalanlagegesellschaft Mbh Buys Eli Lilly and Co, Autodesk Inc, Wheaton Precious Metals Corp, Sells Alibaba Group Holding, NVIDIA Corp, AbbVie Inc",69140107,,PFG,GuruFocus,,https://finnhub.io/api/news?id=d8125350dbf56fb866dd47abeb10757b83dabfa7316ec3a2c238e5c7cfe944d7
company,1626369300,"Principal Financial Group Inc. stock rises Thursday, outperforms market",69158733,https://images.mktw.net/im-220105/social,PFG,MarketWatch,"Shares of Principal Financial Group Inc. inched 0.31% higher to $61.60 Thursday, on what proved to be an all-around mixed trading session for the stock...",https://finnhub.io/api/news?id=955db1bdd581a98581b3dcbd0b9c0fe41c8d3c0d6da21ca9ac74b18ee54d3415
company,1626359011,September 17th Options Now Available For Principal Financial Group,68900084,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?561756304,PFG,Nasdaq,"Investors in Principal Financial Group Inc (Symbol: PFG) saw new options become available today, for the September 17th expiration.   At Stock Options Channel, our YieldBoost formula has looked up and down the PFG options chain for the new September 17th contracts and identifie",https://finnhub.io/api/news?id=24a253d945ce91cddb30ea8a52055ab87fdc1a1a86c66e796e152ef02f08ba72
company,1626354000,"Principal® Survey: 84% of Workers Say Auto-Enrollment Key to Saving Earlier for Retirement, but Only One-Third of Employers Provide the Feature",68777322,https://s.yimg.com/uu/api/res/1.2/d2y8ReaJeQ.Z0axE8OxwUg--~B/aD0xMjc7dz00NTc7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/dd3400f0155a7ce0748380ec66699068,PFG,Yahoo,"DES MOINES, Iowa, July 15, 2021--84% of workers say auto-enrollment is key to saving earlier for retirement, according to latest Principal Retirement Security Survey.",https://finnhub.io/api/news?id=c73b4b1b2afe8430b2086ff36cf738a6d5949c5970b77c67ae72bf11b76102ce
company,1626349500,3 Financial Services Stocks Trading Below Earnings Power Value,68938052,https://static.gurufocus.com/photos/others/value_price.jpg,PFG,GuruFocus,These businesses seem to be trading at fair prices,https://finnhub.io/api/news?id=f99ffcc5015bd0a9a4b4506ec66a93b14cc17c1203be284ed73988726c24cdb7
