category,datetime,headline,id,image,related,source,summary,url
company,1627589100,Welltower and Aspect Health Form Strategic Joint Venture to Elevate and Lead Innovation in Healthcare Real Estate Strategies,69390732,https://s.yimg.com/uu/api/res/1.2/qgUsnuVO6CWD0IUjrhdQpg--~B/aD0yNjc7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/f703adcef07b1d2a37f161d21a6b6bda,WELL,Yahoo,"Welltower® Inc. (NYSE: WELL) today announced the formation of a new strategic joint venture with Aspect Health, a fully-integrated real estate developer, concierge property manager, investor, and advisor focused on leading innovation in healthcare strategy and real estate development. The partnership will bring together Aspect Health's deep expertise in design and development while leveraging Welltower's data analytics platform to deliver the next generation of healthcare facilities that elevate",https://finnhub.io/api/news?id=0de25023a1763f155df333cb81798db63264b133bf4d96e241dfd07c3e3e6624
company,1627588860,Welltower and Oakmont Management Group Announce Strategic Joint Venture Partnership,69390734,https://s.yimg.com/uu/api/res/1.2/UvOSHzCNbtCyuO2lu1NdvA--~B/aD0yNzE7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/674fd8849220be19ed18eb1d62fcf3e8,WELL,Yahoo,"Welltower® Inc. (NYSE: WELL) today announced the expansion of its relationship with Oakmont Management Group (""Oakmont""). Through the acquisition of new management contracts, the partnership is expected to roughly double the size of Welltower and Oakmont's existing portfolio by the end of the third quarter in affluent markets across California.",https://finnhub.io/api/news?id=136e8fcb463a4e32d89811ad634fc2cc0f1fd3a189e0b106842489578b85afb1
company,1627579740,"Welltower Inc. stock rises Thursday, still underperforms market",69460714,https://images.mktw.net/im-220105/social,WELL,MarketWatch,"Shares of Welltower Inc. inched 0.39% higher to $87.73 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=7893b7da0a7053fed743be5e6ea276f754dbe7447cb819e86953ff2107839370
company,1627577640,Welltower: Q2 Earnings Snapshot,69408080,,WELL,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4552ec020dd8627b52c617343bda4934c51e843381795633f7fa69efab6754ec
company,1627574940,Welltower Issues Business Update,69408081,,WELL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2bc88eee69b1a811e8d19963cbedc179ff0c9c42236a2d728a331590c63eebbc
company,1627574700,Welltower and Aspect Health Form Strategic Joint Venture to Elevate and Lead Innovation in Healthcare Real Estate Strategies,69408083,,WELL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=118eeb1290d93d72ea97feaefca9c82e541a847ece4cff562540d3ae8cd8a979
company,1627574700,Welltower Reports Second Quarter 2021 Results,69408082,,WELL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1d5bca9e63065a8defba6a37f60d3a4da786bfafd23495dbcb1508765d72f3af
company,1627574460,Welltower and Oakmont Management Group Announce Strategic Joint Venture Partnership,69408084,,WELL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f9617151ec360b4dd6abd835645ab2f7ce0f34051fd9ca07846eb8cb857f6c9d
company,1627556050,5 Large-Cap Stocks to Buy Before Their Earnings After Market,69379021,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,WELL,Yahoo,"We have narrowed down our search to five large-cap stocks that are slated to release earnings results today after the closing bell. These are: FTNF, DECK, MHK, GLPI and WELL.",https://finnhub.io/api/news?id=a3d773becf827b2d76cd55448b67eb5e3c11f82c8eff1f573e027b739bf0b0ee
company,1627532580,"Earnings Scheduled For July 29, 2021",69377759,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1911.png,WELL,Benzinga," 
Companies Reporting Before The Bell
• Smith & Nephew (NYSE:SNN) is projected to report earnings for its second quarter.
• Cohen & Co (AMEX:COHN) is...",https://finnhub.io/api/news?id=c46a7cb501ccd8d12fab44faaa9ffda6a250000869e5a2239599f828b21dd2f3
company,1627529880,Welltower forms joint venture with Oakmont Management Group,69408085,,WELL,Thefly.com,Welltower announced the e... WELL,https://finnhub.io/api/news?id=cbac3839915e6a3e3afc101096ad9d627031fb12e4fc50dd813f454170981b41
company,1627529820,Welltower forms joint venture with Aspect Health,69408086,,WELL,Thefly.com,Welltower announced the f... WELL,https://finnhub.io/api/news?id=e1eb432d8aa1c3cbff148b0c575e879cd62693c6079db6ff6144309ab9984e7e
company,1627529160,"Welltower reports Q2 normalized FFO 79c, consensus 77c",69408088,,WELL,Thefly.com,Reports Q2 revenue $1.14B... WELL,https://finnhub.io/api/news?id=e2e4432cf8795e70c8235ab9d39dcf74e1a6c4318fed47ff448466ab31813948
company,1627529160,"Welltower sees Q3 normalized FFO 78c-83c, consensus 79c",69408087,,WELL,Thefly.com,"The company said, ""T... WELL",https://finnhub.io/api/news?id=3e899710634a20b7a63081360cf5ccfc31b895a5ea4a2041a9e071906d11368b
company,1627493340,Welltower Inc. stock underperforms Wednesday when compared to competitors,69460715,https://images.mktw.net/im-220105/social,WELL,MarketWatch,"Shares of Welltower Inc. shed 1.00% to $87.39 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=5e9a74ff4150b52f1ae8c1d433b2e0aa80480ae5ba965f25fe961e5e1e9b69a3
company,1627475712,Is a Surprise Coming for Welltower (WELL) This Earnings Season?,69367336,https://s.yimg.com/uu/api/res/1.2/nSjhnh4ahDSefziQceMQWw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1b52d31540a4ef5a5795817baf5f79d2,WELL,Yahoo,Welltower (WELL) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=2133d34d60091f113eb50e84bd04572a145a6b0ef742351172ab7ccef15777f4
company,1627475232,Welltower (WELL) Poised for a Recovery This Earnings Season?,69367337,https://s.yimg.com/uu/api/res/1.2/m7h8AcPROMromz5UJ5.5yQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/76de46512b6b2ed03cb613b33bb84828,WELL,Yahoo,Welltower's (WELL) Q2 results are likely to reflect seniors housing occupancy expansion on decent gains in U.S. and U.K. portfolios.,https://finnhub.io/api/news?id=009489861e73b226ad49e415029829dfe9c61024830c0acd2cc229bccd117fa0
company,1627406940,"Welltower Inc. stock rises Tuesday, outperforms market",69460716,https://images.mktw.net/im-220105/social,WELL,MarketWatch,"Shares of Welltower Inc. inched 0.76% higher to $88.27 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=9ac733c4d2f73a85354fd4ee0d6371f8cad79ee9d6e94f9799aba0c514c1b997
company,1627320540,Welltower Inc. stock underperforms Monday when compared to competitors,69460717,https://images.mktw.net/im-220105/social,WELL,MarketWatch,"Shares of Welltower Inc. dropped 0.18% to $87.60 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=0afd1942a3f0fbfb6bf95642528f50420cd92443616a90de004d3ed89580c653
company,1627126200,No Place Like Home,69308455,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1266401360/medium_image_1266401360.jpg,WELL,SeekingAlpha,U.S. equity markets rebounded from an early-week dive. Click here to read about the latest Real Estate Weekly Outlook.,https://finnhub.io/api/news?id=5010a13e418a54c82cfb5ee3c5552d18a715071ff63c6ed0abaca8a66ef270e3
company,1627061340,"Welltower Inc. stock rises Friday, still underperforms market",69319412,https://images.mktw.net/im-220105/social,WELL,MarketWatch,"Shares of Welltower Inc. inched 0.47% higher to $87.76 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=93e99f100f7aede1026d2fdd069db7a795a34721d40d3e3becbec2166a9f1ae5
company,1627057620,RQI: Check-Up On This Top-Notch REIT Fund,69297443,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1239849888/medium_image_1239849888.jpg,WELL,SeekingAlpha,"We last touched on RQI in March, not a lot has changed in terms of valuation since then.",https://finnhub.io/api/news?id=8a1cfce416d03b807e17e8c36784b9e50edfea13f0252814f64dd0b9c47d9554
company,1626974940,Welltower Inc. stock underperforms Thursday when compared to competitors,69284687,https://images.mktw.net/im-220105/social,WELL,MarketWatch,"Shares of Welltower Inc. sank 0.73% to $87.35 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=65f597c38f26836bdd8bd105a9f5cb77aebbc24117e965c41d7475107fc6d2f2
company,1626888540,Welltower Inc. stock underperforms Wednesday when compared to competitors,69284688,https://images.mktw.net/im-220105/social,WELL,MarketWatch,"Shares of Welltower Inc. dropped 0.03% to $87.99 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9f53182950506e626fd5d711a7682e1294bb88b9fa004cbf897bc43a97063c95
company,1626847200,"WELL Health Launches ""WELL Ventures"" and Announces Investment in Bright",69247698,,WELL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b3aed6bf5b1ae508c60cf271ab6458b22f94877c751721051626e16707013d1c
company,1626844317,Welltower: A Good Portfolio Pick To Fund Your Retirement,69239481,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/935429040/medium_image_935429040.jpg,WELL,SeekingAlpha,"Now that the Pandemic is in its final stages, the company is well-positioned to outperform its peers as it exceeds its pre-Pandemic strength.",https://finnhub.io/api/news?id=a4c5fd471d37840d1f7135509268f23b933594d31103500682164319cad1508d
company,1626842340,"Brooks, Moore & Associates, Inc. Buys W.P. Carey Inc, Ford Motor Co, Vanguard Short-Term Corporate Bond ETF, Sells AT&T Inc, Kimberly-Clark Corp, T. Rowe Price Group Inc",69266692,,WELL,GuruFocus,,https://finnhub.io/api/news?id=2f5a648b38c0744535a85b9577b8ad520bd403a5faedcb5918a79f2e4581108f
company,1626835140,"Paces Ferry Wealth Advisors, Llc Buys Orbital Energy Group Inc, KKR Inc, iShares Aaa - A Rated Corporate Bond ETF, Sells Kimberly-Clark Corp",69266929,,WELL,GuruFocus,,https://finnhub.io/api/news?id=9b24bdd640a38cecc3e50458e68c2c8d70fd23480224108287af5e951be9923a
company,1626802140,Welltower Inc. stock outperforms market on strong trading day,69284689,https://images.mktw.net/im-220105/social,WELL,MarketWatch,"Shares of Welltower Inc. advanced 4.25% to $88.02 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=3694fefe1885a9ee78bd5b21be7a736611fae825dd463910557bf2cc61e41276
company,1626759853,CareTrust REIT: This Cash Cow Gives Income And Growth,69219243,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/184860418/medium_image_184860418.jpg,WELL,SeekingAlpha,CareTrust REIT has a durable net lease model and has grown its margins through scaling its asset base. Read more to know how CTRE offers both meaningful income and growth.,https://finnhub.io/api/news?id=d343b11ed258e05b669cc90f88473482cffe67265f7e6e8fbc64d69b2f804fb5
company,1626738992,Welltower Inc. (WELL) Fell Out Of Favor With Hedge Funds,69215606,https://s.yimg.com/uu/api/res/1.2/.fdmm5dayQmSaEz0p4b60Q--~B/aD0yMDQ4O3c9MTYxMzthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/insidermonkey.com/f99d4629e8eba313b33ba9bdf3fd4a7e,WELL,Yahoo,With the first-quarter round of 13F filings behind us it is time to take a look at the stocks in which some of the best money managers in the world preferred to invest or sell heading into the second quarter of 2021. One of these stocks was Welltower Inc. (NYSE:WELL). Is Welltower Inc. (NYSE:WELL) worth […],https://finnhub.io/api/news?id=9a495b1edfbbebb47888b0a1dfde2780bdaba8f591a69bd622234d8e6f13d6bd
company,1626715740,Welltower Inc. stock underperforms Monday when compared to competitors,69284690,https://images.mktw.net/im-220105/social,WELL,MarketWatch,"Shares of Welltower Inc. slipped 5.85% to $84.43 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=622d1e28fbebf595b6e22c91a54ca79edaece7d65370445b8961c26812c9407d
company,1626710404,Here's Why Momentum Investors Will Love Welltower (WELL),69209742,,WELL,Yahoo,Does Welltower (WELL) have what it takes to be a top stock pick for momentum investors? Let's find out.,https://finnhub.io/api/news?id=e28f827eacee99c6c2abdff5ec3f09ce763877ff85374a627215732ed2d3218c
company,1626698340,"Wendell David Associates Inc Buys Qualcomm Inc, CSX Corp, Generac Holdings Inc, Sells Becton, Dickinson and Co, Roche Holding AG, EPAM Systems Inc",69222149,,WELL,GuruFocus,,https://finnhub.io/api/news?id=e7c2effbdf5334dbfa7ecc97271468935b73f2099e456d5f8589d197219178bd
company,1626694200,"Short On Supply, High On Demand: REIT Earnings Preview",69207506,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1140573467/medium_image_1140573467.jpg,WELL,SeekingAlpha,Real estate earnings season kicks off this week. We discuss the themes and metrics we'll be watching across all major real estate property sectors this earnings season.,https://finnhub.io/api/news?id=f568c2baa8790f638caa5d14291bd1b127dcf9c49622f4593c07accf5dba6f13
company,1626521400,Fed Unfazed By Red-Hot Inflation,69162573,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1233120006/medium_image_1233120006.jpg,WELL,SeekingAlpha,"U.S. equity markets retreated from record-highs this past week. With its outperformance this week, REITs remain the best performing asset class this year,",https://finnhub.io/api/news?id=570607bc2fe7dd6d7425e30348625da7dc1b5f662532d59397a0accc8e51ac1c
company,1626456540,Welltower Inc. stock outperforms competitors on strong trading day,69195231,https://images.mktw.net/im-220105/social,WELL,MarketWatch,"Shares of Welltower Inc. rose 1.22% to $89.68 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=916b47b445d5e2c1d3b9c39eed56c402f91389f95b63ca6ee12c0f553d33b5ae
