category,datetime,headline,id,image,related,source,summary,url
company,1628260750,15 Best Electric Car Stocks to Buy Now,69543677,https://s.yimg.com/uu/api/res/1.2/BuRs3_5b6WEE.v_iU2dJXA--~B/aD01MzA7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/f4b3c65d4951c7e15d46dea8f9bf20ce,APTV,Yahoo,"In this article we will take a look at the 15 best electric car stocks to buy now. You can skip our detailed analysis of the EVs industry’s outlook for 2021, and go directly to the 5 Best Electric Car Stocks to Buy Now. There is hardly any doubt that in a few decades, at […]",https://finnhub.io/api/news?id=16ce45899f021bf0b0d454c871d43c21fbe883063c424071f6df01ffa5ac5fae
company,1628256721,Are You a Momentum Investor? This 1 Stock Could Be the Perfect Pick,69547440,https://s.yimg.com/uu/api/res/1.2/Hgew8C6Bl_KAJ1vJwgzang--~B/aD00OTg7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/313c748298bb3b2c7cf0ffa498259954,APTV,Yahoo,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",https://finnhub.io/api/news?id=d81f4c187ff17da404a55cfe42ee8d05b2b1cb6aa79f74936b2912b62634292c
company,1628229360,Aptiv price target raised to $176 from $169 at Deutsche Bank,69544823,,APTV,Thefly.com,Deutsche Bank analyst Emm... APTV,https://finnhub.io/api/news?id=11cc2a77919d403592e01fa57562e8c0bf700b2f8dfbc0fd7c98196ddeec03c7
company,1628225760,Aptiv price target raised to $174 from $164 at Barclays,69544824,,APTV,Thefly.com,Barclays analyst Brian Jo... APTV,https://finnhub.io/api/news?id=7be201b62771269aa4d19ab230c6273b83fbced01576f3a19195d611adb22be6
company,1628186465,Aptiv PLC (APTV) Q2 2021 Earnings Call Transcript,69526223,,APTV,Yahoo,"APTV earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=4dab35de52e97ed0b9e34d6efe06a20e7a0770bd534bd4fde95e8dc531362ceb
company,1628181420,Aptiv PLC stock underperforms Thursday when compared to competitors,69556478,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC shed 3.66% to $159.65 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=6646cf795c8f2b78c7df2836eb1e1a426a2eab731e3e372088f104a84a8d81ae
company,1628180644,"Aptiv's (APTV) Q2 Earnings Miss Estimates, Revenues Beat",69526225,https://s.yimg.com/uu/api/res/1.2/83Sk97VP4SuMOm1RO0y8OA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b17dbaf5d77e9df7482b9e65766f145d,APTV,Yahoo,Aptiv's (APTV) second-quarter 2021 revenues increase year over year.,https://finnhub.io/api/news?id=9c65f1dbe868cad47d1a82df0f748f22e530497384ae38cd0513dc5b5bde7311
company,1628176563,"Aptiv (APTV) Misses on Q2 Earnings, Beats on Revenues",69524424,https://s.yimg.com/uu/api/res/1.2/AlNnF7eIjQ0zixfpsCLwMg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/7c01ddb24f7c8647260ae163f57edcb0,APTV,Yahoo,Aptiv's (APTV) bottom-line increased year over year in the second-quarter of 2021.,https://finnhub.io/api/news?id=6b7c41584cc4125f8fd5289eca36ceb9954ddba0b2f9b93f141358ef018469ce
company,1628174348,Aptiv PLC (APTV) CEO Kevin Clark on Q2 2021 Results - Earnings Call Transcript,69525910,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,APTV,SeekingAlpha,"Aptiv PLC (NYSE:APTV) Q2 2021 Results Earnings Conference Call August 5, 2021, 08:00 AM ET Company Participants Elena Rosman - Vice President, Investor Relations Kevin Clark - President and...",https://finnhub.io/api/news?id=9f53c202d50eea3c78edad21c9c199c52969d7d95bdb15b5aeb25ae0727552f8
company,1628173800,"Aptiv Stock Is Trading Lower After Q2 EPS Miss, Raised FY21 Outlook, Trimmed EBITDA Outlook",69552428,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/aaconsumerv3_410.png,APTV,Benzinga,"Aptiv PLC (NYSE: APTV) reported second-quarter FY21 sales growth of 94.2% year-on-year, to $3.81 billion, beating the analyst consensus of $3.59 billion.
Revenue...",https://finnhub.io/api/news?id=4d0916615cf1ecfbf7fd778edf95980e4e697e03d843185acd4962aed3223de2
company,1628160300,Aptiv Reports Second Quarter 2021 Financial Results,69524426,https://s.yimg.com/uu/api/res/1.2/P7RMaSKVth5.mXYj316X9g--~B/aD05MDt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/ab96d11dd508df1723064d02582bb32d,APTV,Yahoo,"Aptiv PLC (NYSE: APTV), a global technology company focused on making mobility safer, greener and more connected, today reported second quarter 2021 U.S. GAAP earnings of $0.54 per diluted share. Excluding special items, second quarter earnings totaled $0.60 per diluted share.",https://finnhub.io/api/news?id=9d7a3c3fe3b304f28bdd78a1c294de49db2a4fbbd332cfcdaa964af1a4ada9e7
company,1628152618,Aptiv PLC 2021 Q2 - Results - Earnings Call Presentation,69513436,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,APTV,SeekingAlpha,The following slide deck was published by Aptiv PLC in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=58e2af8ddd78f7208167a6246716e51d311a5b8e4caa761926dbc08271f8b603
company,1628150520,Aptiv: Q2 Earnings Insights,69526041,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,APTV,Benzinga," 
Shares of Aptiv (NYSE:APTV) remained unaffected after the company reported Q2 results.
Quarterly Results
Earnings per share were up 154.55% year over year to $0.60, which...",https://finnhub.io/api/news?id=23b5406b4c7c3aad7588d8dd34dcef993f1d2796b1c3f7dd9786cd2a8d4ad328
company,1628147580,"Aptiv Raises 2021 Outlook, Cites Demand From Vehicle Makers",69556479,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,APTV,MarketWatch,"By Matt Grossman Aptiv PLC lifted its full-year financial outlook Thursday, citing strengthening demand from vehicle manufacturers. The automotive-technology...",https://finnhub.io/api/news?id=fa87a3663b177238b3ea26b6b823cd67db12dc731b72de011921ee1c3e765d27
company,1628147340,Aptiv Swings to 2Q Profit as Rev Nearly Doubles,69556480,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,APTV,MarketWatch,"By Matt Grossman Aptiv PLC swung to a second-quarter profit and posted 94% revenue growth year over year as vehicle manufacturers rev up production, the...",https://finnhub.io/api/news?id=fab16278a6aedcfc0f1eedf2e93e271055dfd499a20ffa1325403ded7f36797e
company,1628145900,Aptiv Reports Second Quarter 2021 Financial Results,69521199,,APTV,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4d63e8bb714f6639d1cd1763de12bbae2f9ba43a9358e01c8464cfa4c089f410
company,1628143500,"Aptiv raises FY21 EPS view to $3.63-$3.87 from $3.35-$3.85, consensus $3.74",69521200,,APTV,Thefly.com,Raises FY21 revenue view ... APTV,https://finnhub.io/api/news?id=b06607b291192d79f358075638d607946f36a2c58df64c3dd6d251595aad27ef
company,1628143380,"Aptiv reports Q2 EPS 60c, consensus 69c",69521201,,APTV,Thefly.com,Reports Q2 revenue $3.81B... APTV,https://finnhub.io/api/news?id=46ef05e01f6df48e2a253dee214e36a0fc747f68d148e783494317adab05e22e
company,1628135760,Aptiv files automatic mixed securities shelf,69544825,,APTV,Thefly.com, APTV,https://finnhub.io/api/news?id=b62853dbb7debb63cab0412b94be9608d57e411ed94462a9cf74b216e97cfed4
company,1628095020,Aptiv PLC stock outperforms competitors despite losses on the day,69556481,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC slipped 2.02% to $165.72 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2ce9749689bee54050e8ddae71d4389c909dfc5049ae5a1933eea6197e56d051
company,1628080212,Why Aptiv (APTV) Might Surprise This Earnings Season,69493995,https://s.yimg.com/uu/api/res/1.2/f2_82nv5G_AE8mhs4qA3Sw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3769e23d3c7e08b862aab703d8949d3c,APTV,Yahoo,Aptiv (APTV) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=3422a76ee37a1b9f686e4fd4db42c278af0deb30f68bee446d96c8356dae0017
company,1628073360,First Week of APTV August 20th Options Trading,69495806,,APTV,Stock Options Channel,"Staff article entitled First Week of APTV August 20th Options Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=a1549ca3b3cad1dc6837caa7b5c64a8b6f2ab15d66be8af31bed04074ae673c4
company,1628070780,"FSR Stock May Be Tapped out for Now, but Take a Look at Magna",69492430,https://investorplace.com/wp-content/uploads/2020/07/fisker-ipo.jpg,APTV,InvestorPlace,"If you can’t take the volatility of Fisker and FSR stock, Magna International makes a lot of sense if you’re looking to bet on Henrik Fisker.",https://finnhub.io/api/news?id=8f90df4cfd4d3da6366175fa40919af95f7458f069aaa93f350c32363d15675d
company,1628008620,Aptiv PLC stock outperforms competitors on strong trading day,69556482,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC inched 0.88% higher to $169.14 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=5aa8eba8f9053023f3cfb17951b4c1f1a9586c550f3f23cd21f2fd641c6d07df
company,1627983720,First Week of APTV September 17th Options Trading,69495808,,APTV,Stock Options Channel,"Staff article entitled First Week of APTV September 17th Options Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=65aa494876e51c8cb8db8f74390d82649bb86234199d7573b0aca55a0b1a8c35
company,1627922220,"Aptiv PLC stock rises Monday, outperforms market",69556483,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC inched 0.49% higher to $167.66 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1f92e426191062a39a82a6521b773d25ad8ed4f22dc21deadec6bab59e84bb27
company,1627871940,"Trust Co Of Virginia  Buys S&P 500 ETF TRUST ETF, T. Rowe Price Group Inc, Broadcom Inc, Sells Becton, Dickinson and Co, Raytheon Technologies Corp, American Vanguard Corp",69464401,,APTV,GuruFocus,,https://finnhub.io/api/news?id=613092dc8890f9b1d6e62168d6a9f44f219d044419b0a9a339d3da4c10f30bf6
company,1627666085,Aptiv (APTV) to Report Q2 Earnings: What's in the Offing?,69416467,https://s.yimg.com/uu/api/res/1.2/83Sk97VP4SuMOm1RO0y8OA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b17dbaf5d77e9df7482b9e65766f145d,APTV,Yahoo,Aptiv's (APTV) second-quarter 2021 earnings and revenues are likely to have increased year over year.,https://finnhub.io/api/news?id=d797eb0a2b7e8691b5d582de15b43d2e942fc974d369f800fefe5447e093647e
company,1627663020,"Aptiv PLC stock falls Friday, still outperforms market",69556484,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC dropped 0.48% to $166.85 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=e74930eff0efb231033601fde87d47f7a040fc1f1e784447f4b18f0a4558aac0
company,1627638660,First Week of APTV February 2022 Options Trading,69407457,,APTV,Stock Options Channel,"Staff article entitled First Week of APTV February 2022 Options Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=8d32064be7ffc2e9b18a4dd01e22a20691b1a17a6f70a770798799811d59ed15
company,1627628940,Aptiv Reaches Analyst Target Price,69407458,,APTV,ETF Channel,"Staff article entitled Aptiv Reaches Analyst Target Price, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=d97dd2c01cb7b66ff9d1b0512f775dbb370c52ae70788a22d1bf51804d77fd27
company,1627585447,Aptiv PLC (APTV) Reports Next Week: Wall Street Expects Earnings Growth,69398518,https://s.yimg.com/uu/api/res/1.2/w.ILboV799eZj6zbyZJ3SQ--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/5ecaf2a9bf082a5f3a554e6526b34be0,APTV,Yahoo,Aptiv PLC (APTV) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=f7e8ba0bcd16ed4d88b97b13b6730b2c6a7c8c8e3baa889c80b9d9a69534c483
company,1627576620,Aptiv PLC stock outperforms competitors on strong trading day,69556485,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC advanced 3.28% to $167.65 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=d581b0cb2448ec1552ec5d81c54787bbfae06284456dec82e76a79045ae50f62
company,1627575540,Failure To Launch: Workhorse Group Ousts CEO As Production Delays Escalate,69391446,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/production-4408573_1920_9.jpg,APTV,Benzinga,"Quarter after quarter of missed production targets finally caught up with Workhorse Group CEO Duane Hughes, ousted Thursday at the electric delivery van maker and replaced by auto...",https://finnhub.io/api/news?id=b358d783c14fee7a9f74e7ab697ab3e27b1e57faa92efbe7414e90e523dbba7c
company,1627559940,Workhorse Names New CEO With Auto Experience: What Investors Should Know,69384204,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/untitled_design_25.png,APTV,Benzinga,"Last-mile delivery and electric vehicle company Workhorse Group Inc (NASDAQ: WKHS) announced its new chief executive officer Thursday.
What Happened: Richard F. Dauch was...",https://finnhub.io/api/news?id=25711ec8c5363909aec7e7051c2a23fdaf2158541cd2eeef899c96c1cf8336e4
company,1627553400,Stocks That Hit 52-Week Highs On Thursday,69377824,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,APTV,Benzinga," 
Thursday's morning session saw 167 companies set new 52-week highs.
Points of Interest:

ASML Holding (NASDAQ:ASML) was the largest company by market cap to set a new...",https://finnhub.io/api/news?id=df5d9100211bb4f0d3f82c3f8562e5803d02cb654ce6e7c62bda20be63f3cc35
company,1627490220,"Aptiv PLC stock rises Wednesday, outperforms market",69556486,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC advanced 2.15% to $162.32 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=e68e0bc27e813fea42ae1c504180904cc5aac25d248066fe52cb3bc80f485f21
company,1627471560,4 Safe and Profitable EV Stocks to Put at the Top of Your Buy List,69377907,https://investorplace.com/wp-content/uploads/2021/04/ev-charging-stocks.jpg,APTV,InvestorPlace,"The risk/reward ratio of these EV stocks are quite favorable, making them worth buying at their current levels.",https://finnhub.io/api/news?id=98110ad6eeca347a829dab637d56c5d6a5056262ed3ba7ca4cd77611a6b4be5a
company,1627403820,"Aptiv PLC stock falls Tuesday, underperforms market",69556487,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC dropped 0.53% to $158.90 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=648ddaa044021160d2101105a4773dddeb85016d4101f2ce137d9e3a92ff6d5b
company,1627367940,"Sturgeon Ventures LLP Buys Cerence Inc, Aptiv PLC, Splunk Inc, Sells Cadence Design Systems Inc, ServiceNow Inc, Willis Towers Watson PLC",69332023,,APTV,GuruFocus,,https://finnhub.io/api/news?id=7f02b7f6950a2cde9fa5f641b0306791ec8298e016ecc110ca8dd25bb963bdf7
company,1627317420,Aptiv PLC stock outperforms market on strong trading day,69556488,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC rallied 1.50% to $159.75 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=19f82c0d5f6178a1cc1bea9e61b9683174f1ddb3c16f84541d950f039126865c
company,1627058220,Aptiv PLC stock outperforms market on strong trading day,69321727,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC rallied 1.88% to $157.39 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=e45eb10ee464def7ac4dd456f03985b08d1810b9a77d01734a158b5b4bc9a61b
company,1627053300,ClearBridge Mid Cap Strategy Portfolio Manager Commentary Q2 2021,69296250,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,APTV,SeekingAlpha,ClearBridge is a leading global asset manager committed to active management.,https://finnhub.io/api/news?id=ac86628dab51072eb475409217c1b7108e71a6938bffce4b4524b57c5843c11e
company,1627032360,Car Parts Giant Magna Dives Into Self-Driving Cars With a Big Acquisition,69302587,https://images.barrons.com/im-374182/social,APTV,MarketWatch,Magna International shocked Wall Street by buying safety supplier Veoneer. The deal is all about self-driving cars.,https://finnhub.io/api/news?id=82d853056d9ac5040fa12d4b6003cb87356c58b6eae7a708f645982d5cd7e45f
company,1627015140,"Westwood Management Corp  Buys General Motors Co, Signature Bank, The Middleby Corp, Sells Caterpillar Inc, Apple Inc, AGCO Corp",69307608,,APTV,GuruFocus,,https://finnhub.io/api/news?id=a3c619527184d357f82a7b5f5d563afc1c2a499209406919bf55520ad61b598e
company,1626971820,Aptiv PLC stock outperforms competitors despite losses on the day,69321729,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC dropped 1.00% to $154.49 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=870c3f15f5f33a534b199a2e871b9297121bd69d2f2dd4a9063479857af39165
company,1626935940,"Calamos Wealth Management Llc Buys Eli Lilly and Co, Carrier Global Corp, Aptiv PLC, Sells Charter Communications Inc, Zoetis Inc, Laboratory Corp of America Holdings",69267033,,APTV,GuruFocus,,https://finnhub.io/api/news?id=8f32b577c9b7aa0e10b9dfc8dc297b75514e4c376292a8218614b4e65d68289f
company,1626885420,Aptiv PLC stock outperforms market on strong trading day,69262349,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC rose 1.89% to $156.05 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=b6a251267b97cf414f2757f5ae5b0d4f3ed0f58d8bb71f580d6dada3044ffff4
company,1626877451,3 Stocks to Play the Electrification of the Auto Industry,69253585,,APTV,Yahoo,"The ‘green’ economy is here, a fact of life that will impact a wide range of activities and force adjustments that, for now, are almost impossible to predict. From power generation to expansion of the recycling industry to the electrification of transportation – those are only a few of the sectors that will turn greener in the coming decades. So, let’s talk about transportation. Specifically, let’s talk about electric vehicles, a segment which is attracting a lot of interest from, well, everyone",https://finnhub.io/api/news?id=39b715566ab01cd24dc6920e148bbe1e8c0dad2329c5db30685559a15576700d
company,1626866880,Look Inside Hot Products For Transformational Growth Stocks,69247658,,APTV,SeekingAlpha,,https://finnhub.io/api/news?id=7548a8c3fcac3036fa0b40b6de64dfb655c91f54ed56e5a67bb63514278a45eb
company,1626850800,"Argo AI, Ford and Lyft to launch self-driving ride-hail service in Miami and Austin",69242239,https://www.nasdaq.com/sites/acquia.prod/files/2021-07-21T110755Z_1_CQ0_RTRLXPP_2_LYNXPACKAGER.JPG?47288645,APTV,Nasdaq,"Self-driving startup Argo AI, carmaker Ford Motor Co and ride-hail company Lyft Inc on Wednesday said they partnered to offer robotaxi trips to Lyft customers in Miami and Austin.",https://finnhub.io/api/news?id=39e7ec460c155bb403e9d49f1af85cb5dc986017d54e2fd2bffb6206a4cb8a1f
company,1626799020,Aptiv PLC stock underperforms Tuesday when compared to competitors despite daily gains,69262351,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC advanced 4.06% to $153.15 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=4df1b46649fe3f150fe8abcdb919eeb0416bc9936b4a1096e072457b41b249e8
company,1626712620,"Aptiv PLC stock falls Monday, underperforms market",69262352,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC slid 1.72% to $147.17 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=3f92c5989ae7c35d424ba23baa59c192f642996aaff4ba409162793017b31af9
company,1626697260,"Fast Radius: Key Takeaways On The SPAC Deal Backed By Goldman Sachs, Palantir",69210776,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/marc-olivier-jodoin-nqoinj-ttqm-unsplash_0.jpg,APTV,Benzinga,"A disruptive cloud manufacturing and supply chain company announced plans to go public Monday. 
The SPAC Deal: Fast Radius announced a SPAC merger with ECP Environmental...",https://finnhub.io/api/news?id=7fb3046497b2b0336e860d76ee23c59e43bfcdfdf32cdcb57258947fac4791ec
company,1626453420,Aptiv PLC stock outperforms competitors despite losses on the day,69153870,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC shed 2.50% to $149.75 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=fc0986a60ffaa01551ec565a4b686096f20731d628536d3cd50794480f4e9948
company,1626367020,Aptiv PLC stock underperforms Thursday when compared to competitors,69153871,https://images.mktw.net/im-220105/social,APTV,MarketWatch,"Shares of Aptiv PLC slipped 1.42% to $153.59 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=d172ea0ca07b3f63b9f8b42f8211e34f80865cd55c89c7f619669975e017a0e6
company,1626350520,The EU’s World-Leading Climate Change Plan Is Crucial for EVs. Buy These 8 Stocks.,69153872,https://images.barrons.com/im-369923/social,APTV,MarketWatch,The European Union unveiled plans this week to effectively ban new sales of gasoline-powered cars by 2035.,https://finnhub.io/api/news?id=dde2410c94635a2238d9d490eb29b780a31da26f9f9c677282314144572a7622
company,1626340560,Aptiv Plc (APTV) President and CEO Kevin P Clark Sold $1.8 million of Shares,69148451,,APTV,GuruFocus,,https://finnhub.io/api/news?id=20c37c47440b00ebc64b81ec17c72ba9062b2526984e9abd4b2d02827ea2a6d0
company,1626328860,Aptiv price target raised to $169 from $165 at Deutsche Bank,68767630,,APTV,Thefly.com,Aptiv price target raised to $169 from $165 at Deutsche Bank Deutsche Bank APTV,https://finnhub.io/api/news?id=4a2b095382a84b9de94a212e77b481ef20fabba26e6e4a49886d092290480c40
