category,datetime,headline,id,image,related,source,summary,url
company,1628690796,10 Best Furniture Stocks to Buy Now,69616320,https://s.yimg.com/uu/api/res/1.2/apT0fJ7T_oYe4Lhes4sseA--~B/aD02NzQ7dz0xMDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/insidermonkey.com/482c72d9d4e0923111c3c62db00ed239,LEG,Yahoo,"In this article, we discuss the 10 most popular stocks to buy right now. If you want to skip our detailed analysis of these stocks, go directly to the 5 Best Furniture Stocks to Buy Now. During the lockdown, the home furniture industry capitalized from the spike in consumer demand for furnishings as idled stay-at-home buyers […]",https://finnhub.io/api/news?id=33eed21304fac81595c28e4788ae19d753dea03077e9ae98f3194d908280747b
company,1628615100,"Leggett & Platt Inc. stock rises Tuesday, outperforms market",69624682,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. advanced 1.60% to $48.40 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=b43a658e6470eb1f45ed139d04a03e28823a0ac614f43f24878111f07a671f3c
company,1628580420,IN THE KNOW: LEG Immobilien on track to beat annual guidance - UBS,69594514,,LEG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=55dbed67c79b2d816e72b12ba55870594a1dc43e2826f06a31624983a7ad1f9e
company,1628559780,LEG Immobilien has positive first half; dealing with flood fallout,69594515,,LEG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9d4e692d3f5ad8afcaa473479d63bdd18864ee1c2238a76af842ad928f10f7b2
company,1628528700,Leggett & Platt Inc. stock underperforms Monday when compared to competitors,69586326,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. slipped 1.12% to $47.64 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ac78fc47ab3cde5602651f4fc9b42f098842cdd986844ce429b8489710432ad5
company,1628474040,Leggett & Platt management to meet virtually with Piper Sandler,69594516,,LEG,Thefly.com,Virtual Meetings to be he... LEG,https://finnhub.io/api/news?id=ac2a053ccdeecd19cde9ea5f7292602ca5e9f09335db541609b85d65ed694468
company,1628269500,Leggett & Platt Inc. stock outperforms competitors despite losses on the day,69554712,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. slumped 0.43% to $48.18 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=97a10da5bf7b8ba0541b7dfa18405212c8c06adeb6ee7b8b6c028593b15df81a
company,1628242045,"Stock Market Crash, Fragility And Silence",69541115,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1227360827/medium_image_1227360827.jpg,LEG,SeekingAlpha,"Perhaps it is simply due to summertime, but the last few months have been frighteningly quiet on the stock markets.",https://finnhub.io/api/news?id=dd87552a38852c68c5ce101f7f038f04beaa665a31096662e22ba0ee48ce48b9
company,1628183100,Leggett & Platt Inc. stock outperforms market on strong trading day,69554714,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. inched 0.62% higher to $48.39 Thursday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=874f916eb5bdb23d90ba7085c126629695fb7e452715990aac8248cd831e955e
company,1628096700,"Leggett & Platt Inc. stock falls Wednesday, underperforms market",69554715,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. slid 1.48% to $48.09 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e68668bbb15a1bfd03e185dd5479402a4bb038bde40c55d1fa7963cde93d7371
company,1628072227,The 102 Most Reliable Dividends On Earth For August,69490542,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1097327574/medium_image_1097327574.jpg,LEG,SeekingAlpha,These 102 select dividend stocks ranged 0.16%-8.75% in annual dividend yield. Click here to see the full list of the world's most reliable dividends.,https://finnhub.io/api/news?id=ebbb2da84fecbb5e92d60da41ae5535f1b5f85d692309d37eba998143959c27a
company,1628071771,Should You Be Adding Leggett & Platt (NYSE:LEG) To Your Watchlist Today?,69505031,https://s.yimg.com/uu/api/res/1.2/9.aIFjatXcs4z0mqghTu1g--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/151a799e9777e91675cf86a645e0e9f3,LEG,Yahoo,"Like a puppy chasing its tail, some new investors often chase 'the next big thing', even if that means buying 'story...",https://finnhub.io/api/news?id=c59007e8be309ab9c4f1bf6b0f909e170c95dd6fcb06668cc4f3ed66f703d947
company,1628010300,Leggett & Platt Inc. stock outperforms market on strong trading day,69554716,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. rallied 1.58% to $48.81 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=b772fe6ab43dc3f11562b92dcd20b9440bfc3cf11672174493474f20aaf6bc12
company,1628008246,Leggett & Platt Inc (LEG) Q2 2021 Earnings Call Transcript,69475600,,LEG,Yahoo,"Image source: The Motley Fool.  Leggett & Platt Inc (NYSE: LEG)Q2 2021 Earnings CallAug 3, 2021, 8:30 a.m. ETContents:  Prepared Remarks Questions and Answers Call Participants  Prepared Remarks: OperatorGreetings, and welcome to the Leggett & Platt Second Quarter 2021 Webcast and Earnings Conference Call.",https://finnhub.io/api/news?id=5534546cc8dae95a399aab2860dfbdebae1cec3215abe68875244b87e4bd2c91
company,1628007724,"Leggett & Platt, Incorporated 2021 Q2 - Results - Earnings Call Presentation",69476047,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,LEG,SeekingAlpha,"The following slide deck was published by Leggett & Platt, Incorporated in conjunction with their 2021 Q2 earnings call.",https://finnhub.io/api/news?id=a3558d6c19f1733691697058c419f31c53f153cf688dea9cc8defe567f31c49c
company,1627994532,"Leggett (LEG) Beats on Q2 Earnings & Sales, Lifts '21 View",69475601,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,LEG,Yahoo,"Leggett's (LEG) second-quarter performance reflects strength in residential end markets, strong pricing as well as favorable currency.",https://finnhub.io/api/news?id=ceb39b410b358bf2a1d646e5c299959c0d6fea56843ce11f8cb9ba6ef5fbc534
company,1627994449,Leggett & Platt's (LEG) CEO Karl Glassman on Q2 2021 Results - Earnings Call Transcript,69471222,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,LEG,SeekingAlpha,"Leggett &amp; Platt, Inc. (NYSE:LEG) Q2 2021 Earnings Conference Call August 3, 2021 08:30 AM ET Company Participants Karl Glassman – Chairman and Chief Executive Officer Mitch Dolloff –...",https://finnhub.io/api/news?id=4f36260b3e17b8f89cbc0e2599cd4f463c8711e3108a0a7d81e59b5abb4fc3c8
company,1627988139,Leggett & Platt Reports Q2 Earnings Above Estimates; Raises FY21 Guidance,69475602,https://s.yimg.com/uu/api/res/1.2/WqOWhPMbL4l3nuyk3vDx_w--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/02324cc3892c3ba0d8d9fe8cf961ef08,LEG,Yahoo,"View more earnings on LEGSee more from BenzingaClick here for options trades from BenzingaColombia Sportswear Reports Strong Q2 Earnings; Raises FY21 Sales, EPS OutlookDouglas Dynamics Q2 Earnings Smashes Estimates; Raises FY21 Outlook© 2021 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.",https://finnhub.io/api/news?id=6331b4aed1dd0d2cb6b9751808c0d709dd8605ac3fce6363c8e7851d5f6a7600
company,1627973700,Leggett & Platt Reports Q2 Earnings Above Estimates; Raises FY21 Guidance,69469709,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/aaconsumerv3_366.png,LEG,Benzinga,"Leggett & Platt Inc (NYSE: LEG) reported second-quarter FY21 sales growth of 50.3% year-on-year, to $1.27 billion, beating the analyst consensus of $1.23...",https://finnhub.io/api/news?id=40fe94eca9f26b45434166fd52ee669eb722093fdd43cdbfc1a80f9dd4d61fd0
company,1627935000,Leggett & Platt Reports Record 2Q Results,69454739,https://s.yimg.com/uu/api/res/1.2/c8.nCYpr.9Cr71PEjezBWw--~B/aD0xMDE7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/08905fdf249277fb32be6f4e0236bed3,LEG,Yahoo,2Q sales were a quarterly record,https://finnhub.io/api/news?id=9c571de368412e6bd8fee43b29ea34a45b6c2a28cdf353317c61c1ac7a1c9abc
company,1627923900,Leggett & Platt Inc. stock outperforms market on strong trading day,69554717,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. inched 0.04% higher to $48.05 Monday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=4a1080d5c5288e355398f913e1408f47bb0d2b4c8ef8f86ef7ce63eff95d4532
company,1627923240,Legget & Platt: Q2 Earnings Snapshot,69471758,,LEG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fb02a43e1086483b37edc21a9f7369b799a3cb0e7aed265368f23c45dd59d8d4
company,1627920600,Leggett & Platt Reports Record 2Q Results,69471759,,LEG,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d87e7884b837ce461227f06940d882229e346a51119c6de08975eab98e1bcda4
company,1627892657,July 2021 Portfolio Update - $1.25M And Growing,69446041,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1257805716/medium_image_1257805716.jpg,LEG,SeekingAlpha,"A major milestone was reached when my portfolio crossed over into $1.25M in total, less than 5 months after reaching my first million. Know my plans for the remainder of 2021.",https://finnhub.io/api/news?id=63c0078e5cb7aa91624655edb39755e03f2ccab4b21e6c6a5a6d24837d47bc69
company,1627877100,"Earnings Scheduled For August 2, 2021",69449040,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1913.png,LEG,Benzinga," 
Companies Reporting Before The Bell
• HSBC Holdings (NYSE:HSBC) is estimated to report earnings for its second quarter.
• Addex Therapeutics (NASDAQ:ADXN) is...",https://finnhub.io/api/news?id=3c80069914f16e3de6f84d4e7388574396a8babdc73f98357c541f9ca5e8e301
company,1627874040,"Leggett & Platt sees FY21 adjusted EPS $2.70-$2.90 , consensus $2.72",69471760,,LEG,Thefly.com, LEG,https://finnhub.io/api/news?id=968dc0a844a749296d5f87ff9aa5533c176be0c94f7ad52454539af5e551d8f5
company,1627873980,Leggett & Platt raises FY21 EPS view to $2.86-$3.06 from $2.55-$2.75,69471761,,LEG,Thefly.com,FY21 consensus $2.72. Rai... LEG,https://finnhub.io/api/news?id=fc9c682b112d9ab9e2a077c90e68dd71c1bbd3fbd0bdee5aa2206cc83461cf7c
company,1627873860,"Leggett & Platt reports Q2 adjusted EPS 66c, consensus 54c",69471762,,LEG,Thefly.com,Reports Q2 revenue $1.27B... LEG,https://finnhub.io/api/news?id=9caf33ebf832178021ad228ba83931b4e63ade5e9185c6dfffa601fadee3c641
company,1627664700,"Leggett & Platt Inc. stock falls Friday, underperforms market",69554718,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. slipped 1.19% to $48.03 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=837ae2c66ccce2b0d8ba789d8859238c28bf7f77bb0c00129fc4d29fe5dada59
company,1627578300,Leggett & Platt Inc. stock underperforms Thursday when compared to competitors despite daily gains,69554720,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. advanced 2.14% to $48.61 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=fe2f9d40221576f001c2b22096e82bd4496dec0a54ab430db7a7d43d49fb5394
company,1627526340,"Green Square Capital Llc Buys PowerShares QQQ Trust Ser 1, Vanguard S&P 500 ETF, SPDR Dow Jones Industrial Average ETF, Sells Nucor Corp, Wells Fargo, Eaton Corp PLC",69404953,,LEG,GuruFocus,,https://finnhub.io/api/news?id=184b422a1202f5071d88302e8fc7644f86f953fd499e205760d3b63d2ee9854a
company,1627491900,Leggett & Platt Inc. stock outperforms competitors despite losses on the day,69554722,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. slumped 0.42% to $47.59 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=589533a563447e0431a19f8c5ac689b9d20cb972c0caf6bfa5491491e6f9b0c1
company,1627480441,Leggett's (LEG) Q2 Earnings to Benefit From Strong Demand,69364826,https://s.yimg.com/uu/api/res/1.2/nSjhnh4ahDSefziQceMQWw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1b52d31540a4ef5a5795817baf5f79d2,LEG,Yahoo,Leggett & Platt's (LEG) second-quarter earnings are likely to have benefited from strong demand in residential end markets and solid housing industry.,https://finnhub.io/api/news?id=dff1de02f4f8277984c46da4246a39385552946e1e8c3b9c8839649dcaf03e1d
company,1627405500,"Leggett & Platt Inc. stock falls Tuesday, underperforms market",69554723,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. slid 0.77% to $47.79 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=0727f63434be0f2545118e4883734996e0a0df771fa4b46269cfb6b4b95f2c12
company,1627381065,40-Year-Plus Annual Dividend Boosters Bust Out Six Buys For August,69332634,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1154596591/medium_image_1154596591.jpg,LEG,SeekingAlpha,These 66 stocks for August boosted their dividends annually 40 years and more. Find out more...,https://finnhub.io/api/news?id=e3a164906575fa16ad88085ac0e9bc2a0ee2103b69e838ffa7b77fc34094d29c
company,1627319100,"Leggett & Platt Inc. stock falls Monday, underperforms market",69554725,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. slid 0.62% to $48.16 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=5d918f9a8f4e4a9d8142d7c4f60070b8b5949bd3ca4cbae1d0435c256c7f1631
company,1627115414,65 Dividend Aristocrats Mark 5 Ready Buys For August,69306188,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1287168116/medium_image_1287168116.jpg,LEG,SeekingAlpha,"Click here to see in the current market adjustment, which of the five companies stay fair-priced with their annual yield meeting or exceeding their single share prices at this time.",https://finnhub.io/api/news?id=39e7939007e3031d79ab0d206a6ea92578e5184033a5b462fa4fe83b7ffa6800
company,1627062017,15 Best Consumer Discretionary Stocks to Buy Now,69294734,,LEG,Yahoo,"In this article we will take a look at the 15 best consumer discretionary stocks to buy now. You can skip our detailed analysis of the consumer discretionary industry’s outlook for 2021, and go directly to the 5 Best Consumer Discretionary Stocks to Buy Now. Consumer discretionary businesses sell items that are non-essential yet desirable […]",https://finnhub.io/api/news?id=0ed01ac954ef0a6d2f37226417dc6b390e3c5f4e810152f99182dca91ec4e0ea
company,1627059900,Leggett & Platt Inc. stock outperforms market on strong trading day,69302365,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. rose 1.40% to $48.46 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=32760e183020cf480626e5e9e899f9d144ec6cc424a40dea1c5cb204af1c9edd
company,1626973500,"Leggett & Platt Inc. stock falls Thursday, underperforms market",69284781,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. shed 1.71% to $47.79 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=ecfc6a23e75cd908c8ce3eec0e4385934281cdb7852bc6b60e7d84e7b19c9e24
company,1626887100,"Leggett & Platt Inc. stock rises Wednesday, still underperforms market",69284782,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. inched 0.23% higher to $48.62 Wednesday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=e172ebed9ac2e5058aa54d0b6df19d20e673b9ccf3d47ad0a02a643ec3b8d750
company,1626800700,"Leggett & Platt Inc. stock rises Tuesday, outperforms market",69238114,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. rallied 3.23% to $48.51 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=debb290cf6f76cf5ff773486f4194e315a474a7df5ed7d06a1bf2803920d4211
company,1626786000,Leggett & Platt Announces 2Q 2021 Earnings Call,69221085,,LEG,Yahoo,"Carthage, MO, July 20, 2021 (GLOBE NEWSWIRE) -- Leggett & Platt (NYSE:LEG), a diversified manufacturer of engineered products serving several major markets, will release second quarter earnings results on Monday, August 2, 2021 after the market closes, and hold its quarterly conference call to discuss second quarter results, annual guidance, market conditions and related matters on Tuesday, August 3, 2021, at 8:30 a.m. Eastern Time (7:30 a.m. Central Time). This call will be webcast and can be a",https://finnhub.io/api/news?id=6ad3021bc6e26e23b3a69dabd0ac4f28473860b8915d09a3aeb3b8b88d22d808
company,1626771600,Leggett & Platt Announces 2Q 2021 Earnings Call,69229918,,LEG,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=34294fbf286925c36e138279a1aa7a49183e29006c18da0b28b771b9821109c7
company,1626768036,How The Parts Add Up: VOOV Targets $155,69222888,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?2029297622,LEG,Nasdaq,"Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel, we have compared the trading price of each holding against the average analyst 12-month forward target price, and computed the weighted average implied analyst target price for the ETF itsel",https://finnhub.io/api/news?id=d816b8b41ebb1fb7fb3afb72168c7d8b1178b80a401df38c99210c7b31f9abd8
company,1626757132,Leggett & Platt Seems Resilient With Secular Tailwinds,69218788,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1249209952/medium_image_1249209952.jpg,LEG,SeekingAlpha,"Leggett & Platt has a good amount of secular tailwinds with near-term dangers for profits and dividends, but the payout history is nice and it's not a bad buy already.",https://finnhub.io/api/news?id=d67c95e4fc6b4982e8a4b0c48521333a53a6222c0bca1ab29da7509c59fa48b5
company,1626752599,"Hedge Funds Are Warming Up To Leggett & Platt, Inc. (LEG)",69218349,https://s.yimg.com/uu/api/res/1.2/I2jYrWavqYnNfqdvh8wcPg--~B/aD00MjQ7dz0zNTk7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/b3569b80423e98e05f50d6f3e41613de,LEG,Yahoo,A whopping number of 13F filings filed with U.S. Securities and Exchange Commission has been processed by Insider Monkey so that individual investors can look at the overall hedge fund sentiment towards the stocks included in their watchlists. These freshly-submitted public filings disclose money managers’ equity positions as of the end of the three-month period […],https://finnhub.io/api/news?id=32ccb1771aeb611c85d9dfb5f5cfcb7872566184d16b4c2df407a5007a1d4763
company,1626714300,"Leggett & Platt Inc. stock falls Monday, underperforms market",69238115,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. slipped 2.61% to $46.99 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=3e186a5f017566488c3addd463d9f8470e1147d2b1fc07447ed9d8e8b5cc340e
company,1626514238,Relative Strength Alert For Leggett & Platt,69196622,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1593256601,LEG,Nasdaq,"The DividendRank formula at Dividend Channel ranks a coverage universe of thousands of dividend stocks, according to a proprietary formula designed to identify those stocks that combine two important characteristics — strong fundamentals and a valuation that looks inexpen",https://finnhub.io/api/news?id=316987a96c016eefc317215000e9bf5104df76ea1a94308846a3fa821d4f7613
company,1626510600,Relative Strength Alert For Leggett & Platt,69198352,,LEG,Dividend Channel,,https://finnhub.io/api/news?id=a1853eda29450bbbdec1ccf329abaccbd0919ba7cf648375478adf0e302c1a2c
company,1626455100,Leggett & Platt Inc. stock underperforms Friday when compared to competitors,69201323,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. slipped 1.43% to $48.25 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=0b63aecd70bd708baa66fe8a14da259fc2c933796f75716ce9c64c1035413cdc
company,1626410340,"Signature Wealth Management Group Buys Lockheed Martin Corp, Leggett & Platt Inc, KB Home, Sells United Parcel Service Inc, Nutrien, Amgen Inc",69139970,,LEG,GuruFocus,,https://finnhub.io/api/news?id=12794d07cc7150ca2724822c954ad5dc56ce268dbe31abbedf6c2ee0098831ef
company,1626368700,Leggett & Platt Inc. stock outperforms competitors despite losses on the day,69201324,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. slipped 1.11% to $48.95 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow...",https://finnhub.io/api/news?id=ddaec351129ec1bff3d6f60279cd3a570fa05917f5f4b92c5a8cc5f4d8c0090b
company,1626342764,Leggett & Platt: An Interesting Opportunity For Dividend Growth Investors,68780600,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1264102489/medium_image_1264102489.jpg,LEG,SeekingAlpha,Leggett & Platt is a Dividend King with 50 consecutive years of dividend growth. Here’s why I believe LEG has potential to produce double digit annualized returns across next decade.,https://finnhub.io/api/news?id=b8344b529edb55265070a9bab18ed91c1b805129a3101dc417732d4c878f8aa8
company,1626282300,"Leggett & Platt Inc. stock falls Wednesday, underperforms market",68724875,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. slid 0.40% to $49.50 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=1f8086996687721037bef8331b68028b71e1f6a33c1b59e8df0cae61320bcecf
company,1626267548,The Retirees' Dividend Portfolio: John And Jane's June Taxable Account Update,68720389,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1221151293/medium_image_1221151293.jpg,LEG,SeekingAlpha,It should come as no surprise that returns over the last year have been strong.,https://finnhub.io/api/news?id=420f203041919d719c8542d5a9739a0861d7104c846ad55a65e8398756f076fa
company,1626195900,"Leggett & Platt Inc. stock falls Tuesday, underperforms market",68724876,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. slid 2.17% to $49.70 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=560e065d70adf8420dc1a0fd7462b46c61faeda8e247cdae62ad0f88b7255baa
company,1626109500,"Leggett & Platt Inc. stock falls Monday, underperforms market",68724877,https://images.mktw.net/im-220105/social,LEG,MarketWatch,"Shares of Leggett & Platt Inc. shed 0.16% to $50.80 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e40372c69a721b53480cd644cacea86672d2bbd7fd3ccaa8eb7a62a98d38925d
company,1625958837,Dividend Champion And Contender Highlights: Week Of July 11,68681889,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,LEG,SeekingAlpha,"A weekly summary of dividend activity for Dividend Champions and Contenders. Click here to see which companies changed their dividends, upcoming ex-dividend dates, and upcoming pay dates.",https://finnhub.io/api/news?id=10f915043da652f9341dda4bca543714aba766a122141706fcb61f93c87c494c
