category,datetime,headline,id,image,related,source,summary,url
company,1627318380,"Fifth Third Bancorp stock rises Monday, outperforms market",69402912,https://images.mktw.net/im-220105/social,FITB,MarketWatch,"Shares of Fifth Third Bancorp advanced 1.51% to $36.32 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=c9c5b2b3163dbdfd3347acdb299e5cd023f03c00a3150545086acf0ab58dad59
company,1627310767,From the Fifth Third 2020 ESG Report: Responsible Banking,69329988,,FITB,Yahoo,Fifth Third Bank is focused on delivering best-in-class financial products and services and providing access to those services whenever and wherever consumers want them. In the Responsible Banking ...,https://finnhub.io/api/news?id=496e86eed6ce3fa882e0cec4631ffd683191162945abb9a7107cedacb761d02f
company,1627112040,"KeyCorp, M&T Bank among bank stocks with yields above 3%, Barron's says",69306628,,FITB,Thefly.com,"This year's rally in... CFG, MTB, KEY, FITB",https://finnhub.io/api/news?id=2920ea45aa456239e7495c7002c20ede1f56ef224197123b7c9b7443e87985ee
company,1627059180,Fifth Third Bancorp stock outperforms competitors despite losses on the day,69402916,https://images.mktw.net/im-220105/social,FITB,MarketWatch,"Shares of Fifth Third Bancorp slipped 0.67% to $35.78 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=9c9d9d30728f7af7e07c2c3f5a45617215e4e87ae845fa5261af38dcdabe7eba
company,1627050667,Fifth Third Celebrates Finance Academy Impact; Awards Student Scholarship at Illinois High School,69290482,https://s.yimg.com/uu/api/res/1.2/PwvWG90UYBC53pk19eOI1Q--~B/aD00MzM7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/news_direct/0e5c6daccd4c257a0ff500a569da7e5d,FITB,Yahoo,"Fifth Third Bank and EVERFI celebrated the students of Guilford High School in Rockford, Illinois, on May 25, 2021. The two companies recognized the progress and success of 388 Guilford students wh...",https://finnhub.io/api/news?id=59641b9934b285021dfb2b3471a9fb3df98e76eb291c1fcfcf3cce26351c2b2b
company,1627049762,BankUnited (BKU) Stock Declines 3.8% Despite Q2 Earnings Beat,69291927,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,FITB,Yahoo,"BankUnited (BKU) records a rise in revenues and provision benefits in the second quarter of 2021. However, higher expenses hurt results to some extent.",https://finnhub.io/api/news?id=91dea7db56d4275013ec57a847b9b69979c70149ed3e28e32b76f2e9314ba8b6
company,1627039800,You Can Bank on Bank Stocks for Steady Dividends. Here Are 4 With Yields Above 3%,69321203,https://images.barrons.com/im-373771/social,FITB,MarketWatch,"Not only did the banking sector emerge from the pandemic largely unscathed, but the largest banks also endured three stress tests in a 12-month window to...",https://finnhub.io/api/news?id=60c63a542b5786dc5bba5bb83e1625198fd45d637ff5a6d45abf3b11a5fe06d0
company,1627022453,Fifth Third Bancorp 2021 Q2 - Results - Earnings Call Presentation,69286933,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,FITB,SeekingAlpha,The following slide deck was published by Fifth Third Bancorp in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=18907e2f4021bc99d54032a780a3071cefffba1c6c2b5c78d829247daa8cf2c8
company,1627012878,Fifth Third Bancorp (FITB) Q2 2021 Earnings Call Transcript,69283268,,FITB,Yahoo,"FITB earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=8c50f1038b603a9dc4bc99456891e02910a33a533c24aa20d55fe9df81c4af96
company,1626974524,Fifth Third Bancorp (FITB) CEO Greg Carmichael on Q2 2021 Results - Earnings Call Transcript,69277312,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,FITB,SeekingAlpha,"Fifth Third Bancorp (NASDAQ:FITB) Q2 2021 Earnings Conference Call July 22, 2021, 09:00 AM ET Company Participants Chris Doll - Director of IR.",https://finnhub.io/api/news?id=a78255298cb5fa9ab63bfd0fd53bbc90fddbc8d8f4f53d4efc217b3f0861175e
company,1626972780,Fifth Third Bancorp stock underperforms Thursday when compared to competitors,69284851,https://images.mktw.net/im-220105/social,FITB,MarketWatch,"Shares of Fifth Third Bancorp shed 2.33% to $36.02 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=7c12c5c1c8d27ea7c2e1c9356a42edbe992b6785c2d36d752f7acd4d8d02a1d6
company,1626966903,"Fifth Third (FITB) Q2 Earnings Beat Estimates, Costs Escalate",69273050,https://s.yimg.com/uu/api/res/1.2/mRshTrYzrEtjYVFb3P_fMQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/713d9cfa93e8c27087589121df5b1975,FITB,Yahoo,"Fifth Third (FITB) Q2 earnings top estimates on higher revenues, benefits from credit losses and a robust capital position.",https://finnhub.io/api/news?id=0a33c2ec5db62e3abab2ad8929e03a080b1941d781822c30b53fa92aebae8d6c
company,1626962598,From the Fifth Third Bank 2020 ESG Report: Awards and Accolades,69268120,https://s.yimg.com/uu/api/res/1.2/YNcwUetWDbB.WaWff9SSPw--~B/aD01MDM7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/news_direct/e0f254ebf138e162beaaa3d72386a607,FITB,Yahoo,"Fifth Third Bancorp (NASDAQ: FITB) recently published its 2020 Environmental, Social and Governance Report. Within the report, the Bank presented recognition it earned as result of its commitment t...",https://finnhub.io/api/news?id=fddea3294f4c40ebb1c10b988b7a40170054220a81b389dc53cf87d36934530a
company,1626954611,Fifth Third Bancorp (FITB) Surpasses Q2 Earnings and Revenue Estimates,69266514,https://s.yimg.com/uu/api/res/1.2/wbCMwMtKIoXj_iQA0ego4g--~B/aD01MDY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1154d43aaeb65735a640003549116295,FITB,Yahoo,"Fifth Third Bancorp (FITB) delivered earnings and revenue surprises of 13.25% and 0.22%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=37e34eb76b3ffd28446381c5d33e5a38dfb23f2583ad7e835bd2594c6d20c9ed
company,1626949800,Fifth Third Announces Second Quarter 2021 Results,69265425,https://s.yimg.com/uu/api/res/1.2/zooMHj9Uvewz85w5wY.Jwg--~B/aD0xMjQ7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/e87188e41dc8473c6e1a9499921c9936,FITB,Yahoo,"CINCINNATI, July 22, 2021--Fifth Third Bancorp (NASDAQ ®: FITB):",https://finnhub.io/api/news?id=a5299323bd3351194e5695ceb902b33a0d0b48dc4604e182798dfac616df5406
company,1626937800,"Fifth Third sees Q3 NII down 2%, or down 1% ex-PPP impacts",69268186,,FITB,Thefly.com,Sees Q3 noninterest incom... FITB,https://finnhub.io/api/news?id=de3dda497822c0c416c2a6f871bd90f3162945d1964431a8139977679bfd14a5
company,1626937740,Recap: Fifth Third Bancorp Q2 Earnings,69281402,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,FITB,Benzinga," 
Shares of Fifth Third Bancorp (NASDAQ:FITB) remained unaffected after the company reported Q2 results.
Quarterly Results
Earnings per share rose 213.33% year over year to $...",https://finnhub.io/api/news?id=3d63d1d90b01dd015509fdfe5e2c0b46aed7f0a5ac4b2b9ade8576cbe0837e71
company,1626937740,"Fifth Third sees FY21 NII down 1%, noninterest income up 7%-8%",69268187,,FITB,Thefly.com,Sees noninterest income u... FITB,https://finnhub.io/api/news?id=8c569fe2a8467c9cc5aa363760840bd0873445b351e8717a2c637c6c4847414e
company,1626937680,Fifth Third expects to achieve 9.5% CET1 by June 2022,69268188,,FITB,Thefly.com,Expects to request a 3c i... FITB,https://finnhub.io/api/news?id=1a1826d0d4b3787bc0d4a1bfea8756b88a909a527c94f4688e09c4009dc5cd9f
company,1626936300,"Fifth Third Bancorp 2Q Earnings Grow on Provision Recovery, Fee Growth",69284852,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,FITB,MarketWatch,By Matt Grossman Fifth Third Bancorp logged greater earnings in the second quarter year over year as a recovery of funds that were previously set aside for...,https://finnhub.io/api/news?id=a6df4ec2dd9228d047f19a4b02549f7de8c9e9bfbdf92ddfe055ce46577ea42f
company,1626935400,Fifth Third Announces Second Quarter 2021 Results,69268189,,FITB,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=06d6b6f9e963697ade9808bd1c12c17d296a6f0f7bf06b357468559836cced9e
company,1626934320,Fifth Third CEO says 'we delivered outstanding financial results' in Q2,69268190,,FITB,Thefly.com,"Greg D. Carmichael, Chair... FITB",https://finnhub.io/api/news?id=53a836c8526a84fdd05f30e484a51ca0622f4e856452cf494bdf87fe8f2f55f2
company,1626934260,"Fifth Third reports Q2 EPS 94c, consensus 80c",69268191,,FITB,Thefly.com,Reports Q2 revenue $1.95B... FITB,https://finnhub.io/api/news?id=ba8f5be196381e32f9571cb9308cba4582c725951cdb3e15755b0fdf3ca98a7a
company,1626932340,Fifth Third reports Q2 net interest margin 2.63% vs. 2.75% a year ago,69268192,,FITB,Thefly.com, FITB,https://finnhub.io/api/news?id=d14c52e056ab09c938ea27d80d1dab3dc6db0f4421e2187527d077560586cada
